"x","y","z","intensity"
88.2222222222222,126.555555555556,0,163.222222222222
60.2,126.6,0,121.6
67.6666666666667,124.666666666667,0,129
121,122,0,131.222222222222
71,121.5,0,140
82.875,120.125,0,120
60,118,0,120.222222222222
115.454545454545,116.181818181818,0,127
68,112,0,119.857142857143
18,112.285714285714,0,112
104,111,0,111
46,111,0,115.888888888889
30,109.25,0,106.25
5.71428571428571,110.5,0,156.357142857143
81.8888888888889,109.666666666667,0,131.222222222222
123,101,0,112.222222222222
8,100,0,136.222222222222
114,99,0,114.428571428571
86,99,0,111.555555555556
77.125,97.125,0,109.875
68,94.7142857142857,0,123.857142857143
63,94,0,128.714285714286
25,94,0,127
115.666666666667,92.1111111111111,0,131.444444444444
105.875,90.875,0,119.25
121.285714285714,90,0,119.857142857143
14,83,0,126.555555555556
96.125,79.125,0,126.875
113,78,0,115.285714285714
62,78,0,127
37,78.2857142857143,0,125.571428571429
123.333333333333,76.3333333333333,0,121.333333333333
120,73,0,133.571428571429
102.166666666667,73.1666666666667,0,129.666666666667
10.125,73.125,0,116.5
57,69.2857142857143,0,131.142857142857
31.9230769230769,69.5384615384615,0,123.615384615385
121.2,67.6,0,119.4
113.166666666667,67.8333333333333,0,129.666666666667
52,68.2857142857143,0,131.714285714286
81.6666666666667,65.3333333333333,0,119.666666666667
3,66,0,115.333333333333
102.666666666667,65.7333333333333,0,145.8
65,64,0,128.111111111111
77.1666666666667,62.1666666666667,0,127.833333333333
53.2857142857143,62,0,110.428571428571
116,61,0,117
44.125,59.875,0,130.25
106.125,59.125,0,127.125
87.5,57.5,0,125.75
28,58,0,125
16.875,55.875,0,120.125
46,51,0,115.333333333333
4.125,51.125,0,113.125
80,50.2857142857143,0,121.571428571429
56,49.2857142857143,0,122.285714285714
122.125,47.875,0,118.125
34,48.2857142857143,0,110.285714285714
69.3076923076923,46,0,149.230769230769
17.125,45.875,0,133.25
83,44.5,0,118.833333333333
59,45,0,136.888888888889
54.1666666666667,36.1666666666667,0,123.166666666667
9,34.7142857142857,0,129.285714285714
52,31,0,123.333333333333
116.866666666667,30,0,120.4
61.5,30,0,129.75
15,31.3157894736842,0,152.368421052632
93,28.5,0,123.333333333333
26.875,27.875,0,109
4.83333333333333,25.1666666666667,0,106.5
123.166666666667,20.1666666666667,0,126.333333333333
97.4,17.8,0,137.2
104.545454545455,16.8181818181818,0,145.181818181818
42,16,0,119.666666666667
99.5,13.5,0,143.5
17.875,14.125,0,120
80.875,12.125,0,115.875
119.285714285714,10,0,115.142857142857
95,9.71428571428571,0,126.142857142857
31.8333333333333,6.83333333333333,0,118.666666666667
0.909090909090909,6.63636363636364,0,159.181818181818
98.125,3.875,0,130.625
86.5,3.5,0,142.25
90.3333333333333,2.33333333333333,0,130.666666666667
79.5,3,0,133.25
118,2.28571428571429,0,129.428571428571
84.5,0,0,149
21.1666666666667,0.666666666666667,0,126
