"x","y","z","intensity"
126.75,125,0,129.25
82,125,0,120
60.3846153846154,125.461538461538,0,151.769230769231
24.2857142857143,121,0,133.857142857143
89.2857142857143,120,0,129.571428571429
83,118.285714285714,0,124
27,117.75,0,122.75
88,114.714285714286,0,127.571428571429
22.8333333333333,115.166666666667,0,130.833333333333
9,115,0,120.222222222222
59.5,113.5,0,122.75
107,112,0,116.777777777778
63.125,108.875,0,123.125
54,108,0,130.888888888889
122.714285714286,107.142857142857,0,124.571428571429
72,107,0,123.555555555556
44,106,0,119.666666666667
18,105,0,122.666666666667
126.5,104,0,146.166666666667
33,104,0,126.555555555556
70.5,102,0,130.666666666667
14,98,0,126.555555555556
90.0526315789474,95.3157894736842,0,127.526315789474
79,91.8,0,128.5
99.125,90.125,0,133.625
123.875,89.125,0,118.75
16,87.2,0,114.2
104,84,0,124.111111111111
56,82,0,149
3,82,0,122.555555555556
96.5,82.5,0,141.5
30.3125,81.75,0,133.3125
86.1666666666667,78.1666666666667,0,120.166666666667
73.2857142857143,77,0,120.285714285714
77.1666666666667,75.8333333333333,0,132.833333333333
56.625,77.375,0,152.3125
29.8333333333333,75.8333333333333,0,114.5
111.125,74.875,0,124.125
81.5,74.5,0,129.25
49.3529411764706,76.6470588235294,0,165.941176470588
91.5882352941177,73.4705882352941,0,134.588235294118
118,70.2857142857143,0,128.857142857143
99.65,72.8,0,134.35
21,69,0,118.666666666667
52.125,67.875,0,121.375
93,62,0,116.857142857143
72,60.7142857142857,0,119.571428571429
126.7,60.9,0,134.1
10,59,0,114.333333333333
120,56,0,121.555555555556
36.125,55.875,0,115.5
72.875,54.875,0,118.125
48.125,52.875,0,116.5
97,47,0,128.888888888889
81,47,0,117.777777777778
32.875,47.125,0,118.25
117.8,46,0,121.5
105.875,46.125,0,124.875
4.125,45.125,0,123.625
67,44,0,127.333333333333
57.6666666666667,41.8888888888889,0,116.222222222222
34.4,41.2,0,120.8
98,40,0,124.222222222222
8,39,0,121.666666666667
48.875,37.875,0,128.125
125.875,37.125,0,132.5
5.33333333333333,35.3333333333333,0,122.666666666667
46,32,0,123.555555555556
0.5,32,0,122.666666666667
123.2,27,0,116
56,26.2857142857143,0,118.857142857143
37.125,26.125,0,114.875
9.875,25.875,0,119.375
85.125,24.875,0,120.375
49.125,24.125,0,119.875
16,23.7142857142857,0,123.857142857143
97,23,0,110.888888888889
115,19,0,124.777777777778
65.2,19,0,121.7
9,19,0,125.777777777778
20,18.2857142857143,0,125.142857142857
22,12,0,130.777777777778
125.285714285714,11,0,120.571428571429
39,5,0,118.333333333333
28,3.28571428571429,0,108.142857142857
114.5,0.333333333333333,0,124.666666666667
