"x","y","z","intensity"
54.8333333333333,123.166666666667,0,104.166666666667
36.1666666666667,122.833333333333,0,75.8333333333333
60.6666666666667,121.333333333333,0,86.6666666666667
72.125,119.875,0,96.25
24,116.714285714286,0,82.1428571428571
6.125,117.125,0,93.75
45.2,115,0,95.5
16.875,114.875,0,90.625
61.125,109.875,0,92.5
1.83333333333333,109.833333333333,0,111.666666666667
119.285714285714,108,0,92.8571428571429
93,108,0,89.4444444444444
9.23809523809524,108.761904761905,0,128.095238095238
104.125,105.125,0,102.5
23.6,104.2,0,84
126,102,0,80
76.5,103,0,93.125
83,102,0,98.3333333333333
12.75,99.25,0,103.333333333333
116.875,93.875,0,86.875
102.9375,94.3125,0,120
64.25,93,0,91.25
25,90.8,0,91
46.875,87.875,0,90.625
126.6,85.8,0,98
120.2,85.4,0,93
110.125,85.875,0,102.5
36.875,84.875,0,87.5
106.714285714286,83,0,99.2857142857143
71,83,0,96.6666666666667
122,79.7142857142857,0,93.5714285714286
62,80,0,97.8571428571429
85,78.2857142857143,0,77.8571428571429
98.125,73.875,0,95.625
69.2857142857143,74,0,85
1.66666666666667,71.3333333333333,0,90
58.125,70.875,0,97.5
86.625,70.25,0,97.5
12.4,67.2,0,81
107.125,66.125,0,91.25
34.125,64.125,0,92.5
100.666666666667,62.8888888888889,0,100.555555555556
25.4,62.8,0,98
16.8,62.4,0,92
21,61.75,0,105
119.125,60.875,0,90
78,61,0,100
7.83333333333333,60.1666666666667,0,90.8333333333333
103.5,58.5,0,103.75
64,59,0,92.2222222222222
16.8333333333333,56.8333333333333,0,91.6666666666667
45.875,53.875,0,81.875
107,52.7142857142857,0,97.8571428571429
104.125,48.875,0,95.625
93.8181818181818,50.3636363636364,0,101.363636363636
55.875,47.125,0,90.625
77.875,40.875,0,103.125
50.8333333333333,41.0833333333333,0,116.25
119.285714285714,37,0,95.7142857142857
7,36,0,88.3333333333333
90.8,35,0,97.5
50.5,34.5,0,80
20.6363636363636,35.0909090909091,0,102.727272727273
73,34,0,92.1428571428571
0.875,30.125,0,91.875
116.230769230769,29.2307692307692,0,110
113.666666666667,25.6666666666667,0,93.3333333333333
85.125,25.875,0,102.5
35.125,26.125,0,90
96,25,0,92.2222222222222
80,21,0,89.4444444444444
5.63636363636364,20.8181818181818,0,105.909090909091
10,18.75,0,115
30.4615384615385,18.8461538461538,0,107.692307692308
91.5,17,0,91.875
16.125,16.875,0,92.5
2.4,16.8,0,109
114.714285714286,15,0,92.1428571428571
123.875,14.125,0,96.875
108.875,11.875,0,98.75
67,14.0625,0,96.25
85.75,11.75,0,90
0.8,10.6,0,88
2,3,0,104.444444444444
57.6666666666667,1.5,0,89.1666666666667
36.5,0.5,0,102.5
32.3333333333333,0.333333333333333,0,111.666666666667
