"x","y","z","intensity"
63.5,126.5,0,124
54.5,126.666666666667,0,117.5
120.363636363636,125.545454545455,0,142.545454545455
82,124.285714285714,0,130.142857142857
3.36363636363636,122.727272727273,0,120.545454545455
45,121,0,106.555555555556
60.1666666666667,120.166666666667,0,106.166666666667
117.875,117.875,0,117.625
97,117,0,123.222222222222
14.8888888888889,116.333333333333,0,109.444444444444
28.0666666666667,115.133333333333,0,123.933333333333
65.875,106.875,0,120.75
113,105,0,112.777777777778
3.28571428571429,105,0,126.571428571429
18.3846153846154,101.846153846154,0,129.692307692308
24.1428571428571,97.0714285714286,0,133.5
120.125,95.875,0,129.375
48,95,0,131.181818181818
0,94,0,138.666666666667
4,92,0,129.428571428571
47,87.5,0,118.666666666667
32.5,88,0,121
10.875,87.875,0,126.25
106,86,0,122.444444444444
7.28571428571429,84,0,131.857142857143
73,82,0,120.285714285714
0.428571428571429,80.7142857142857,0,136.142857142857
61,78,0,120.444444444444
25.875,76.875,0,119.25
6.28571428571429,77,0,107
87.7142857142857,73,0,120.428571428571
48,72,0,118.333333333333
83,70.5,0,128.5
39.6666666666667,70.1111111111111,0,111.333333333333
122.875,67.875,0,117.625
14.875,67.125,0,120
114.125,65.875,0,102
84.5,66,0,130
59.125,65.125,0,122.25
20,63.7142857142857,0,116.714285714286
67.875,62.125,0,110.5
97.5,57.5,0,111.25
92,57.7142857142857,0,115.857142857143
57.8333333333333,58.1666666666667,0,105.166666666667
34,54,0,130.666666666667
45,53,0,122.142857142857
40,50.2857142857143,0,120.285714285714
63.2,48,0,125.7
90.2857142857143,47,0,125.714285714286
70,46.5,0,123
56,46,0,107.857142857143
120.5,46,0,135.1875
81.6153846153846,43.6153846153846,0,157.846153846154
113,41,0,136.2
120.5,40,0,123.833333333333
89.95,41.1,0,128.95
48.875,38.875,0,114.625
45.4,35.8,0,130
111.384615384615,35.6153846153846,0,150.076923076923
35.5,35,0,116.875
95,34.2857142857143,0,124.571428571429
56,34,0,121.142857142857
12,33,0,115
77.5,30,0,112.5
69.875,29.875,0,122.375
49.875,29.875,0,127.75
34.3333333333333,27.3333333333333,0,111.333333333333
72,23.5,0,105.125
3.14285714285714,21.7142857142857,0,114.857142857143
107.5,22,0,119.083333333333
18,22,0,129.133333333333
126.6,17.8,0,121.4
27.125,16.125,0,129.375
9.83333333333333,16.1666666666667,0,115.833333333333
108.125,15.125,0,133.875
86.125,15.125,0,113.75
16.2857142857143,15,0,115.142857142857
37,14,0,123.111111111111
24.6,12.2,0,114
81,8.71428571428571,0,122.142857142857
7.5,6.5,0,113
52.125,5.125,0,121.5
120,0.5,0,118.666666666667
108.125,1.125,0,120.75
89.8,0.4,0,132.4
76.3333333333333,0.666666666666667,0,123.666666666667
5,0.714285714285714,0,125.571428571429
