"x","y","z","intensity"
124,121.714285714286,0,110.857142857143
84.3333333333333,119.888888888889,0,130.888888888889
67,115.714285714286,0,120.571428571429
100,114,0,123.222222222222
42.875,113.875,0,126.375
121.875,112.125,0,114.375
93.125,109.875,0,121.375
65.1666666666667,109.166666666667,0,127
7,106.2,0,129.8
63.5,104,0,130.166666666667
27.3846153846154,104.615384615385,0,152.692307692308
82.08,105.68,0,137.2
41.6153846153846,102.461538461538,0,139.923076923077
49.7142857142857,100,0,126.857142857143
57.7692307692308,100.153846153846,0,138.307692307692
47.2,96.6,0,130.8
7,96,0,160.538461538462
42.1666666666667,94.1666666666667,0,129.5
0.833333333333333,93.8333333333333,0,133.5
94.125,91.875,0,120.375
81.2857142857143,92,0,123.428571428571
33.125,91.125,0,122.125
60,89.25,0,143
64.2,87.6,0,129
71.125,85.875,0,136.125
97,84.5,0,124.5
49.125,83.875,0,124.5
86.7142857142857,83,0,113.571428571429
58,83,0,130.777777777778
98.125,78.875,0,136.75
93.875,75.875,0,129
23.1666666666667,75.1666666666667,0,119.666666666667
38.2,73.6,0,125
30.8333333333333,73.8333333333333,0,118.666666666667
3.125,74.125,0,131.25
71.1538461538462,70,0,140.769230769231
39,68.5,0,127.833333333333
64.5,68,0,129.333333333333
15.875,67.125,0,112.375
27.875,65.125,0,139.875
114,64,0,130.888888888889
95,63.2857142857143,0,117.714285714286
74,63,0,117
61.125,63.125,0,128.25
53.7142857142857,62,0,125.571428571429
41.5,61.8125,0,140.25
32.125,61.125,0,130.625
2.83333333333333,57.8333333333333,0,111.333333333333
73,53,0,131.777777777778
6,52.5,0,125.333333333333
103.714285714286,52,0,122.714285714286
54.8333333333333,51.1666666666667,0,120.333333333333
41.8888888888889,49.3333333333333,0,123.888888888889
95.0714285714286,48.6428571428571,0,133.357142857143
1.5,48,0,134.333333333333
18,47,0,134.111111111111
74.2857142857143,46,0,122.142857142857
68.5,46,0,132
105.875,43.875,0,126.5
97.4,43.8,0,131.8
44,42,0,122
86.875,41.125,0,128.875
57.3333333333333,43.1904761904762,0,145.52380952381
48,40.2857142857143,0,131.285714285714
123,39,0,115
93,36,0,129.111111111111
25,36,0,127
45.8461538461538,34,0,137.615384615385
70.5,28,0,110
80.8888888888889,27.6666666666667,0,126.333333333333
39.125,27.125,0,120.75
63.7142857142857,26,0,136
6,23.8,0,143.1
18.125,21.875,0,128.25
121,20,0,125.888888888889
102,19.5,0,120.875
67.2142857142857,18.6428571428571,0,147.142857142857
35,13,0,130.666666666667
99.125,10.875,0,123.75
55.75,11,0,106.25
72.125,8.875,0,138.25
48.875,6.125,0,120.75
37,6,0,123.777777777778
89,5,0,117.142857142857
42.7777777777778,0.444444444444444,0,144.444444444444
28.7142857142857,1,0,122.714285714286
