"x","y","z","intensity"
10.875,126.125,0,117.75
44.875,123.125,0,121.875
39.6666666666667,118.888888888889,0,122.777777777778
95.875,118.125,0,118.125
48,117,0,111
100,114.285714285714,0,116.857142857143
110,113,0,119.428571428571
123,112,0,105
74,112,0,112.555555555556
43.8888888888889,111.666666666667,0,105.333333333333
67,110,0,108.666666666667
98,109,0,120.666666666667
113.875,108.125,0,106.5
104,100.285714285714,0,107.428571428571
35,100,0,118.8
42,99,0,95
19.7272727272727,99.7272727272727,0,100.818181818182
121.125,97.875,0,107.875
73.8333333333333,96.1666666666667,0,110.833333333333
54.9285714285714,96.1428571428571,0,124.285714285714
34,94.5,0,107
93.5,95,0,133.5
61.1666666666667,93.8333333333333,0,127
75.875,86.125,0,114.125
64.8333333333333,86.1666666666667,0,110.5
114.875,82.875,0,117.625
41.5,82,0,146.583333333333
122,81,0,105.555555555556
63.5,81.5,0,146.071428571429
18,80,0,122.888888888889
9.875,76.875,0,108.125
67,75.5,0,105.833333333333
93.875,74.125,0,113.75
53.2857142857143,74,0,118.285714285714
55,70.25,0,132
108.125,69.125,0,112
74,69,0,114.111111111111
36.1666666666667,68.8333333333333,0,101.5
20,68,0,116.444444444444
59.5,67,0,125
116.833333333333,65.1666666666667,0,107.833333333333
56.2727272727273,64.0909090909091,0,129.090909090909
121.4,62.2,0,120.2
108.166666666667,61.1666666666667,0,100.833333333333
34.875,61.125,0,105.375
13.125,57.875,0,105.875
75.8333333333333,57.1666666666667,0,108.666666666667
96.125,54.875,0,103.5
57.125,54.125,0,117.875
8.125,53.875,0,104.25
44.125,51.875,0,115.75
79,47,0,108.666666666667
55.5,46,0,109
51.125,46.125,0,104.375
17.4666666666667,47.3333333333333,0,132.266666666667
26.4,44.2,0,108.2
113,42,0,115.222222222222
3,42,0,116.428571428571
60,40.7142857142857,0,93.7142857142857
22.25,39.9166666666667,0,120.166666666667
123,38,0,109.222222222222
86,37,0,121.444444444444
117.285714285714,30,0,103.428571428571
32,30,0,109.888888888889
18.7647058823529,31.1176470588235,0,145.352941176471
85.5,29,0,122.166666666667
79.8333333333333,29.1666666666667,0,121.666666666667
62.1666666666667,28.8333333333333,0,99.3333333333333
120.125,24.875,0,113
97.0666666666667,24.2666666666667,0,139.266666666667
10.125,22.875,0,112.5
53.2857142857143,22,0,104.142857142857
0.714285714285714,21,0,118.285714285714
29,18,0,112.428571428571
68.3846153846154,15.6923076923077,0,107.923076923077
88,14.6923076923077,0,120.384615384615
22.9333333333333,14.9333333333333,0,119.133333333333
80.25,9.375,0,110.75
54.3846153846154,9.07692307692308,0,121
121.285714285714,8,0,99.4285714285714
68.2857142857143,7,0,121.142857142857
59.7142857142857,6,0,123.571428571429
42.2857142857143,4,0,109.857142857143
116,3.28571428571429,0,109.428571428571
17,0.5,0,144.666666666667
