"x","y","z","intensity"
0.636363636363636,123.909090909091,0,144.909090909091
35.5,122,0,124.25
9.28571428571429,122,0,115.428571428571
100.285714285714,121,0,127.571428571429
111.875,117.875,0,125.75
98.8333333333333,116.166666666667,0,137.666666666667
126.6,112.8,0,124.4
90,113,0,132.4
74.2142857142857,114.357142857143,0,132.5
53,112.285714285714,0,114.857142857143
101,109.714285714286,0,125.142857142857
90.875,108.875,0,126.625
73,109.285714285714,0,140.428571428571
9,107.285714285714,0,116.285714285714
71,103.714285714286,0,125.857142857143
111.666666666667,103.5,0,121.666666666667
24.1428571428571,102.928571428571,0,151.785714285714
104.714285714286,100.5,0,160.5
67.4,99.7,0,130.1
4.33333333333333,99.0833333333333,0,112.666666666667
109.125,96.125,0,122.125
24.75,96.25,0,130.416666666667
122,94.5,0,121.5
15,93,0,117.666666666667
88,91,0,123.555555555556
79.2857142857143,91,0,121
58.8888888888889,91.3333333333333,0,119.444444444444
45.875,88.875,0,115.75
26,88.4285714285714,0,152.571428571429
75.8888888888889,83.6666666666667,0,126.888888888889
49.875,81.125,0,109.375
24.125,77.875,0,113
118.272727272727,77.3636363636364,0,116.090909090909
1.73333333333333,76.0666666666667,0,176.466666666667
54.6153846153846,73.7692307692308,0,118.230769230769
84,68.2857142857143,0,116.142857142857
54,67,0,123.428571428571
42,65.7142857142857,0,113.571428571429
19,65.2857142857143,0,116.285714285714
99.3571428571429,64.1428571428571,0,128.071428571429
86.1666666666667,62.8333333333333,0,112.166666666667
48.875,61.875,0,134.25
8,61,0,120
119.875,59.875,0,110
67.5,58.2857142857143,0,166.071428571429
22.25,57,0,118.75
16.875,54.875,0,123
113,54.2857142857143,0,121
43,54,0,122.555555555556
29.6,51.8,0,125.6
26.5,50,0,107
78.3571428571429,50.2142857142857,0,121.857142857143
61.8,47.4,0,113.8
71.1538461538462,45.0769230769231,0,133
38,43,0,129.444444444444
31.7142857142857,42,0,129.142857142857
20.875,42.125,0,123.75
49.125,40.875,0,123.75
28,39,0,111.428571428571
89.875,38.125,0,115.875
14.4736842105263,38.7368421052632,0,148.526315789474
3.35714285714286,37.7857142857143,0,133.714285714286
34.8461538461538,29.5384615384615,0,167.923076923077
83,27,0,116.285714285714
123.875,23.125,0,121.5
44,23,0,130.666666666667
26.8333333333333,22.1666666666667,0,116.666666666667
61.6666666666667,19.8888888888889,0,116.666666666667
41.8333333333333,18.8333333333333,0,127.166666666667
102,15.7142857142857,0,118.571428571429
89.3125,16.1875,0,122.625
119.071428571429,12.5714285714286,0,122
111.875,9.875,0,125.125
51,9.28571428571429,0,113.857142857143
89,5,0,142.666666666667
21.75,3.33333333333333,0,161.666666666667
84.125,0.875,0,130.75
