"x","y","z","intensity"
75.8,123,0,136.9
45.6428571428571,123.428571428571,0,137.357142857143
103,121,0,135.571428571429
123,120.266666666667,0,153.933333333333
38,116,0,121.666666666667
92,114,0,114.555555555556
45.8888888888889,114.666666666667,0,133.777777777778
29,112,0,115.142857142857
80.875,108.875,0,111.125
63.875,110.8125,0,136.3125
100.125,105.875,0,120
120.428571428571,106.928571428571,0,128.214285714286
33.4,104.2,0,141.2
28,102,0,141.4
76,101,0,145.555555555556
102.875,98.875,0,120
32,98,0,165.666666666667
81.125,95.875,0,117.375
33,94,0,116
37.5,91,0,104.5
5.125,91.125,0,120.75
24.875,89.125,0,120.75
32.5454545454545,87.9090909090909,0,130.909090909091
90,83.75,0,100.75
84,84,0,107.142857142857
56.9411764705882,85.5294117647059,0,129.588235294118
7.71428571428571,81,0,117.285714285714
121,80.8,0,124.2
16.125,77.125,0,120.125
49,76.8823529411765,0,133.941176470588
63.6666666666667,75.1111111111111,0,128.222222222222
59,75,0,125.8
90.125,74.125,0,123.625
105.166666666667,72.1666666666667,0,108.666666666667
34.2,72.4666666666667,0,130.666666666667
117.125,67.125,0,113
19.125,64.875,0,120.75
37,62.2857142857143,0,130.857142857143
42.3333333333333,60.6666666666667,0,119.666666666667
5.75,59.25,0,116
26.5,58.2,0,125.3
52.125,57.125,0,133.75
97,56,0,122.6
60,55,0,121.333333333333
21.6666666666667,53.6666666666667,0,115.666666666667
77.875,51.125,0,135.375
65.125,49.875,0,136
33,50,0,125.111111111111
25.8333333333333,49.8333333333333,0,127.833333333333
99.125,48.125,0,115.125
122.125,45.125,0,131.125
109,42,0,136.571428571429
104,40,0,133
16.8461538461538,41.5384615384615,0,138
119,40,0,123.8
90.1666666666667,39.8333333333333,0,132.333333333333
60,39,0,117.222222222222
94.2857142857143,38,0,121.571428571429
18,35.5,0,129.833333333333
107,34,0,130.111111111111
36.125,34.125,0,143
30.6,33.8,0,136
11,33,0,133.285714285714
44.875,32.125,0,123.625
120.5,32.1428571428571,0,129.357142857143
126.75,30,0,117.25
70,28.2,0,126.5
64,26.2857142857143,0,121.571428571429
50.7142857142857,26,0,122.142857142857
105,25,0,135.666666666667
78,24,0,120.666666666667
59,24.2857142857143,0,125.285714285714
42.3333333333333,19.6666666666667,0,121.333333333333
33,20,0,130.666666666667
92,19,0,132.111111111111
87.7142857142857,19,0,122.142857142857
110.714285714286,18,0,127.857142857143
51.125,17.875,0,128.375
16.2,14.6,0,111.4
62,13,0,108.444444444444
121.8125,13.125,0,122.375
3.875,7.875,0,128.25
109,7,0,114
88.75,2,0,125.75
114,0.714285714285714,0,122
95.8,1.7,0,143.7
61.875,0.875,0,118.625
