"x","y","z","intensity"
107,126.75,0,110
99,124,0,127.222222222222
86,124.285714285714,0,144.285714285714
42.125,123.125,0,133.75
79,122,0,125
118.125,120.875,0,121.25
37.8,120.4,0,140
25.875,120.875,0,123.125
14.0769230769231,121.307692307692,0,160.769230769231
108.615384615385,119.461538461538,0,162.307692307692
104,116,0,115
12.1666666666667,114.833333333333,0,130.833333333333
42.5,114,0,120.625
116.571428571429,111.857142857143,0,133.214285714286
124,109,0,111
99,108,0,134.444444444444
86,105.5,0,115.833333333333
58,106.285714285714,0,127.857142857143
4.875,104.875,0,120
107.875,101.875,0,130.625
60.125,100.875,0,134.375
0.4,99.8,0,136
123,98,0,128.333333333333
83,97,0,139.444444444444
109.833333333333,96.1666666666667,0,133.333333333333
93.7142857142857,96,0,117.142857142857
46.3076923076923,95.0769230769231,0,151.923076923077
115,93,0,131.666666666667
67.7333333333333,93.8,0,129.333333333333
5.875,93.125,0,130
14.6666666666667,91.8888888888889,0,120.555555555556
86.2857142857143,91,0,137.857142857143
28,89.2857142857143,0,127.142857142857
0.875,86.875,0,124.375
83.1666666666667,85.1666666666667,0,125
32.8,82.6,0,118
91.875,82.125,0,130
24.875,82.125,0,127.5
108.125,80.875,0,121.875
57.0666666666667,80.4,0,151
27,74,0,129.444444444444
118,73,0,130.555555555556
10,71.7142857142857,0,122.857142857143
37.875,68.875,0,131.25
56.5714285714286,68.6428571428571,0,135.357142857143
32,63.5,0,147.1875
22.125,63.125,0,123.75
53.5384615384615,59.4615384615385,0,126.538461538462
117.833333333333,58.1666666666667,0,119.166666666667
125,56,0,131.428571428571
16,55,0,135
86,49,0,131.666666666667
37.5,49,0,132.5
16.1666666666667,45.8333333333333,0,126.666666666667
33,45,0,127
84.1666666666667,42.8333333333333,0,121.666666666667
64.625,43.6875,0,131.25
7.375,43.6875,0,141.25
21.7142857142857,42,0,131.428571428571
109.875,41.125,0,131.875
51.125,40.875,0,121.875
38.7619047619048,41.1428571428571,0,176.190476190476
103.875,39.125,0,120.625
93.875,39.125,0,121.875
112.125,34.875,0,127.5
24.2857142857143,30,0,126.428571428571
74,29,0,125.555555555556
55,28,0,124.444444444444
93.2666666666667,26.0666666666667,0,144.666666666667
111.166666666667,22.8333333333333,0,118.333333333333
60,19,0,125
5,17,0,130
20,17,0,132.222222222222
2,13.5,0,160
124.875,12.875,0,140.625
8.75,13.6666666666667,0,145
68.875,9.875,0,120.625
17.2857142857143,10,0,128.571428571429
42.2857142857143,8,0,123.571428571429
92,7,0,124.444444444444
53.8571428571429,7.07142857142857,0,142.142857142857
77.6666666666667,4.88888888888889,0,114.444444444444
36,5,0,137.777777777778
