"x","y","z","intensity"
62.7142857142857,126.571428571429,0,151.428571428571
0.5,124,0,151
33,123,0,138.333333333333
44,122,0,148.111111111111
74,117,0,155.555555555556
57.125,116.875,0,146.25
125,114.285714285714,0,151.428571428571
99.125,114.125,0,156.875
71.875,110.875,0,161.875
104.285714285714,108,0,156.285714285714
124.8,106.4,0,148.6
97.5833333333333,107.75,0,170.75
63.8333333333333,106.166666666667,0,140.5
55,106,0,151.222222222222
33,105,0,139.222222222222
105.833333333333,102.166666666667,0,136.666666666667
25.1333333333333,103.133333333333,0,155.066666666667
15.8888888888889,101.333333333333,0,155.666666666667
87,100,0,137
6,99,0,151.888888888889
121.125,95.875,0,148.75
110.6875,95.8125,0,148.5625
24.5,93,0,144.666666666667
89.2,91.5,0,140.1
77.125,91.125,0,152.125
54.125,88.875,0,132.375
27.2857142857143,89,0,148.571428571429
68,88,0,156.222222222222
9.93333333333333,88.7333333333333,0,164
123,87.2,0,148
114,84,0,158.666666666667
77.875,84.125,0,158.875
13,82.8,0,153.4
103,80,0,151.777777777778
45.125,79.125,0,143.75
118,78,0,144.333333333333
30.7142857142857,78,0,156.142857142857
55.875,75.875,0,144.5
26.8,73.4,0,144.8
1.46153846153846,74.1538461538462,0,168
87.125,68.125,0,154.75
81.875,67.875,0,147.875
108.285714285714,67,0,137.714285714286
126,64,0,147
102.875,63.875,0,143
47,63,0,148.111111111111
66.3571428571429,59.2142857142857,0,163.714285714286
15.875,56.875,0,140.125
52.125,56.125,0,130.75
45.125,53.125,0,151.625
79,51,0,146
39.2857142857143,51.8571428571429,0,151
70.125,44.125,0,146
104.875,41.875,0,163.75
24.0909090909091,42.3636363636364,0,140.727272727273
111,39,0,140.555555555556
42,39.8,0,145.2
30,38,0,131.111111111111
18.125,38.125,0,151
3.28571428571429,38.5,0,181.214285714286
88,37.8,0,149.6
77.125,35.125,0,166.25
16,32.7142857142857,0,145.714285714286
74.125,30.875,0,156.875
35,30.5,0,164.444444444444
61.4545454545455,29.0909090909091,0,177.272727272727
126.285714285714,26,0,144.571428571429
81.5833333333333,24.3333333333333,0,155
118,21,0,141.222222222222
89,20,0,147.111111111111
28,20,0,146.555555555556
62.875,18.875,0,140.75
80.875,16.875,0,147.5
101.0625,15.6875,0,149.1875
23,12,0,165.111111111111
116,11.2,0,159.6
14.9166666666667,12.1666666666667,0,153
2.5,8.5,0,132
70.125,6.875,0,136
27,5.5,0,161.75
23.3333333333333,5.66666666666667,0,179.333333333333
17.7142857142857,6,0,157.571428571429
80.875,3.125,0,134.125
23,2,0,168
91,0.5,0,141.333333333333
