"x","y","z","intensity"
124.833333333333,123.833333333333,0,123
47.8333333333333,118.833333333333,0,117
124,117,0,113.714285714286
74.875,117.125,0,115.25
55.0909090909091,118.272727272727,0,124
87.5,116,0,107
79.1666666666667,113.166666666667,0,97.5
37.125,111.125,0,102.375
92.8333333333333,107.833333333333,0,111.833333333333
48.7142857142857,107,0,101.142857142857
19.125,106.875,0,113.625
97.125,105.125,0,115.125
72.7142857142857,105,0,113.142857142857
104.125,103.875,0,113.625
5.125,101.875,0,113.625
26,98.5,0,109.166666666667
33,98,0,116.111111111111
73,97.2857142857143,0,108.714285714286
120.125,92.875,0,95.875
24,92,0,117.285714285714
0.333333333333333,90.3333333333333,0,100
106,90,0,114.571428571429
92.5,89.5,0,116.5
27,88.5,0,112.5
126.666666666667,86.3333333333333,0,112
88.2857142857143,87,0,123
33.125,80.875,0,100.875
111.333333333333,78.6666666666667,0,96
94.2857142857143,79,0,113.142857142857
71.125,78.125,0,116.375
74,75,0,118
10.1666666666667,76.1666666666667,0,113.833333333333
122,74.7142857142857,0,109.714285714286
94,71,0,109.555555555556
20,73,0,120.117647058824
71.7142857142857,70.5,0,146.428571428571
7,67.8461538461538,0,127.615384615385
122.5,67.7142857142857,0,134.214285714286
97,64,0,109.428571428571
41.8333333333333,61.8333333333333,0,113
47.3333333333333,60.3333333333333,0,118.333333333333
112,59.5,0,108.166666666667
26,58.2,0,127.6
80.1538461538462,57.3846153846154,0,137.230769230769
119,54.7142857142857,0,118.857142857143
45.6,53.8,0,106
112.166666666667,51.8333333333333,0,113.166666666667
126.5,48,0,108.166666666667
97,45,0,109.444444444444
9.125,44.125,0,107.125
114.5,42,0,119
79.6666666666667,41.3333333333333,0,112.333333333333
17.875,42.125,0,103.75
31.2857142857143,41,0,103
125.2,38.5,0,131.2
110,38,0,117.555555555556
66.7142857142857,38,0,102.714285714286
78.3333333333333,36.3333333333333,0,132
9.28571428571429,37,0,124.714285714286
37.875,35.875,0,113.5
28.8,35.4,0,108.4
104.125,33.125,0,114.375
74.6153846153846,31.3846153846154,0,151.076923076923
64,28.5,0,109.166666666667
38,28.5,0,119.166666666667
43.8333333333333,26.8333333333333,0,118
108.625,26.1875,0,131.0625
83,25.2857142857143,0,113.714285714286
74,25,0,125.222222222222
55,24.5,0,123.166666666667
68.5,23,0,113.166666666667
105.875,20.875,0,119.625
61,20,0,111
51,19.25,0,128.5
34.5789473684211,20.8421052631579,0,152.736842105263
73.7692307692308,16.6923076923077,0,115.230769230769
55.0833333333333,14.5833333333333,0,138.75
18,13,0,103.8
91,12,0,116.777777777778
41.4,12.4,0,133.866666666667
81.875,11.125,0,112.125
8.88888888888889,10.3333333333333,0,106.222222222222
51.5,7.5,0,104.5
52.875,3.125,0,121
119.4,0.8,0,112.4
