"x","y","z","intensity"
39.875,123.875,0,117.25
122,122.285714285714,0,128.857142857143
108,121,0,119.444444444444
15.7142857142857,118.5,0,151.785714285714
92,117.384615384615,0,136.230769230769
81,116.714285714286,0,110
122.875,115.875,0,131
5.28571428571429,114,0,123.428571428571
28.34375,114.53125,0,153
102.166666666667,111.166666666667,0,118
0.714285714285714,111,0,134.142857142857
106.833333333333,108.166666666667,0,116.666666666667
13.125,108.125,0,113.75
57,107,0,122.333333333333
5.4,107.2,0,120.2
33.3125,102.9375,0,143.375
5.125,101.125,0,117.75
45,100,0,126
78.875,98.875,0,117.75
18,98.7142857142857,0,125.714285714286
11.875,99.125,0,128.5
105.285714285714,98,0,123.428571428571
117,92.8,0,128.1
12.1666666666667,89.8333333333333,0,117.166666666667
53.7142857142857,88,0,119.571428571429
40.2,85.6,0,118
71,85,0,132.888888888889
8,85,0,113.857142857143
103,84,0,124
51,84,0,127.714285714286
43,82,0,121.555555555556
79,79,0,113.888888888889
17,78,0,124.555555555556
55.125,76.875,0,123.75
5.28571428571429,77,0,118.857142857143
68,76,0,124.111111111111
24.3333333333333,74.8888888888889,0,117.222222222222
0.4,75.2,0,140.2
100.875,72.125,0,118
115,71,0,117.333333333333
86,71,0,129.888888888889
42,71,0,135.333333333333
3.66666666666667,66.8666666666667,0,131.666666666667
35.125,61.875,0,113.25
105,61.8,0,127
59.875,57.125,0,115.375
97.2857142857143,54,0,119.428571428571
90.8333333333333,54.1666666666667,0,137.333333333333
10,54.2857142857143,0,124.714285714286
111.6875,52.8125,0,145
76.8888888888889,51.7777777777778,0,123.222222222222
2.125,50.125,0,127.125
37.875,47.125,0,123
84.0833333333333,47.7916666666667,0,141.291666666667
20,44,0,113.333333333333
120,43,0,125.444444444444
103.444444444444,42.8333333333333,0,147.166666666667
59.6666666666667,40.8888888888889,0,121.111111111111
71.6363636363636,39.9090909090909,0,128.636363636364
123.5,33,0,117.333333333333
76.875,32.875,0,130.375
78,27.7142857142857,0,128.857142857143
37,28,0,112.555555555556
89,25,0,124.222222222222
68,23,0,125.111111111111
11.8823529411765,24.4705882352941,0,124.117647058824
31,22,0,126.222222222222
115,20,0,125.111111111111
49.125,20.125,0,125.125
103,19,0,128.111111111111
86.125,18.875,0,127
95,17,0,116.777777777778
104.875,10.875,0,117.75
36.125,11.125,0,134.75
14.1666666666667,10.8333333333333,0,114.166666666667
115.692307692308,11.1538461538462,0,129
49,8,0,121.111111111111
26.3333333333333,7.66666666666667,0,142
70,7,0,128.444444444444
7,7,0,117.222222222222
92.125,5.875,0,117.75
22.0625,6.8125,0,127.375
56.2857142857143,4,0,117.714285714286
105.875,0.875,0,110.75
