"x","y","z","intensity"
74,126.5,0,119.5
92.125,123.875,0,117.375
13,124,0,125.777777777778
44,120.5,0,107.666666666667
124,118.8,0,123.2
101.142857142857,118.571428571429,0,117.142857142857
38.5,118.375,0,150.9375
115.125,116.125,0,114.5
42,110,0,111.285714285714
90.1666666666667,109.166666666667,0,98.1666666666667
120.125,108.125,0,104.875
19,108,0,132.444444444444
57.2857142857143,107.571428571429,0,137.285714285714
79,104,0,122.142857142857
28.125,104.125,0,113
21.4666666666667,99.8666666666667,0,129.133333333333
119.4,96.2,0,95
68.1875,95.625,0,134.625
15.125,88.875,0,120.125
103.714285714286,87,0,138.142857142857
72,87,0,115.888888888889
56.875,86.875,0,128.375
50.125,87.125,0,121.25
99.6666666666667,85.6666666666667,0,134.333333333333
107.5,84.5,0,124
26.6666666666667,83.3333333333333,0,132.666666666667
44,83,0,117
91,81.5,0,105
33.2857142857143,81,0,118.285714285714
100.25,81.0833333333333,0,133.5
23.125,79.875,0,119.25
11,79.5,0,113.5
5.58823529411765,80.9411764705882,0,157.647058823529
60.7142857142857,77,0,104.857142857143
18.5,76,0,121
68.875,76.125,0,115.875
112.714285714286,75.2142857142857,0,129
44.5384615384615,74.8461538461538,0,124.461538461538
12,72,0,116.555555555556
62.875,70.125,0,114.625
27.8571428571429,70,0,122.714285714286
95.2857142857143,68.4285714285714,0,136.952380952381
123.111111111111,64.3333333333333,0,114
104.2,60.6,0,114.8
68.125,60.875,0,115.125
47.5,60,0,102.833333333333
17.875,60.125,0,110.375
118.166666666667,58.1666666666667,0,106.666666666667
101,56.2857142857143,0,115.142857142857
13.2,53.4,0,105.8
86.875,53.125,0,116.5
45.875,51.125,0,124.25
52.4666666666667,50.6,0,129.6
84.875,48.125,0,124.25
41,45.7142857142857,0,113.428571428571
8,45.7142857142857,0,105.714285714286
114.5,44.5,0,109
109,42.5,0,125.166666666667
81.8,41.6,0,115
77.1666666666667,36.1666666666667,0,105.833333333333
124,34,0,116.714285714286
90.8333333333333,32.1666666666667,0,116.833333333333
1.28571428571429,30,0,117.428571428571
113.125,28.125,0,108.875
120,27,0,108.555555555556
71.6153846153846,27.3846153846154,0,123.615384615385
105.5,24.5,0,114.25
36.875,25.125,0,114
112.5,22,0,113
90.5,24.1428571428571,0,119.785714285714
42,23,0,117
104.875,17.875,0,115.125
12,18,0,125.222222222222
71.2857142857143,17,0,111
57.5,17,0,118.375
74.2,13.6,0,121.4
120.714285714286,9,0,110.142857142857
41.3571428571429,9.14285714285714,0,118.928571428571
78.125,8.125,0,122.125
33.1666666666667,5.83333333333333,0,107.5
53,3,0,110.888888888889
