"x","y","z","intensity"
29,126.5,0,117.166666666667
82.875,126.125,0,126.125
120,123.25,0,98.75
95.6666666666667,122.111111111111,0,114.333333333333
48,122.285714285714,0,111.857142857143
108.8,120,0,98.9
121.875,117.125,0,100.75
48,116,0,106.428571428571
1.9,116.7,0,108.2
55.875,113.875,0,91.5
13,114,0,110.555555555556
99,106,0,110.111111111111
23.5,106,0,99.375
78.125,104.875,0,104.25
55.8333333333333,105.166666666667,0,111.5
12.1666666666667,105.166666666667,0,102.666666666667
106,104,0,108.777777777778
58.8,101.6,0,105.8
7,100,0,102.857142857143
63.1666666666667,99.1666666666667,0,114
29.875,95.875,0,97.875
73,95,0,108.555555555556
79,93.2,0,119.9
48.8888888888889,93.6666666666667,0,99.4444444444444
99.6666666666667,90.8888888888889,0,114.666666666667
14.125,88.875,0,105.625
40.3888888888889,88.3888888888889,0,127.222222222222
20.8461538461538,88.3076923076923,0,113.769230769231
60,83,0,103.777777777778
74.8571428571429,81.0714285714286,0,123.642857142857
45.2857142857143,80.5,0,135.071428571429
14.0666666666667,80.3333333333333,0,123.2
7,79,0,99.8571428571429
119.125,77.875,0,110.375
86.875,78.125,0,101.75
5.875,74.125,0,108
32.875,70.125,0,107.75
70.875,65.125,0,109.75
3,65,0,105.333333333333
111.875,62.875,0,98.875
60,62.5,0,104.833333333333
41.875,62.125,0,109.125
34.125,61.125,0,102.75
114,59,0,104
69,58.7142857142857,0,112.428571428571
25.3333333333333,59.6666666666667,0,107.916666666667
96.0588235294118,56.2352941176471,0,127.117647058824
109.875,53.875,0,97.875
25.5,52.5,0,113.25
62,52,0,104.142857142857
17.8,51,0,109.8
42.1666666666667,50.1666666666667,0,101.833333333333
78.9090909090909,48.3636363636364,0,113.090909090909
57.7142857142857,48,0,124.857142857143
29.3333333333333,46.8888888888889,0,108.222222222222
22.875,46.875,0,124.875
40.875,43.875,0,105.625
126.285714285714,43,0,103.428571428571
105.111111111111,43.6666666666667,0,106.888888888889
31.3333333333333,39.8888888888889,0,106.444444444444
20.7142857142857,39,0,116.142857142857
80.8,37.6,0,99.8
60,38,0,110
5.06666666666667,38.8,0,104.866666666667
70.125,36.125,0,99.375
16,36.6363636363636,0,128
42.125,32.875,0,110.75
60,31.2857142857143,0,115.428571428571
16.5,30.5,0,103.75
66.125,28.875,0,100.875
35,29,0,109
0.333333333333333,27.5,0,96.1666666666667
126.285714285714,25,0,107.428571428571
34,23.75,0,100.75
19,24,0,110.888888888889
7.5,23,0,118.071428571429
52.2857142857143,18,0,97.4285714285714
30.125,17.125,0,101
43.7058823529412,15.2352941176471,0,111.823529411765
17,10,0,106.428571428571
29.125,9.125,0,106
40.2857142857143,8,0,102.142857142857
10.8333333333333,7.83333333333333,0,95.6666666666667
104.125,7.125,0,101.875
56.125,6.875,0,112.75
102.8,0.4,0,103
