"x","y","z","intensity"
28.8333333333333,126.166666666667,0,104.333333333333
72,123,0,106
35,123.285714285714,0,100.142857142857
52.8333333333333,121.833333333333,0,101.666666666667
46.875,121.125,0,107.875
71,117.5,0,109
113.833333333333,116.166666666667,0,98
30.7142857142857,116.785714285714,0,112.214285714286
119.4,113.8,0,110.2
105,110.714285714286,0,101
27.8333333333333,109.166666666667,0,103.5
121.285714285714,107,0,105
62.2857142857143,106,0,99.4285714285714
54,104.285714285714,0,101
41.875,100.875,0,93.75
55.4,99.8,0,107
104,97.7142857142857,0,106.428571428571
98,98,0,116.444444444444
33.2857142857143,98,0,94
121.5,97,0,99.1666666666667
78,96,0,101
3.4,92.8,0,100.6
38.1666666666667,90.8333333333333,0,92.6666666666667
107.5,89,0,106.666666666667
87.875,87.875,0,114.875
15,87,0,100.888888888889
67,86.2857142857143,0,102.428571428571
109.1875,83.0625,0,117.375
124.5,81.5,0,110.75
40.125,82.125,0,106.125
83.4,81.2,0,104.6
31,79.5,0,93.5
14.3636363636364,78.0909090909091,0,108.636363636364
85.5,74.6666666666667,0,106.333333333333
31,71.25,0,97
11,71.2857142857143,0,92.4285714285714
47,65,0,105.777777777778
82.125,63.875,0,98.5
3.16666666666667,62.1666666666667,0,107.166666666667
109,57.7142857142857,0,102.571428571429
93.875,55.875,0,103.25
123.5,55,0,115.25
37.8333333333333,53.8333333333333,0,98.8333333333333
80,53,0,103.222222222222
0.4,52.8,0,119.8
101.666666666667,49.8888888888889,0,100.222222222222
43.5,50,0,99.8333333333333
116.875,49.125,0,101
33.7142857142857,48,0,109.571428571429
14.125,46.125,0,105.375
124.5,44.5,0,121.75
84,43,0,106.333333333333
70,41.5,0,98.5
96,41,0,105
65.875,41.125,0,118.25
16.1666666666667,41.1666666666667,0,104.166666666667
119.5,39.2857142857143,0,128.857142857143
39.8823529411765,39.5882352941176,0,146.352941176471
24,38,0,103
29.2857142857143,38,0,107.285714285714
32.5,36,0,91.5
20.5,35.5,0,117.5
1.33333333333333,35.3333333333333,0,104.333333333333
52.1666666666667,34.8333333333333,0,94.1666666666667
112.454545454545,33.5454545454545,0,104.636363636364
76.5,31,0,107.25
43.875,28.125,0,101.25
7,28,0,95.5714285714286
15.875,24.875,0,101.875
72,22.7142857142857,0,94.7142857142857
39,23,0,106.285714285714
4.875,22.875,0,104
43,20,0,112.714285714286
108,18,0,113.6
19.875,18.125,0,108.75
15,17.5,0,110.666666666667
65.875,16.875,0,108.625
98.95,15.6,0,113.85
113.5,13.5,0,134.714285714286
2.28571428571429,12,0,99.2857142857143
85.1666666666667,9.08333333333333,0,106.5
13.5,8.5,0,113.5
41.7142857142857,6,0,112.857142857143
51.1538461538462,4.84615384615385,0,103.846153846154
29,5,0,101.333333333333
58.125,3.875,0,118.25
105,1,0,100
