"x","y","z","intensity"
95.2,126.6,0,113.2
124.833333333333,124.166666666667,0,124.333333333333
10.8333333333333,122.166666666667,0,130.5
117,120,0,145.133333333333
54,119.714285714286,0,111.857142857143
3.875,118.875,0,121.875
77,118,0,121
25.875,118.125,0,114.25
93,113,0,120.285714285714
16.125,112.125,0,121.5
60.2380952380952,111.904761904762,0,133.571428571429
2,110,0,122.6
54,108,0,124.666666666667
81,107,0,99.1428571428571
13.1666666666667,106.833333333333,0,122.666666666667
89.7142857142857,106,0,114.857142857143
101,103,0,119.444444444444
42.875,102.875,0,127
30,101,0,116.444444444444
51.8666666666667,99.4666666666667,0,129.466666666667
21.2857142857143,98,0,120
118,96.7142857142857,0,108.714285714286
109,97,0,120
2.33333333333333,93.3333333333333,0,128.666666666667
94.2857142857143,93,0,121.714285714286
72,93,0,125.571428571429
89.25,92,0,113.5
126.5,90.5,0,121.75
76.125,88.875,0,132.25
87,86.7142857142857,0,112
1,87,0,170.555555555556
56.125,85.125,0,123.625
51,84,0,125.428571428571
102.875,82.875,0,119.25
14.125,82.875,0,121
116.875,82.125,0,130.875
32.8333333333333,81.8333333333333,0,115.5
72.875,81.125,0,121.625
98.875,77.125,0,137.625
7,76.7142857142857,0,118.714285714286
83,73,0,114.555555555556
98,72,0,135.222222222222
45,72.2857142857143,0,127.142857142857
91,69.5,0,122.666666666667
36,69,0,121
71.125,67.875,0,120.375
76.125,66.875,0,134.25
4.11111111111111,67.3333333333333,0,115.222222222222
46.1666666666667,64.8333333333333,0,118.333333333333
13.8888888888889,64.6666666666667,0,120.555555555556
37.125,62.875,0,127.25
116,61,0,125.222222222222
48.7142857142857,61,0,116.571428571429
79.8333333333333,57.8333333333333,0,113
7.875,55.125,0,115.625
95,53,0,122.777777777778
32.875,51.875,0,119.75
115,47,0,110
120.125,43.875,0,121
14.3571428571429,45.6428571428571,0,120.5
73.125,42.125,0,134.375
39,41,0,118.666666666667
18.4,41.2,0,114.2
101.875,40.125,0,117.75
108,39,0,123
84.125,39.125,0,123
64.125,30.875,0,125.625
56,30.3333333333333,0,112.888888888889
106.466666666667,25.8666666666667,0,166.066666666667
95,24,0,116.4
52,24,0,126.333333333333
90.1666666666667,22.8333333333333,0,124.333333333333
13,22,0,120.888888888889
78.1875,19,0,138
5.63636363636364,18.0909090909091,0,127.909090909091
121.833333333333,17.1666666666667,0,97.1666666666667
68,17,0,121.666666666667
21.2857142857143,17.3809523809524,0,138.190476190476
84,13,0,111
94.875,10.125,0,123.125
61,9.5,0,129.5
13.125,8.125,0,122.375
56.7142857142857,6,0,129.142857142857
68.1666666666667,3.83333333333333,0,117.333333333333
47.8,4,0,122.3
4.16666666666667,3.83333333333333,0,109.333333333333
83.7142857142857,3,0,117
60.8571428571429,1.57142857142857,0,132.428571428571
25,0.714285714285714,0,122.571428571429
