"x","y","z","intensity"
116.5,125,0,175.083333333333
51.7142857142857,121,0,119.857142857143
43,121,0,124.571428571429
109.285714285714,119,0,122
95,119,0,139.444444444444
63.125,119.125,0,136
30,117.714285714286,0,124.428571428571
120,117.5,0,124.375
57,116.428571428571,0,149.214285714286
6.86666666666667,116.466666666667,0,148.266666666667
100.125,114.875,0,120
91,111.5,0,116
74.125,108.125,0,131.625
99,106.25,0,130.75
115.125,103.875,0,126.125
104.125,104.125,0,144.625
69.875,104.125,0,129.75
83.8888888888889,100.333333333333,0,133
34.1875,98.5,0,146.5
4.875,94.875,0,122.5
90.125,90.125,0,127.75
103.478260869565,91.3478260869565,0,140.913043478261
51,86.7142857142857,0,126.571428571429
27,86,0,116.428571428571
79.25,85,0,125.5
73.0666666666667,84.4,0,139.333333333333
85,82,0,129.111111111111
111,79,0,126.666666666667
57.125,77.125,0,124.375
13.8571428571429,77.2857142857143,0,116.285714285714
91,75,0,128
121,74,0,142.888888888889
95.875,73.125,0,123.75
9,71,0,126.222222222222
60.125,67.875,0,132.25
56.5,67.5,0,147.75
29.1666666666667,67.1666666666667,0,133.166666666667
100,66,0,144
0.4,65.8,0,126.6
23.7142857142857,65,0,125.285714285714
54.125,62.875,0,134.25
28,61.7142857142857,0,155.714285714286
112.666666666667,60.3333333333333,0,122.666666666667
116.5,57,0,127.833333333333
12.875,56.125,0,136.625
106.666666666667,54.3333333333333,0,139.666666666667
0.714285714285714,55,0,120.714285714286
112.333333333333,52.3333333333333,0,124.666666666667
101.714285714286,53,0,132
33.125,52.875,0,118.375
65.5714285714286,52.0714285714286,0,129.928571428571
15,50,0,138.888888888889
106.8,48.6,0,133.6
91.875,46.875,0,127.875
51,45,0,135.333333333333
23,44,0,138.222222222222
3.125,43.125,0,129
103.4,42.2,0,129.6
16.2857142857143,42,0,119.142857142857
82,41,0,135
126.6,40.2,0,141
55.8333333333333,38.8333333333333,0,115.666666666667
68.125,37.125,0,121.125
120.5,34.5,0,162.285714285714
18.125,32.875,0,124.375
58.3636363636364,28.9090909090909,0,149
94.8333333333333,27.8333333333333,0,123.333333333333
69.2857142857143,28,0,127.428571428571
124.125,26.125,0,127
64.1666666666667,26.1666666666667,0,139
56.3333333333333,24.6666666666667,0,148.666666666667
82,23.8,0,140.1
17.7142857142857,21,0,129
87.1666666666667,19.1666666666667,0,126
83,16,0,129.6
64,15,0,120.571428571429
7.125,13.125,0,129
46.125,12.125,0,132.125
26,12,0,134.222222222222
17.4,13.6666666666667,0,136.533333333333
31,9,0,133.777777777778
13,8.71428571428571,0,122.857142857143
119.875,7.875,0,120.375
96,8,0,126.222222222222
44.875,6.875,0,131.5
0.4,5.8,0,130.6
105.875,5.125,0,123.625
59.875,3.875,0,130.125
69.875,2.875,0,129.5
