"x","y","z","intensity"
114.2,126.6,0,143.8
52.5,126.5,0,137
28,126,0,135.285714285714
96.1666666666667,125.166666666667,0,142.666666666667
126.666666666667,123.5,0,136
1.83333333333333,123.166666666667,0,147.333333333333
118.125,121.875,0,133
55,121,0,147.666666666667
75.125,119.125,0,142.25
6.08333333333333,120.5,0,154.833333333333
96,118.285714285714,0,122
65.1111111111111,118.111111111111,0,123.444444444444
35,117,0,140
17,114,0,137.666666666667
121,111,0,121.428571428571
6.71428571428571,108.571428571429,0,171.357142857143
92,107,0,131.333333333333
101.833333333333,104.833333333333,0,128.666666666667
13.2857142857143,105,0,134
44,103.714285714286,0,135.285714285714
39.125,102.875,0,144.75
2.71428571428571,101,0,127.857142857143
120.285714285714,95,0,135.285714285714
113,95,0,133.444444444444
96.125,92.125,0,147.25
0.428571428571429,92.7142857142857,0,135.571428571429
123.875,90.125,0,139.375
23.125,87.125,0,132.625
67.6470588235294,86.5294117647059,0,151.411764705882
52.8,84,0,145.2
58.4,83.2,0,133.2
74,80,0,142.555555555556
89.2857142857143,78,0,130.428571428571
8.125,75.875,0,142.5
43.8888888888889,74.3333333333333,0,130.666666666667
83.875,70.875,0,133.625
89,68,0,141
71.125,68.125,0,125.875
37.875,67.875,0,139.875
120.875,67.125,0,139.25
29.4117647058824,68.0588235294118,0,155.647058823529
17,67.5,0,137.8
102,62,0,141.666666666667
110.875,60.875,0,144.25
11,61,0,154.666666666667
92,60,0,135.111111111111
45.5,61.5,0,180.8
122.833333333333,58.8333333333333,0,127
115.125,59.125,0,134.875
30.875,57.125,0,135.125
72,55.7142857142857,0,128.285714285714
7.71428571428571,53,0,134.571428571429
94,50,0,126.444444444444
31.875,50.125,0,133.125
107,49,0,134.555555555556
21,47.7142857142857,0,133.857142857143
14.3333333333333,49.3333333333333,0,142.222222222222
30.8333333333333,45.1666666666667,0,137.833333333333
83,43,0,145.555555555556
11.875,43.125,0,138.125
52,40.7142857142857,0,141.714285714286
37.4,41.2,0,125.2
99.2142857142857,40.3571428571429,0,164.571428571429
85.875,37.875,0,152.75
3.2,35,0,138.8
66.125,30.875,0,127
81,30.2857142857143,0,145.285714285714
39,30,0,138.444444444444
105,26,0,154.777777777778
79.125,24.875,0,143
98,24.2857142857143,0,155.714285714286
90.3846153846154,22.6153846153846,0,167.769230769231
53,22.3125,0,149.375
82.1666666666667,18.8333333333333,0,147.5
67,19,0,143.333333333333
20.2,19,0,149.1
6.125,15.875,0,136.875
82.8333333333333,14.8333333333333,0,146
58.125,15.125,0,142.875
0.5,12,0,148.333333333333
58.875,6.875,0,157
12.2857142857143,7,0,127.714285714286
49,5,0,143.888888888889
6,5,0,145.444444444444
126.6,4.2,0,136.8
66.125,3.125,0,137.375
81.6,1.2,0,131.8
31.6,1.2,0,156.2
28.5,0,0,190.5
23.8,0.4,0,160.2
