"x","y","z","intensity"
14.125,120.125,0,135.625
38,118,0,141.666666666667
66.8461538461538,117.538461538462,0,174.846153846154
115.181818181818,116.545454545455,0,155.090909090909
100,114,0,128.222222222222
53,113.5,0,144.666666666667
119,112.25,0,133.75
21.875,110.875,0,119
3,111,0,137.555555555556
59,110,0,141.666666666667
79.125,107.875,0,126.375
30.875,107.875,0,125.5
104,107,0,131.666666666667
87,103,0,116.888888888889
61.2,100.6,0,128.2
42.125,99.125,0,137
0.25,98,0,148.25
10,96,0,127.555555555556
67,94,0,135.6
83.875,93.125,0,131.625
95.125,90.875,0,126.5
117.875,90.125,0,124.375
7,88.2857142857143,0,136.714285714286
71.3571428571429,88.2142857142857,0,148
30,87.2,0,136.1
89.125,85.875,0,140.375
6,84,0,159
38.2,83.6,0,116.2
10.7857142857143,82.2142857142857,0,157.142857142857
1,81,0,173.666666666667
126.5,80,0,132.166666666667
98.1333333333333,80.4666666666667,0,163.866666666667
46,79,0,122.333333333333
104.125,76.875,0,130.875
119,73,0,139.888888888889
53.6,72.9333333333333,0,144.333333333333
91.5,71,0,140.333333333333
85.1666666666667,70.8333333333333,0,129.5
76.875,71.125,0,136.375
78.6666666666667,66.3333333333333,0,127
28,67,0,132.333333333333
97.5,66.8125,0,149.5625
68.1666666666667,65.8333333333333,0,144
59,65.7142857142857,0,134.571428571429
7,63,0,135.222222222222
14.8571428571429,61.2857142857143,0,137.357142857143
105,59,0,126.333333333333
74,57,0,137.555555555556
64,56.5,0,127.833333333333
45.875,55.875,0,125.125
58,53,0,141.777777777778
65.5,49.5,0,123
47.2857142857143,49,0,133.714285714286
5,45,0,131.4
20,44,0,140
101.105263157895,44.1052631578947,0,155.789473684211
75.6666666666667,41.8888888888889,0,135.666666666667
32.3846153846154,41.4615384615385,0,139.615384615385
14.7142857142857,38,0,140.571428571429
8.71428571428571,36,0,133.857142857143
21.2857142857143,34,0,133.714285714286
30,33.2857142857143,0,136.142857142857
113,28,0,137
86.6666666666667,27.8888888888889,0,120.333333333333
78,25.5,0,121
30,25,0,134
103.125,24.125,0,134.875
2,23.7142857142857,0,129.428571428571
62,23,0,131.555555555556
9,21.7142857142857,0,130.857142857143
96.6428571428571,20,0,139.714285714286
53.5,19,0,139.5
73.8,17.4,0,137.8
124.5,16,0,144.875
57.875,15.125,0,129.75
115.333333333333,13.8888888888889,0,132.222222222222
79.875,13.875,0,151.625
26,14.1176470588235,0,140.117647058824
40,13,0,129.444444444444
3.71428571428571,13,0,124.714285714286
13.5,11,0,133.625
82.125,8.875,0,134.25
36.2857142857143,8,0,121.714285714286
17.75,8,0,129.75
24.125,5.125,0,144.25
59,1.71428571428571,0,141.714285714286
