"x","y","z","intensity"
97.3333333333333,126.666666666667,0,116.333333333333
66,126.285714285714,0,113.285714285714
52,124.285714285714,0,118.571428571429
10.2857142857143,124,0,106.857142857143
92.5,123,0,110.333333333333
47.125,122.875,0,123.125
120.125,120.125,0,113.375
98,118,0,122.555555555556
56.8888888888889,116.333333333333,0,118.111111111111
78.125,115.125,0,115
65,115.5,0,113.875
120,112,0,116.142857142857
109.928571428571,114.285714285714,0,122.285714285714
73.875,110.125,0,116.375
85.75,108,0,110.875
51.125,107.875,0,111.875
116.375,105.5625,0,127.8125
106.875,102.875,0,121.625
38.875,101.875,0,109.125
87.1111111111111,99.3333333333333,0,114.222222222222
52,96.5,0,108.333333333333
94.5,95.5,0,105.5
71.8333333333333,96.1666666666667,0,127.833333333333
58.125,93.125,0,111.75
108,89,0,123
106.875,83.875,0,128.75
26.7666666666667,85.0666666666667,0,134
118,80,0,110.888888888889
16,78,0,111
100,77,0,128.333333333333
125,73.7142857142857,0,129.714285714286
82.1333333333333,75.1333333333333,0,131.2
60.2857142857143,71,0,129.857142857143
56,69.2857142857143,0,123.571428571429
102,67,0,118.555555555556
7.38461538461539,61.3846153846154,0,156.153846153846
89.125,60.125,0,123.125
59,60,0,118.666666666667
100,59,0,123.444444444444
43.6111111111111,60.8333333333333,0,121.5
17,57.25,0,153
0.2,58.4,0,117
121,55,0,120.666666666667
86.1666666666667,54.8333333333333,0,117
20.8,54.7,0,148.1
13.0909090909091,52.6363636363636,0,128.909090909091
57.875,51.875,0,122.625
21.5,48.5,0,143
2.28571428571429,46,0,124.857142857143
62.5,44.5,0,147.142857142857
107.875,41.875,0,112.5
20.8333333333333,42.1666666666667,0,117
117,40,0,119.555555555556
4.8,37.4,0,124
78.2,37.2666666666667,0,129.533333333333
98,36,0,113.333333333333
122,35,0,125.333333333333
48.7142857142857,35,0,115.714285714286
32,35,0,113.222222222222
59.2857142857143,34,0,113.857142857143
54,32,0,129.555555555556
7.125,31.875,0,128.625
82.125,31.125,0,122
22.0666666666667,30.3333333333333,0,129.266666666667
37,28,0,124.444444444444
48.7,23.3,0,111.5
10,22.2857142857143,0,116.714285714286
88.6,21.6,0,120.8
14.3333333333333,19.1111111111111,0,139.222222222222
75,17,0,110
35.875,15.875,0,120.5
119,11.5,0,146.5
112,10,0,129.666666666667
99.5882352941177,11.1176470588235,0,135.294117647059
124.5,6.5,0,128.25
91.0666666666667,8.66666666666667,0,127.933333333333
8,6,0,113.444444444444
31.2,3.4,0,120.6
22.125,4.125,0,126.5
92.1666666666667,2.16666666666667,0,127
2.25,2,0,117.5
124.166666666667,0.833333333333333,0,132.833333333333
