"x","y","z","intensity"
120.285714285714,124,0,115.857142857143
40,125.307692307692,0,133.384615384615
5.875,122.875,0,116
32.125,122.125,0,120.875
123.166666666667,120.833333333333,0,115.166666666667
106.875,121.125,0,123.125
53.125,120.875,0,109.625
59.5,119.5,0,122.75
100.125,119.125,0,112.625
113,117,0,114.777777777778
39.125,116.875,0,124.375
58,115,0,107
85.875,113.125,0,110.25
65,112,0,115.333333333333
22.875,111.125,0,116
2.5,107.5,0,124.5
30,107,0,110
6.125,107.125,0,113.875
66,104,0,132.714285714286
60.875,102.125,0,125.375
76.125,100.125,0,118.75
20.6666666666667,99.8888888888889,0,118.555555555556
96.8333333333333,99.1666666666667,0,110.833333333333
24.8333333333333,99.1666666666667,0,110
116.5,98.7142857142857,0,154.428571428571
112.5,97.5,0,142.25
53,98,0,117.222222222222
91.8333333333333,96.8333333333333,0,123.333333333333
64.8333333333333,97.1666666666667,0,114.5
75.2857142857143,92,0,125.857142857143
15.125,92.125,0,109.375
68.875,88.875,0,123.25
58.5,89.7142857142857,0,146.5
9,89.2,0,125.3
38.2857142857143,88,0,108.571428571429
81.3333333333333,84.8888888888889,0,115.777777777778
71,85,0,117.142857142857
62.875,81.875,0,113.5
33,81,0,125.666666666667
69.875,78.875,0,125.375
6.38461538461539,79.3846153846154,0,120.538461538462
53.125,74.875,0,112.625
95.8,73,0,126.2
45.875,68.125,0,112.25
14.6666666666667,68.1111111111111,0,114.333333333333
102,66,0,109.666666666667
59,66,0,116.444444444444
13.125,61.875,0,113.625
73.75,61,0,119.25
67.0833333333333,60.3333333333333,0,140.833333333333
79.875,58.875,0,113.25
59.8333333333333,59.1666666666667,0,116
111.714285714286,58,0,108.857142857143
52.1111111111111,58.6666666666667,0,110.444444444444
39.125,56.125,0,112.125
70,54,0,120.222222222222
101.875,52.125,0,115
76.125,50.875,0,110.5
64.6,50.2,0,120.8
37.1666666666667,50.1666666666667,0,107
14.6666666666667,48.3333333333333,0,128.333333333333
48.7142857142857,48,0,122.714285714286
11.1666666666667,46.1666666666667,0,114.5
19,43,0,116.555555555556
38.1666666666667,41.8333333333333,0,113.666666666667
4,42.2857142857143,0,114.285714285714
95.125,40.125,0,109.5
39.6,38.2,0,112.8
113,36,0,126.555555555556
51.8888888888889,36.3333333333333,0,116.888888888889
6,35,0,101.6
20.1428571428571,33.3571428571429,0,153.714285714286
84,29.7142857142857,0,113.857142857143
50.125,26.875,0,120.375
37.2857142857143,27,0,106
23,23.7142857142857,0,117
23.1666666666667,18.8333333333333,0,119
15.6666666666667,17.1111111111111,0,112.777777777778
48.5,13.5,0,118.25
115,13,0,124
119,12,0,118.285714285714
33.5,13.5,0,130
46.875,7.875,0,124.25
124.666666666667,7.11111111111111,0,126
111,6.28571428571429,0,105.571428571429
35,5,0,116.222222222222
101,2.5,0,118.166666666667
58.2,4.9,0,116.9
11.125,2.125,0,123.625
66,0.375,0,145.625
