"x","y","z","intensity"
50.5,127,0,120
108,126,0,125.222222222222
88.5,124.5,0,153.875
56.2857142857143,123,0,130
94.125,122.125,0,147.125
90.2,118.6,0,150
64.8888888888889,119.333333333333,0,122.222222222222
53,117,0,124.8
101,116,0,135.666666666667
80.125,116.125,0,123.125
2,116.285714285714,0,134.285714285714
19.875,114.875,0,127.5
14.1666666666667,115.166666666667,0,138.333333333333
88.125,113.125,0,126.875
50,112.714285714286,0,138.857142857143
124,110.714285714286,0,128.571428571429
28,110.5,0,136.25
12,110,0,131.111111111111
36,108,0,128.222222222222
119.5,105,0,182.5
30,104.714285714286,0,136.428571428571
18.1333333333333,105.866666666667,0,149.933333333333
122.8,101,0,174.8
11,100.714285714286,0,128.571428571429
45.2857142857143,98,0,137.571428571429
23,97.2857142857143,0,132.428571428571
60,95,0,117.333333333333
15.125,93.125,0,130
24,92,0,120.285714285714
116,91,0,138.222222222222
44.875,90.875,0,137.75
73,90,0,131.444444444444
106.125,87.125,0,124
79.5,87,0,121.875
63.1111111111111,86.3333333333333,0,142.111111111111
33.2857142857143,85,0,137
17.875,83.875,0,124.375
53.625,83.875,0,133.4375
104,81,0,138.111111111111
73,81,0,121.111111111111
124.714285714286,80,0,120.857142857143
42.875,80.125,0,139.875
0.25,80,0,146.25
4.125,78.125,0,140.5
45,74,0,135.666666666667
33.25,72.375,0,139.5
34,67.7142857142857,0,119.571428571429
99.3333333333333,66.1111111111111,0,123.666666666667
92.875,61.875,0,142.75
56,62,0,132.111111111111
67.875,61.125,0,121.25
102.285714285714,59,0,119.714285714286
89.5,58.5,0,142.5
8.61538461538461,55.3846153846154,0,170.692307692308
49.1111111111111,53.8888888888889,0,133.111111111111
114.875,50.875,0,132
82.125,49.125,0,130.875
2.125,49.125,0,134.375
76,48,0,132.8
98.875,46.875,0,138.25
87.7142857142857,47,0,117
126.125,42.875,0,126
102,43.2857142857143,0,136
73.875,42.875,0,126.875
15,43.2,0,127
111.125,40.875,0,139.375
53,41,0,131.777777777778
78.125,38.875,0,125.75
23.7142857142857,38,0,119.142857142857
98,36.7142857142857,0,130.714285714286
8,37,0,115.222222222222
104.166666666667,36.0833333333333,0,167.75
35.8333333333333,34.8333333333333,0,127.833333333333
26.875,33.125,0,135.25
91.875,25.125,0,122.375
48.7142857142857,24,0,129.428571428571
10.7142857142857,24.5,0,139.214285714286
54.125,22.125,0,125.375
63.875,20.875,0,135.375
103.666666666667,20.1111111111111,0,134.222222222222
115,18.5,0,118.125
30.5,17.5,0,123.5
75,17,0,128.777777777778
35,16,0,140.222222222222
114.125,11.875,0,132.125
45,7,0,119.777777777778
5,6,0,134.666666666667
105.875,3.125,0,139.875
93.6666666666667,2.33333333333333,0,123.333333333333
59.875,2.125,0,130.875
121.5,0.333333333333333,0,135.166666666667
68.125,0.875,0,136.625
