"x","y","z","intensity"
93.125,126.125,0,102
76,125,0,106.2
6.83333333333333,122.166666666667,0,109
78,119,0,101.666666666667
5,116.285714285714,0,108.714285714286
108,115,0,111
0,114.5,0,103
118.5,113.625,0,106
25.875,108.875,0,96
49.2666666666667,109.2,0,109.4
18,108,0,111.444444444444
111.833333333333,103.833333333333,0,102.333333333333
117.125,102.875,0,105
68,102,0,104.333333333333
41.125,100.875,0,111.5
31,99,0,98.2
0.5,98,0,131.666666666667
120.875,95.875,0,103
53.2857142857143,95,0,96.1428571428571
29.8,93.4,0,114.2
86.875,92.125,0,104
18.125,92.125,0,109
99.4,91.4,0,109.133333333333
4,91.5,0,102.5
92.8333333333333,89.8333333333333,0,111
33.0555555555556,88.2777777777778,0,123.888888888889
46.2,84.9,0,118.6
106.25,83.9166666666667,0,111
7.16666666666667,81.8333333333333,0,97.6666666666667
89.7142857142857,81,0,109.857142857143
79.875,80.875,0,107.5
68.4285714285714,81.7142857142857,0,119.285714285714
123.8,80,0,96.2
95.1666666666667,79.8333333333333,0,105.666666666667
99.125,77.875,0,121
122.125,70.875,0,100.5
45.3333333333333,69.1111111111111,0,102.555555555556
10.0555555555556,69.6666666666667,0,110.111111111111
6.125,62.875,0,106
102.125,60.125,0,101
82.1875,60.875,0,106.5
91,57,0,100.333333333333
64,56.2857142857143,0,97.8571428571429
56,55,0,102.555555555556
32.4,53.2,0,101.4
63.8333333333333,50.1666666666667,0,99.6666666666667
30.1666666666667,49.1666666666667,0,117.666666666667
16,49,0,108.777777777778
88,48,0,108.777777777778
24.6666666666667,47.8888888888889,0,108.333333333333
6,48.2857142857143,0,105.857142857143
97.125,46.125,0,109
14.5,45,0,105.666666666667
53,43,0,105.222222222222
67,37,0,105.285714285714
25.3333333333333,36.8888888888889,0,101.222222222222
74,35.5,0,107
79.5,33.2857142857143,0,124.714285714286
3,31,0,115.888888888889
86,30,0,104.333333333333
53.125,30.125,0,95
42.875,29.875,0,103.5
33,29.5,0,98.5
47.125,26.125,0,114.5
107.15,26.7,0,152.8
50.875,21.875,0,111.5
122,21,0,108.333333333333
66,20,0,105.666666666667
43,19.1666666666667,0,143.666666666667
48.4,15.8,0,105.4
57.875,14.125,0,103
65,13,0,109.222222222222
105.428571428571,11.8571428571429,0,120.52380952381
77.5,10,0,140.666666666667
10,10,0,96.3333333333333
48,7,0,104.777777777778
76,4.5,0,95
70.875,5.125,0,115.5
38.875,3.125,0,96
89.1666666666667,2.16666666666667,0,102.333333333333
61.75,3.41666666666667,0,109.666666666667
24,0.714285714285714,0,101.285714285714
