"x","y","z","intensity"
61.2,126.6,0,140.4
21,121,0,141.888888888889
46.8333333333333,118.833333333333,0,142.166666666667
12.1111111111111,119.666666666667,0,150
118.636363636364,118.090909090909,0,147.909090909091
85,118,0,141.333333333333
43.5,116,0,138
124.833333333333,112.166666666667,0,134.166666666667
58,111.5,0,143.166666666667
66.5,111,0,173.785714285714
63.1666666666667,105.833333333333,0,143.166666666667
54.6,106.2,0,137.8
117.6,102.8,0,140.4
50.5,102,0,148.5
97.5,101.5,0,161.714285714286
80.125,100.125,0,138.5
61.2857142857143,100,0,144.285714285714
105,99.6923076923077,0,149.384615384615
91.8333333333333,98.8333333333333,0,138.166666666667
121,97.2857142857143,0,152.857142857143
115.5,96,0,162.5
12,96,0,145.777777777778
55.875,94.875,0,142
43,92,0,132.444444444444
113.875,88.875,0,128.5
36,88,0,143.888888888889
125.125,84.875,0,141.5
78.875,85.125,0,153.5
27.2857142857143,84,0,131.285714285714
6,83,0,144.285714285714
47,81.75,0,136
78,79.7142857142857,0,150.285714285714
104.5,78.5,0,145.25
95.5,78.5,0,133
86,78.25,0,130.25
90,76,0,147.777777777778
44.9333333333333,75.4,0,155.8
121,70.2857142857143,0,143.571428571429
31,69,0,150.666666666667
26.5,69,0,145.166666666667
77.875,66.875,0,155.125
17.875,67.125,0,138.5
117.166666666667,65.1666666666667,0,147
123.833333333333,63.1666666666667,0,155.5
41.6,61.2,0,145.4
48.2,60,0,141.5
62,59,0,144.333333333333
124,57.7142857142857,0,147.714285714286
76.875,57.125,0,140
39.125,56.875,0,143.75
23,57,0,152.666666666667
102.5,55,0,162.5
71.125,54.875,0,152
12.1666666666667,55.8333333333333,0,159.5
67.1666666666667,54.1666666666667,0,152.333333333333
96.6,53.2,0,136.6
7.83333333333333,52.8333333333333,0,155.333333333333
3,51,0,144.285714285714
122,50,0,152
108,49,0,147.8
42.1666666666667,49.1666666666667,0,141.166666666667
29.2,49,0,149.4
77.4,45.8,0,140.2
108.4,45.2,0,148.8
51.875,44.875,0,134.5
16,45.2857142857143,0,136.428571428571
66.125,44.125,0,150.625
59.125,44.125,0,137
42,43,0,139
105.125,40.125,0,145.875
87,40,0,141.333333333333
126.571428571429,39.2857142857143,0,153
44.3636363636364,37.8181818181818,0,145.545454545455
42.5,32.5,0,162
23.875,32.875,0,136
50.75,29.75,0,143.75
85.125,27.125,0,145.875
110.333333333333,26.1111111111111,0,142
23.875,23.125,0,161.125
97.125,22.125,0,136.75
81.2857142857143,22,0,138.428571428571
74.875,19.125,0,143
101.888888888889,14.3333333333333,0,148.666666666667
114,12,0,140.714285714286
76.2857142857143,12,0,158.285714285714
108,10,0,136.555555555556
63.125,8.875,0,140.5
8.83333333333333,9.16666666666667,0,138.166666666667
76.875,7.875,0,149
34.3333333333333,8.11111111111111,0,137.111111111111
25,6,0,139.222222222222
88,3,0,137.285714285714
15.125,2.125,0,158.125
56,0.25,0,133.25
