"x","y","z","intensity"
25,126.5,0,110.333333333333
122.875,122.125,0,106.75
12,122,0,107.444444444444
36,120.5,0,114.5
113.875,118.875,0,106.5
26,118.285714285714,0,103.714285714286
47.5,117.5,0,112.8125
38,115,0,115.714285714286
70.7142857142857,113,0,108.857142857143
85.5,111,0,103.5
12.3333333333333,110.888888888889,0,110.333333333333
81.2,108.4,0,103.8
63.875,103.875,0,101.5
86.875,102.125,0,102.75
80,100.75,0,110.5
25.875,101.125,0,114.625
0.714285714285714,100,0,103
61.5,96.5,0,103
23.125,95.875,0,122
98,92.75,0,108.25
64.1538461538462,91.4615384615385,0,139.538461538462
5,91,0,108.888888888889
126.6,90.2,0,111
95.5,89,0,106.666666666667
71.7142857142857,89.1428571428571,0,104.428571428571
84,86,0,115.222222222222
78.7142857142857,86,0,112.571428571429
57.875,84.875,0,101.625
103.5,83.5,0,105
93.4285714285714,79.5,0,114.428571428571
67.5,80,0,138.833333333333
123.875,74.125,0,109.875
71.9285714285714,71.8571428571429,0,119.571428571429
85.8333333333333,69.8333333333333,0,96.1666666666667
98.8333333333333,67.1666666666667,0,111
34.125,66.875,0,106.625
64.875,66.125,0,109.5
16.875,65.125,0,116.875
41.125,64.125,0,107.75
70.1666666666667,62.8333333333333,0,112.5
57.8333333333333,62.8333333333333,0,103.5
103,59.2,0,107.5
80.125,57.875,0,111
45.125,52.875,0,102.875
30,50,0,116.111111111111
99.6666666666667,49.5333333333333,0,121.4
36.125,47.875,0,108.25
15.4166666666667,49.8333333333333,0,114.916666666667
124,46.5,0,118.625
10.8333333333333,45.8333333333333,0,107.833333333333
21.7142857142857,45,0,111.714285714286
87.125,44.125,0,118.125
56.5,41,0,108.375
42,40.5,0,113.833333333333
49.1666666666667,39.8333333333333,0,110.166666666667
17,40,0,111.666666666667
84.8333333333333,38.8333333333333,0,111
126.6,36.8,0,128
91,36.5,0,137.333333333333
66.75,34.6666666666667,0,143.75
46,33,0,102.555555555556
36,33,0,106.555555555556
65.5,30.5,0,127.25
6.86666666666667,31.5333333333333,0,146.066666666667
119,30,0,111.222222222222
124.888888888889,29.6666666666667,0,115.777777777778
71.5,28.5,0,110.5
91.875,26.875,0,103.375
101,23.7142857142857,0,96.8571428571429
67.9166666666667,23.3333333333333,0,152.25
109,21,0,111.777777777778
86,21,0,110.428571428571
5.875,20.125,0,108.75
65.5,17.5,0,117
102.8,13.4,0,119
115,12.7142857142857,0,123.857142857143
108.166666666667,12.75,0,122.666666666667
96.125,12.125,0,117.625
76.9411764705882,12.6470588235294,0,117.823529411765
25,10,0,113.222222222222
88.875,9.125,0,106.125
13,9.28571428571429,0,120.142857142857
17,8.28571428571429,0,120.571428571429
1.125,6.125,0,113.75
97.875,4.875,0,115
83,4,0,109.444444444444
119.2,2.4,0,100.6
