"x","y","z","intensity"
80,126.75,0,110.5
126.75,121,0,111.75
4.71428571428571,121,0,112.714285714286
57,119.714285714286,0,115
36.5,120,0,109.25
21.8333333333333,120.166666666667,0,111.666666666667
103.125,119.125,0,116.25
13.6,119.2,0,112.2
44,118.285714285714,0,115.857142857143
69.7142857142857,115,0,117.285714285714
57.5,113.5,0,125.75
39.8333333333333,113.833333333333,0,119.833333333333
33,113,0,114.285714285714
55.7142857142857,110,0,112.571428571429
15,109.214285714286,0,130
8.125,103.875,0,102.625
15.875,100.125,0,105.25
120,98,0,108
68.125,97.125,0,113.375
44.1666666666667,96.1666666666667,0,110.833333333333
37.8333333333333,96.1666666666667,0,111.5
32.125,95.875,0,122.25
100.333333333333,96.3333333333333,0,118.733333333333
109.125,93.125,0,112
126.166666666667,92.1666666666667,0,111.5
54,91,0,123.666666666667
95.875,87.875,0,119.625
68.125,87.875,0,111.25
43.2,87.4,0,111.2
86,87.2857142857143,0,112.714285714286
61,85,0,118.333333333333
90.25,84,0,105.25
77.875,84.125,0,112.625
46.4,83.2,0,114.4
69.125,80.875,0,116.75
12,81,0,112.111111111111
93.1666666666667,78.1666666666667,0,101.833333333333
48.2,76,0,118.3
113,75,0,113
33,75.2857142857143,0,108
11,71,0,107.333333333333
32,69,0,123.666666666667
24.4666666666667,69.8666666666667,0,141.866666666667
39.875,67.875,0,116.125
64,67.2857142857143,0,117.285714285714
104.684210526316,64.2631578947368,0,153.473684210526
87.2,61.4,0,123.2
72,60.7142857142857,0,118.142857142857
96.0555555555556,60.2222222222222,0,124.611111111111
83,57.2857142857143,0,111.142857142857
20.4,57.6,0,115
106,55,0,114.285714285714
61.2857142857143,53,0,118.857142857143
49.3333333333333,51.3333333333333,0,115.333333333333
56.125,50.125,0,122.75
108.461538461538,46.1538461538462,0,160.538461538462
13,43.5,0,111.666666666667
48.5333333333333,40.3333333333333,0,138.8
27.5,38,0,132.333333333333
37.125,36.875,0,122.25
1,37.2857142857143,0,117.857142857143
94.125,35.875,0,111.5
59.1428571428571,35.7142857142857,0,141.785714285714
115.285714285714,31,0,133.571428571429
25,30.75,0,94.5
50.875,30.125,0,120.125
71.8333333333333,29.1666666666667,0,115.166666666667
64.4,28.2,0,108.2
119.538461538462,25.1538461538462,0,146
69.5,24,0,145
14.5,22,0,131.5
8.71428571428571,22,0,117.142857142857
104,18,0,127.333333333333
123,17,0,113.666666666667
58.125,15.125,0,114.125
71.2857142857143,13,0,109.571428571429
90.5,12.7857142857143,0,122
25.5,8.5,0,119
40,8,0,113.555555555556
112.888888888889,7.66666666666667,0,114.666666666667
31,5.71428571428571,0,119.571428571429
14,6,0,116.444444444444
120,2.71428571428571,0,105.714285714286
66.1666666666667,2.83333333333333,0,101.666666666667
93.5,2,0,124.375
79.1666666666667,1.16666666666667,0,118
60,0.714285714285714,0,110.285714285714
42,0.25,0,99.75
