"x","y","z","intensity"
101,125,0,106
11.125,125.875,0,112.125
99.125,119.125,0,115.125
61.875,117.875,0,112.125
31,118,0,124.714285714286
0.5,115,0,123
50.125,109.875,0,110
38.6666666666667,110.111111111111,0,112.111111111111
126,108.5,0,120.166666666667
88.6666666666667,110.133333333333,0,128.133333333333
113.5,108,0,142.357142857143
13.1363636363636,109.681818181818,0,134.5
119,105,0,124.142857142857
78,103,0,122
111.285714285714,99,0,110.714285714286
84,97.2,0,123
51,96,0,125
31.7142857142857,95,0,111.142857142857
67,94,0,121.888888888889
38,93.25,0,114.75
109,91.25,0,118.5
113,90,0,109.333333333333
100,91,0,133.333333333333
79.125,91.125,0,125.5
58.875,89.875,0,107.375
52,89.2857142857143,0,120
6.28571428571429,88,0,116.571428571429
74.8,86,0,121.7
16,86,0,115.285714285714
109.3125,83.75,0,124.1875
7.16666666666667,83.1666666666667,0,120.833333333333
94.2857142857143,82,0,116.285714285714
88.2857142857143,81,0,126.428571428571
45,81.2,0,112.2
57,80,0,120.555555555556
84.2857142857143,78,0,118.714285714286
22,76.2857142857143,0,107.714285714286
64,74,0,128.222222222222
43.875,69.875,0,113.125
15.9375,69.6875,0,129.125
6.71428571428571,69,0,120
98.5454545454545,70.1818181818182,0,139.681818181818
84.875,67.875,0,125.375
63.6666666666667,65.5,0,119.333333333333
16.125,63.875,0,130
119.9375,64.3125,0,128.1875
82.875,62.875,0,127
111.875,59.875,0,121.375
5,60,0,119.777777777778
26.1666666666667,59.1666666666667,0,120.666666666667
43.8888888888889,58.6666666666667,0,123.444444444444
25.875,54.875,0,136.875
32.2857142857143,54,0,127.571428571429
11,48,0,133.444444444444
120.125,46.875,0,121.875
57,44,0,124.333333333333
122.5,42.5,0,120.75
80.625,43.375,0,129.625
47.1666666666667,42.8333333333333,0,127.666666666667
32,42,0,122.444444444444
23.1666666666667,42.1666666666667,0,113.333333333333
103.125,40.875,0,119.375
66.125,39.875,0,114.875
41.8888888888889,40.6666666666667,0,122.444444444444
76,38,0,139.285714285714
20,36,0,120.428571428571
48,35,0,115.888888888889
122,32,0,125.888888888889
22.875,31.875,0,120.75
78.4666666666667,31.8666666666667,0,141.466666666667
109.714285714286,25,0,119.285714285714
15,24,0,121.444444444444
35,22,0,122
83,19,0,109.8
70.2857142857143,19,0,103.428571428571
51,19,0,117.555555555556
95.125,18.125,0,132.75
89.1666666666667,17.8333333333333,0,121.5
109.142857142857,17,0,139.071428571429
17.875,16.125,0,115.25
102.769230769231,13.8461538461538,0,172.230769230769
30,12,0,113.666666666667
40.125,10.125,0,118.75
58,7.28571428571429,0,121.285714285714
104,0.5,0,119.666666666667
47.5,1,0,115.166666666667
