"x","y","z","intensity"
61.8333333333333,121.833333333333,0,112.833333333333
6.28571428571429,121,0,119.857142857143
52,120.285714285714,0,121.142857142857
57.75,119,0,130.25
0.25,118,0,104.5
16,116,0,119
88,115,0,119.888888888889
61.5333333333333,114.4,0,132.333333333333
50.2857142857143,114,0,120.571428571429
72.2,112,0,110.7
19.1666666666667,110.166666666667,0,110.166666666667
12.2307692307692,111.153846153846,0,129
40.875,108.125,0,119.875
0.875,108.125,0,123.75
116,106,0,114.666666666667
22.875,104.875,0,113.625
89.8333333333333,103.166666666667,0,120.333333333333
77.875,100.875,0,105.375
47,99.7142857142857,0,102.285714285714
10.3846153846154,98.6153846153846,0,160.461538461538
89.9166666666667,96.1666666666667,0,127.666666666667
51.2857142857143,93,0,124.142857142857
33.125,91.875,0,115.75
19.875,91.875,0,107
90.875,90.875,0,121.375
97.2857142857143,89,0,106.571428571429
47,89,0,117
69.125,86.125,0,113.75
108.875,84.875,0,113.125
7.16666666666667,82.1666666666667,0,120
111,79.7142857142857,0,123
85,79,0,107
44.875,75.875,0,113.25
35.125,75.125,0,117.25
1.83333333333333,74.8333333333333,0,116.166666666667
69,70,0,113.777777777778
117.875,69.125,0,119.75
16.7142857142857,67,0,109.428571428571
53,61.25,0,118
23.1333333333333,58.4666666666667,0,144.266666666667
67,57,0,121.333333333333
49.6153846153846,55.8461538461538,0,141.769230769231
40.8333333333333,54.8333333333333,0,131
116.52380952381,56.2857142857143,0,124.285714285714
35.7142857142857,54,0,122.285714285714
71,52.5,0,107.666666666667
4.71428571428571,50,0,115.571428571429
84,46,0,114.777777777778
63.125,45.875,0,112.625
50.7142857142857,46.5,0,150.571428571429
114.6,45.9333333333333,0,140.533333333333
93,44,0,116.888888888889
18,43.5454545454545,0,120.545454545455
12.875,41.125,0,127.5
54.5,40,0,105.833333333333
86.875,37.875,0,101.25
33,38,0,124.666666666667
40,37,0,121.444444444444
97,34,0,118.333333333333
14.7142857142857,34,0,125.857142857143
109,33.2857142857143,0,114.571428571429
56.2857142857143,33,0,107
82.2857142857143,32,0,122.857142857143
80,27.7142857142857,0,121.285714285714
70.2857142857143,26,0,112.857142857143
6,26.5882352941176,0,113.882352941176
92.6666666666667,23.8888888888889,0,107.333333333333
107.285714285714,22,0,114.571428571429
12.875,21.125,0,120.25
124.125,18.875,0,123
76,19,0,124.222222222222
59.1666666666667,18.8333333333333,0,122.166666666667
97.7142857142857,17,0,118.714285714286
53.8333333333333,17.1666666666667,0,111.166666666667
64.5,15.5,0,116.75
102,15,0,121
14.875,13.125,0,118.875
50,10,0,126.888888888889
79.6666666666667,9.11111111111111,0,116.444444444444
61,9.28571428571429,0,120.428571428571
16,7.71428571428571,0,127
9.6,5.8,0,100
88.875,4.125,0,113.75
67.125,3.875,0,119.75
45.875,4.125,0,113
110,2.28571428571429,0,122.857142857143
81,2.28571428571429,0,120
121.875,1.125,0,125.5
