"x","y","z","intensity"
50.875,125.875,0,123.25
116,122.75,0,101.5
8,122,0,127.111111111111
88,121.285714285714,0,115
59,121.285714285714,0,113.428571428571
94.875,118.125,0,114.25
26.875,117.875,0,126.25
36.875,116.125,0,120.375
116.5,115,0,110.833333333333
16.875,112.875,0,115
70,112.5,0,117.25
120.714285714286,110,0,118.571428571429
109.166666666667,108.833333333333,0,114
78,109,0,119.111111111111
61,109,0,99.4285714285714
124,103.5,0,108.833333333333
74.8333333333333,102.833333333333,0,119
14,103,0,112.333333333333
95.1666666666667,101.833333333333,0,105.833333333333
61.1666666666667,101.833333333333,0,121.166666666667
47.0769230769231,102.615384615385,0,126.769230769231
88.1666666666667,101.166666666667,0,102.666666666667
68.3333333333333,96.8888888888889,0,123.888888888889
60.875,95.875,0,108.875
54.7142857142857,93,0,135
101,90,0,119.555555555556
19.8888888888889,90.6666666666667,0,120.333333333333
59.2,88.4,0,121
4.42857142857143,90.2857142857143,0,126.642857142857
13.1666666666667,87.1666666666667,0,113.666666666667
91,87.6470588235294,0,120.294117647059
49,83.7142857142857,0,120
29,84.5,0,119.5
59.875,82.875,0,108.875
26,80,0,112.4
12.5,78,0,78
6,77.7142857142857,0,111.571428571429
97.7142857142857,77,0,115
44.5,77,0,131.166666666667
32,75.7142857142857,0,113.142857142857
20.1666666666667,72.8333333333333,0,126.833333333333
43.2857142857143,72,0,121
60.2857142857143,71,0,101.857142857143
81.875,67.125,0,107.375
119,65.7142857142857,0,125.428571428571
17.875,65.125,0,122.5
55.125,63.875,0,110.375
68.5,62.2,0,124
27.125,60.125,0,109.625
14,59.5,0,106
46.1666666666667,51.8333333333333,0,115
21.5,51.5,0,115
105.125,51.125,0,114.875
65.125,50.875,0,127.875
120,48.5,0,84.5
90,49,0,122.333333333333
42.6666666666667,47.1111111111111,0,112.222222222222
14.7142857142857,47,0,118.428571428571
27,44.7142857142857,0,112.428571428571
54,43,0,118.888888888889
20.2857142857143,43,0,127.142857142857
81,41,0,120.888888888889
74.875,37.875,0,111.875
87,33,0,113.285714285714
63.875,31.875,0,117.125
24.875,31.875,0,118.75
85,26,0,104
125.076923076923,25.3846153846154,0,142.769230769231
30,23.25,0,122.5
25.2,22.4,0,123.4
63,21.7142857142857,0,125.285714285714
119.75,21,0,125.25
45,20.2857142857143,0,110.571428571429
86.2857142857143,19,0,104.571428571429
101.833333333333,17.8333333333333,0,90.6666666666667
23.6,17.8,0,118.4
124.6,16.8,0,112.4
16.3333333333333,17.1111111111111,0,115.555555555556
32.5,13.5,0,124
25,9.28571428571429,0,104.285714285714
96.8,7.4,0,111.4
55.4166666666667,8.75,0,133.083333333333
49.8333333333333,6.83333333333333,0,128
107.190476190476,6.80952380952381,0,155.380952380952
120.785714285714,4.35714285714286,0,122.285714285714
113.5,4,0,130
87.6666666666667,3.33333333333333,0,143.333333333333
100,1,0,117.428571428571
92,0.25,0,130.25
64.5,1,0,119
