"x","y","z","intensity"
101.875,122.875,0,137.875
49,123,0,130.444444444444
83.7142857142857,122,0,129.285714285714
59,123.352941176471,0,158.529411764706
42.6,121.8,0,121.8
25,122.285714285714,0,120.571428571429
30.2857142857143,119,0,130.714285714286
95.2857142857143,117,0,121.142857142857
21,117,0,131
72,116,0,116.555555555556
6.875,116.125,0,127.625
118,115.285714285714,0,134.142857142857
61.875,115.125,0,121.75
105.125,114.375,0,129.375
122.875,111.875,0,131.25
65,109.5,0,117.333333333333
19.3333333333333,110.111111111111,0,126.777777777778
6,110.285714285714,0,126
97.875,106.875,0,121.5
80.7142857142857,105,0,129.428571428571
49,105,0,137.333333333333
63.875,102.875,0,128.75
38.1111111111111,103.777777777778,0,114.444444444444
84,98.7142857142857,0,123.428571428571
18,99,0,131.111111111111
92,96.7142857142857,0,120.428571428571
9.125,93.875,0,122.75
79,93.2857142857143,0,134.142857142857
64,90,0,121.888888888889
121,88,0,121.333333333333
82.8333333333333,88.1666666666667,0,124.666666666667
50.125,87.125,0,134.75
44.2857142857143,86,0,125.285714285714
13.2857142857143,86,0,143
4.125,84.875,0,138.5
94.7142857142857,84,0,128.142857142857
35.875,84.125,0,129.375
89.8333333333333,82.8333333333333,0,123
54,82.5,0,129.428571428571
16.7692307692308,81.5384615384615,0,134.230769230769
4.28571428571429,80,0,122.571428571429
102.125,79.125,0,128.875
21.1666666666667,75.8333333333333,0,132.5
97.1818181818182,75.8181818181818,0,163.636363636364
121.875,73.125,0,119.25
80,72.7142857142857,0,127.285714285714
52.1666666666667,68.8333333333333,0,123.833333333333
45.7142857142857,69,0,125.142857142857
13.5,72.0454545454545,0,147.272727272727
81,66,0,122.555555555556
126.75,64,0,129.5
35.125,61.875,0,121.375
121.181818181818,61.4545454545455,0,167.636363636364
98.875,60.875,0,119.875
113.833333333333,59.1666666666667,0,135.166666666667
71,58,0,133.555555555556
118,56.75,0,152.25
122,55.5,0,137.5
21.6,56.2,0,125.6
15.2666666666667,53.6666666666667,0,157.933333333333
4.5,51.2857142857143,0,162.214285714286
24.3571428571429,50,0,141.071428571429
89,44,0,126.888888888889
119,41,0,115
101.466666666667,38.8666666666667,0,128.533333333333
52.7272727272727,37.9090909090909,0,159.090909090909
56.5,34.5,0,141.5
40.125,35.125,0,128.875
64.1666666666667,33.1666666666667,0,132.666666666667
51.75,33,0,135.5
0.5,32,0,131
63,27.2857142857143,0,113.285714285714
104.166666666667,24.1666666666667,0,130.166666666667
109.125,23.125,0,128.75
79.1111111111111,22.6666666666667,0,127.555555555556
46.875,21.875,0,133
12,21,0,132.111111111111
0.4,21.2,0,121.4
18.125,18.875,0,137.125
123,17,0,126.555555555556
72,10,0,125
49.125,9.875,0,133.5
95.125,9.125,0,122.75
19.6666666666667,6.88888888888889,0,127.222222222222
36.875,6.125,0,116.875
30,5.28571428571429,0,116.428571428571
