"x","y","z","intensity"
81.2,126.6,0,134.4
64,124.5,0,139.833333333333
42,124.5,0,132.833333333333
74.5,124.5,0,171.75
49.1666666666667,123.833333333333,0,125.5
14,121.5,0,155.4375
59.125,118.875,0,128.875
65,116,0,132.777777777778
45.125,112.125,0,130.375
0.428571428571429,112.285714285714,0,128.142857142857
56.125,109.125,0,129.125
38.875,107.875,0,134.25
95,106,0,120.555555555556
3,104,0,145.666666666667
25,101.5,0,129
121.125,100.125,0,127
99.8333333333333,96.1666666666667,0,129.166666666667
30,96,0,124
69,94,0,122.333333333333
47,92.7142857142857,0,129.714285714286
21,93,0,130.222222222222
1.875,92.125,0,147.5
94,91,0,135.666666666667
122.875,90.125,0,138.125
78,90,0,130.111111111111
16.125,89.125,0,136.625
118.4,87.8,0,136
9.125,83.875,0,137.625
110.166666666667,82.8333333333333,0,128.5
87,82,0,129.444444444444
72,82.5,0,141.071428571429
103,81,0,136.555555555556
94.875,80.125,0,137.75
45.875,78.125,0,129.375
117,75,0,136.111111111111
60.5,75.5,0,157.857142857143
71.6,73.8,0,134.4
69.1666666666667,70.8333333333333,0,130.666666666667
36.5,72.1875,0,150.3125
119.125,69.875,0,130.5
0.5,70,0,130.833333333333
105.111111111111,70.3333333333333,0,145.777777777778
113.125,66.125,0,143.625
76,66,0,133.666666666667
31.2857142857143,63,0,126.857142857143
3.875,61.875,0,130.375
67.875,60.875,0,115.75
44,58,0,128.111111111111
126.2,56.4,0,135
27.8333333333333,56.1666666666667,0,132.166666666667
120.8,55,0,140.3
33.2857142857143,55,0,120.428571428571
52,54,0,149.222222222222
91,51.2857142857143,0,114.571428571429
104.538461538462,49.8461538461538,0,160.307692307692
24.7142857142857,48,0,134.857142857143
97,47,0,132.444444444444
116,43,0,142.222222222222
21,42.7142857142857,0,129.714285714286
3.26666666666667,43.8,0,144.333333333333
51.875,41.875,0,132
125,40.7142857142857,0,131.428571428571
101.888888888889,36.6666666666667,0,135.555555555556
33.3333333333333,36.1111111111111,0,121.888888888889
75,31.7142857142857,0,129.571428571429
112.666666666667,30.3333333333333,0,133.333333333333
101.875,28.125,0,135.375
7,27.7142857142857,0,131
115.166666666667,25.8333333333333,0,128.666666666667
22.125,23.875,0,129.625
125.8,17.6,0,123.4
57.4,19.4666666666667,0,138.533333333333
34.1818181818182,19.1818181818182,0,164.636363636364
1.28571428571429,18,0,138.571428571429
114,16,0,123.555555555556
95,15,0,136.666666666667
73.6666666666667,14.8888888888889,0,129.888888888889
25,13,0,135.2
109.125,10.875,0,120.75
46,8.71428571428571,0,123.285714285714
26.1666666666667,8.16666666666667,0,134.666666666667
118.714285714286,7,0,126.857142857143
76,7,0,126.285714285714
51,7.28571428571429,0,129.714285714286
36.9411764705882,6.64705882352941,0,132.882352941176
112,3,0,140.222222222222
89,2.25,0,139.5
83,2,0,133.4
