"x","y","z","intensity"
112.2,126.6,0,99.2
90.5,126,0,140.25
24,122.285714285714,0,114.857142857143
97,121,0,125
42.5,120.5,0,136.5
124.875,118.875,0,115.625
87,119,0,110.444444444444
72.875,118.875,0,125.5
32.15,117,0,127.25
3.71428571428571,114,0,104.714285714286
120.166666666667,113.166666666667,0,106
50.125,112.125,0,107.625
122,109,0,102
65.6428571428571,101.857142857143,0,113.857142857143
15.875,101.875,0,109.25
5.83333333333333,100.833333333333,0,111
93.125,97.875,0,103.375
73,95.7142857142857,0,106.285714285714
40.7142857142857,95,0,108.857142857143
63,89,0,109
96,88,0,113
106,87,0,107.222222222222
84,87,0,114.333333333333
33,87,0,111
19.8125,88.1875,0,115.25
44.2142857142857,88,0,114.785714285714
119,85.2857142857143,0,107.428571428571
50,83.7142857142857,0,112.857142857143
0.4,82.8,0,109.8
69.5,80,0,106
27.6363636363636,80.1818181818182,0,117.636363636364
63.6,77.8,0,107.4
43,78,0,121.777777777778
13.125,78.125,0,108.125
116,77,0,105.142857142857
100,79,0,119.210526315789
86,76,0,106.888888888889
92,73.5,0,125
23,73.7142857142857,0,113.714285714286
58.125,73.125,0,103.5
97.3333333333333,71.3333333333333,0,140.333333333333
92.5,68.5,0,159
103.066666666667,68.6666666666667,0,121.2
3.83333333333333,65.8333333333333,0,114.333333333333
120.5,65.7142857142857,0,147
38,64,0,124.142857142857
74.2857142857143,62,0,110.571428571429
6.83333333333333,61.8333333333333,0,111.666666666667
62,59,0,124.444444444444
31.7142857142857,59.8571428571429,0,121.071428571429
26.125,55.875,0,106.125
68.2857142857143,52,0,109.428571428571
14.125,51.125,0,118
118,49,0,113.222222222222
69.3333333333333,48.3333333333333,0,118
58,47,0,107.555555555556
25,43.2857142857143,0,114.142857142857
78.125,39.125,0,104
46,39,0,116.555555555556
69.875,36.125,0,104
105,34,0,110
4.83333333333333,34.1666666666667,0,107.5
82,31.2857142857143,0,112.428571428571
44.875,29.875,0,109.75
55.125,27.875,0,110.25
6.88888888888889,25.3333333333333,0,109.666666666667
101.52380952381,24.9047619047619,0,114.238095238095
2,23.5,0,112.5
45.2857142857143,23,0,97.4285714285714
15.875,22.125,0,99.5
68.8333333333333,17.8333333333333,0,115.166666666667
83.1428571428571,17.0714285714286,0,134.857142857143
75.4666666666667,18.6666666666667,0,121.933333333333
41.125,15.875,0,111.75
96.25,9,0,96.5
120,7.71428571428571,0,105.857142857143
91,8,0,124
55,8,0,109.777777777778
13.125,6.875,0,108.5
87.5,4,0,112.333333333333
29.7142857142857,4,0,102.714285714286
38.5,3.71428571428571,0,140.714285714286
