"x","y","z","intensity"
9,123.5,0,136
18.8333333333333,122.833333333333,0,116.666666666667
14,122,0,124.8
9.11111111111111,119.333333333333,0,124.777777777778
96.1666666666667,118.166666666667,0,107.666666666667
44.875,117.875,0,112.125
115.833333333333,117.166666666667,0,104
94,113,0,113
45.75,111.416666666667,0,134.666666666667
106.142857142857,107.071428571429,0,130.071428571429
80,106,0,113.428571428571
53.7272727272727,106.590909090909,0,147.954545454545
86,104.285714285714,0,118.714285714286
60.125,103.125,0,123
10.2105263157895,104.368421052632,0,134.736842105263
117,102.8,0,121.2
93.2857142857143,102,0,123.428571428571
15.1666666666667,102.166666666667,0,114.833333333333
108.285714285714,100,0,111.857142857143
39.125,99.125,0,103.875
94,98,0,120.285714285714
31.875,96.125,0,117.625
124,94.7142857142857,0,112
5,93,0,111.666666666667
33.875,89.875,0,106.5
96.875,88.125,0,113
56.6470588235294,85.9411764705882,0,125.529411764706
80.875,85.125,0,105.125
104,83,0,111.666666666667
121,80.7142857142857,0,101
126.2,76.4,0,112.4
105.125,75.125,0,122.125
14.125,72.875,0,114.25
64,72,0,112.777777777778
98.2,71,0,115.5
91,67.7142857142857,0,119.285714285714
10.875,66.875,0,106
21.875,66.125,0,106.25
42,64.7142857142857,0,116.571428571429
55,64,0,116.444444444444
38.5,62.5,0,119.5
120.5,63,0,119.75
90.7142857142857,62,0,115.571428571429
32.7142857142857,62,0,114.714285714286
111.875,60.125,0,115.75
98,60,0,111.222222222222
71,60,0,113.555555555556
122.5,56,0,112.5
46,57,0,106
4.6,57.4,0,139.933333333333
101.166666666667,55.8333333333333,0,107
117,55,0,110.6
76,54.5,0,118.5
62.875,54.875,0,103.875
57.7142857142857,52,0,117.571428571429
77,48.7142857142857,0,112.142857142857
122,48,0,112.777777777778
84.875,45.125,0,108
35.7142857142857,43.9285714285714,0,117.214285714286
69,43,0,112
48.125,42.125,0,108.75
62.125,40.875,0,114.75
11.125,38.875,0,116.125
5,39,0,116.428571428571
59.125,34.875,0,113.5
36.7826086956522,33.5652173913044,0,127.913043478261
30,30,0,114.571428571429
82,29,0,112.666666666667
106,26.8,0,115.6
74.8333333333333,25.8333333333333,0,111.166666666667
4,26.2857142857143,0,113.714285714286
55.2352941176471,21.7647058823529,0,112.294117647059
3,19.7142857142857,0,105.714285714286
44,19,0,130.333333333333
116.166666666667,18.1666666666667,0,105.333333333333
126.2,17.5,0,149.9
111,17,0,117
69,15,0,119.777777777778
42.125,14.875,0,120.625
28,13,0,113.666666666667
105,9,0,114.666666666667
63,7.28571428571429,0,109.285714285714
77.875,5.125,0,104.875
69.875,4.875,0,121.125
104.714285714286,3,0,102.142857142857
