"x","y","z","intensity"
92.5,126.666666666667,0,106
89,120.714285714286,0,85.2857142857143
40.875,120.875,0,99
33.125,121.125,0,97
122,118,0,95.4444444444444
10.875,118.125,0,97.375
59.4666666666667,116.666666666667,0,111.533333333333
68,114.285714285714,0,92.5714285714286
42.6,113.8,0,116.2
109.875,111.125,0,90.125
45.8461538461538,109.461538461538,0,122.461538461538
55.2857142857143,105.714285714286,0,102.142857142857
80.2857142857143,104,0,92.4285714285714
93.1333333333333,103.866666666667,0,107.866666666667
58,102.25,0,97.5
42.125,101.125,0,94.25
103,100,0,101.666666666667
78.5,98.5,0,98.25
2.4,95.2,0,85.6
76.8333333333333,92.8333333333333,0,91
10,92.7142857142857,0,98
116,87.7142857142857,0,84.5714285714286
92,88,0,95.4285714285714
83.125,86.125,0,95.25
33,83.25,0,95.25
81,81,0,93.2
27.875,80.875,0,103.75
37.2857142857143,80,0,98.5714285714286
122,78.5,0,87.25
98.3333333333333,76.3333333333333,0,95.6666666666667
16,77.5,0,94.8
32.4615384615385,75.3846153846154,0,112.461538461538
8,75,0,90.8888888888889
102,74,0,106.571428571429
60,74,0,107.777777777778
111.125,71.875,0,93.25
24,70.2857142857143,0,97.2857142857143
70.7857142857143,68.9285714285714,0,99.3571428571429
101.166666666667,67.8333333333333,0,96.1666666666667
112.555555555556,65.3333333333333,0,98.7777777777778
105,63.2857142857143,0,95.7142857142857
9.875,61.875,0,95.25
54.5,61.2,0,95.5
126.5,60,0,93
86.125,57.125,0,93.75
103.3,55.15,0,135.3
79,51,0,96
25.952380952381,50.8095238095238,0,104.47619047619
43,49.5,0,131.083333333333
124,47.7142857142857,0,95
104.615384615385,45.8461538461538,0,99.2307692307692
38,45.5,0,106.125
3.875,44.125,0,92.625
54.7142857142857,42.5,0,124.642857142857
66.125,39.125,0,97.875
106.125,37.875,0,101.125
79.125,37.875,0,96.875
87.6666666666667,38.25,0,97.6666666666667
73.875,36.125,0,100.625
52.1666666666667,34.1666666666667,0,80.5
112.090909090909,33.3636363636364,0,124.636363636364
106.5,32.5,0,103.5
11.875,30.125,0,94.75
120.258064516129,22,0,139.258064516129
109,19.2,0,98.6
31,15.5,0,90.1666666666667
90.125,14.875,0,90.5
78.125,15.125,0,98.375
43,15,0,91.4444444444444
124.75,14,0,106
3,10.7142857142857,0,102.714285714286
118,10,0,94.8571428571429
124.166666666667,8.83333333333333,0,97.5
35,9,0,106.076923076923
50,7,0,88.2222222222222
14,7,0,96.8888888888889
117,4.71428571428571,0,95.4285714285714
108.714285714286,5,0,86.5714285714286
