"x","y","z","intensity"
9.71428571428571,126,0,116.285714285714
73.3529411764706,123.529411764706,0,126.294117647059
62.875,118.125,0,109.5
123,116,0,107.714285714286
65,110,0,108.333333333333
54.7692307692308,108.538461538462,0,115.230769230769
76.9444444444444,109.111111111111,0,118.722222222222
25,107,0,118.2
111.722222222222,103.388888888889,0,136.111111111111
17.1428571428571,103.428571428571,0,132.571428571429
124.8,97.4,0,127.2
40,98,0,118
98.125,95.875,0,112.5
91.8333333333333,96.1666666666667,0,107.833333333333
51,94,0,110.444444444444
77,91,0,120.444444444444
61.875,90.875,0,108.375
121.066666666667,89.6,0,146.4
0.4,88.8,0,120.4
36.875,86.125,0,113.75
22.8333333333333,82.1666666666667,0,116.5
64,80,0,122.888888888889
18,79.7142857142857,0,126.571428571429
91.1176470588235,79.2352941176471,0,128.823529411765
102.5,77.5,0,145.285714285714
113,76,0,113.444444444444
67,75.2857142857143,0,119.428571428571
73,72,0,124.555555555556
102.285714285714,70.1428571428571,0,110
123.875,66.125,0,114.375
117.125,65.875,0,124.625
28.6666666666667,65.8888888888889,0,115
49.3333333333333,62.1111111111111,0,125.666666666667
89,61.8,0,125
41,60,0,119.666666666667
114.166666666667,58.8333333333333,0,118.333333333333
107.133333333333,58.4666666666667,0,155.066666666667
101,54.2857142857143,0,116.428571428571
46.5,54,0,118.25
68.5384615384615,52.1538461538462,0,148.384615384615
9.125,52.125,0,110.75
16.125,47.125,0,108.5
72.2857142857143,46,0,119
88,44,0,115.555555555556
25,44.2857142857143,0,122.285714285714
35.2666666666667,43.4666666666667,0,124.266666666667
2.5,43,0,117.166666666667
29.6,41.8,0,131
65.125,38.875,0,113.5
50.1666666666667,39.1666666666667,0,116.333333333333
43.8333333333333,36.8333333333333,0,114.5
18,34.75,0,145
13.5,35.5,0,146.357142857143
48.2,33.6,0,119.8
34,32,0,123.857142857143
24.0833333333333,31.8333333333333,0,126.583333333333
71,29.2857142857143,0,123.428571428571
37,27.5,0,159.083333333333
53.125,26.125,0,110.25
42.2857142857143,25,0,125.428571428571
71.875,22.875,0,109.25
22.375,23,0,140.6875
8.5,24.7,0,110.55
18.5,20,0,138.5
42.875,20.125,0,121.25
105,19,0,122.222222222222
77.6666666666667,13.5333333333333,0,131.133333333333
58,12,0,107.444444444444
23,12,0,113
46.875,8.875,0,110.75
107.230769230769,9.15384615384615,0,139.461538461538
12,8,0,118.111111111111
25.1666666666667,6.83333333333333,0,127
31.7142857142857,5,0,111.571428571429
78.0714285714286,3.35714285714286,0,122.357142857143
43.6666666666667,2.88888888888889,0,117.555555555556
126.4,1.2,0,128.8
99.875,0.875,0,131.625
