"x","y","z","intensity"
115.833333333333,126.166666666667,0,130.166666666667
78.8333333333333,123.833333333333,0,118.666666666667
108,121,0,128.111111111111
41.875,120.125,0,119.5
6.5,121.625,0,125.1875
13,119,0,117
79.1666666666667,117.833333333333,0,116.333333333333
26.125,114.125,0,120.5
12.3333333333333,113.333333333333,0,142
6.83333333333333,113.833333333333,0,127.833333333333
5.16666666666667,110.166666666667,0,124
12.8181818181818,108.454545454545,0,154.727272727273
0,107,0,145
2.2,103.6,0,120.6
52,102,0,128.555555555556
85,100,0,120
119.833333333333,94.1666666666667,0,122.333333333333
102.5,92,0,118.666666666667
97,92,0,127.555555555556
13.1764705882353,93.6470588235294,0,129.176470588235
111.4,91.8666666666667,0,126.6
1.91666666666667,91.3333333333333,0,168.416666666667
33,90,0,115.888888888889
69.2857142857143,86,0,131.285714285714
122,85,0,120.777777777778
63.875,85.125,0,139
77.6666666666667,82.3333333333333,0,116.333333333333
59.5,82,0,147.666666666667
25.2857142857143,81,0,134.714285714286
83.125,77.875,0,133.25
76,78,0,134.222222222222
55.7142857142857,78,0,123.714285714286
98.125,76.875,0,131.25
28,75.7142857142857,0,128.142857142857
61,74.7142857142857,0,124
14,75,0,129.222222222222
102.125,70.875,0,122.25
3.875,70.875,0,118.375
17,69.7142857142857,0,121.142857142857
68,68,0,143
50.5,68.5,0,145.714285714286
91,66,0,129.111111111111
121,65,0,121
83.1666666666667,65.1666666666667,0,127.666666666667
75.875,64.125,0,128
60.1666666666667,63.8333333333333,0,113.333333333333
20.125,60.875,0,114
84.125,58.875,0,122
36.875,59.125,0,123.625
107.714285714286,57,0,120.428571428571
32.6,55.8,0,128
26.6666666666667,54.3333333333333,0,131.666666666667
95,54,0,131
22,53.7142857142857,0,127.428571428571
124,53,0,115.333333333333
39.2857142857143,53,0,131.714285714286
61.125,51.875,0,129.75
3.25,52.3333333333333,0,160.333333333333
110,51,0,130
16,51.2857142857143,0,126.142857142857
52.7272727272727,49.5454545454545,0,127.818181818182
46.1666666666667,50.1666666666667,0,127
29.125,50.125,0,133.875
72,49,0,121
82,46,0,110.333333333333
14,45.5,0,124
92,45,0,116.888888888889
64.875,45.125,0,131
25.3846153846154,37.6153846153846,0,151.538461538462
3.33333333333333,36,0,127.333333333333
54.875,35.125,0,111
83,33,0,120.444444444444
27.25,33,0,133.75
19,31,0,122.555555555556
65,28,0,120.888888888889
47.2,23,0,120.2
104.5625,20.75,0,124.8125
93.125,19.125,0,110.375
121.285714285714,18,0,125.714285714286
73,16,0,116.333333333333
115.6,15.2,0,129.8
78,14,0,126.111111111111
100,12,0,126.888888888889
118.125,11.125,0,124.75
10.125,10.875,0,119.75
105.875,8.125,0,132.625
126.142857142857,6.28571428571429,0,129.714285714286
121.5,2,0,113.5
7.28571428571429,2,0,130.714285714286
102.5,0.333333333333333,0,114.833333333333
