"x","y","z","intensity"
74,126.75,0,145.75
41.5,126.666666666667,0,138.833333333333
48.125,126.125,0,142.875
66,124,0,128.444444444444
14.125,123.875,0,128.625
113.125,123.125,0,134.25
76,122.5,0,129.833333333333
109.166666666667,119.833333333333,0,135.166666666667
19,118,0,124.555555555556
67.875,117.125,0,116
85,115,0,114.222222222222
2.125,112.125,0,129.75
73.125,109.875,0,126.5
56.8,107,0,130.9
118,105,0,123.222222222222
5.28571428571429,105,0,126.428571428571
25.1666666666667,103.833333333333,0,112.166666666667
68,102.285714285714,0,132.714285714286
119,98.8,0,129.5
69,96,0,125.444444444444
32,95.7142857142857,0,125
60.875,92.875,0,134.75
45,92,0,125.888888888889
0.4,91.8,0,130.6
16,91,0,128.555555555556
76.125,89.125,0,129
122.714285714286,88,0,122
2.125,85.875,0,145.25
73,83,0,116.111111111111
8,83,0,129.555555555556
124,82,0,129.888888888889
111,82.2857142857143,0,122
87.125,81.875,0,130.375
98.6666666666667,79.7333333333333,0,136.666666666667
43.5,78,0,127.666666666667
38,77.2857142857143,0,137.857142857143
113.266666666667,76.4,0,132.2
70,75,0,125.555555555556
58.9411764705882,75.3529411764706,0,134.705882352941
117,73,0,143.8
103.357142857143,71.6428571428571,0,146.5
35.4285714285714,70.2857142857143,0,145.142857142857
4.8,69,0,127.4
113.166666666667,67.8333333333333,0,130.5
46,68.8,0,145.1
74.6666666666667,67.1111111111111,0,132
18.875,65.875,0,119.75
60,64,0,120
109,63,0,137.333333333333
31.75,63,0,128.25
37.2857142857143,62,0,127
55.875,60.875,0,120.875
27,58,0,131.428571428571
124.5,56.5,0,117
118.75,57,0,129
31.2857142857143,55,0,124
50,54,0,118.666666666667
119.166666666667,53.1666666666667,0,136.5
102,52,0,129.888888888889
95.875,44.875,0,124.375
86,43,0,121.666666666667
74,43,0,113.111111111111
1.5,43,0,134.333333333333
32.1538461538462,41.4615384615385,0,143.769230769231
103.833333333333,35.8333333333333,0,122.5
15,35,0,139.888888888889
52.875,33.875,0,124.75
69.8,32.4,0,139.4
111,29,0,132.444444444444
9.125,28.875,0,125.5
69,25.7142857142857,0,121.428571428571
49.875,24.875,0,130.25
0.333333333333333,19.5,0,132.833333333333
59,18,0,119.666666666667
75.2857142857143,17,0,133.857142857143
31.5,17,0,130.25
114,14.2857142857143,0,128.857142857143
36.5,13,0,118
75,11.7142857142857,0,132.142857142857
68,12,0,135
31.8,11.6,0,124.4
25,10.7142857142857,0,119.428571428571
117,8,0,132.333333333333
107.357142857143,8.28571428571429,0,125.142857142857
48,8,0,125.555555555556
93,7,0,127.111111111111
19,4,0,138.444444444444
37.3125,4.625,0,131.6875
10.2,2.4,0,148.8
28,1.2,0,136.3
6.25,1,0,135
