"x","y","z","intensity"
62.125,121.125,0,118.625
99,120.4,0,128.533333333333
33.875,119.875,0,116
49,117.5,0,117.5
45,118,0,131.428571428571
84.7142857142857,117,0,126.285714285714
121.266666666667,116.866666666667,0,127.866666666667
24.8333333333333,115.833333333333,0,96.1666666666667
15.2857142857143,116,0,111.142857142857
7.125,115.125,0,124.375
88,113.714285714286,0,115
72,113,0,120.222222222222
1.83333333333333,112.833333333333,0,115.166666666667
48,110.5,0,116.833333333333
14.8333333333333,110.833333333333,0,109.5
107.571428571429,105,0,151.214285714286
101.142857142857,105.142857142857,0,128.571428571429
116,103,0,116.777777777778
44.8333333333333,103.166666666667,0,115.833333333333
3.83333333333333,102.166666666667,0,131.333333333333
81.2,100.6,0,108.4
68.125,100.125,0,112.625
14,100,0,118.222222222222
43.25,99,0,126.75
54.9333333333333,99.3333333333333,0,134.533333333333
26.5,95,0,113.833333333333
68.5,94,0,109.375
42.6,93.8,0,126.8
3.5,91,0,124.833333333333
89.125,89.875,0,118
15,87,0,117.444444444444
103.166666666667,84.8333333333333,0,101.333333333333
122.833333333333,82.8333333333333,0,115.166666666667
15.875,81.875,0,119.375
68.5,80.5,0,108.5
107.714285714286,79,0,124.428571428571
94.875,77.875,0,110.625
125,75,0,125.142857142857
82.7142857142857,74,0,109.285714285714
107.4375,71.75,0,144.375
72,69.2857142857143,0,116.857142857143
19.6,68.4666666666667,0,121.733333333333
41.2857142857143,66,0,122.714285714286
45.5,64.5,0,120.5
69,63.7142857142857,0,112
51.875,61.125,0,106.125
115.875,59.875,0,109.875
104.75,60.75,0,111
5,60,0,119.555555555556
22.2857142857143,59,0,97.4285714285714
12,58.2857142857143,0,112.428571428571
123.125,56.125,0,111.625
99.875,53.875,0,122.625
109.875,53.125,0,113.75
79.125,51.875,0,108.875
34,52,0,130.111111111111
9,51,0,125
2,50,0,129.444444444444
50.0666666666667,50.6666666666667,0,124.933333333333
105.285714285714,48,0,128.142857142857
39.8,48,0,122.3
89.125,44.875,0,114.25
26,44.7142857142857,0,104.428571428571
73,44,0,118.555555555556
58.125,43.125,0,108.875
15,43,0,121.666666666667
84,38.2857142857143,0,127
104,37,0,125.111111111111
73.5,35.5,0,117.25
111.615384615385,34.3846153846154,0,143.846153846154
82,33,0,132.714285714286
77.8333333333333,30.8333333333333,0,119.833333333333
59,31,0,122.111111111111
45,28,0,116.444444444444
16.3333333333333,25.0666666666667,0,119.933333333333
73,23,0,110.714285714286
24,21,0,123.222222222222
44.3333333333333,20.5555555555556,0,115.777777777778
70.6666666666667,16.6666666666667,0,122.666666666667
101.125,15.875,0,111.125
79,15.7142857142857,0,122.142857142857
34.875,13.875,0,114.25
67.875,11.875,0,121.5
103.166666666667,10.1666666666667,0,121.833333333333
95.875,10.125,0,112.125
48.875,6.125,0,120.5
122,3,0,132
61.875,2.125,0,119.25
92.5,0.5,0,124.75
69.875,1.125,0,123.75
