"x","y","z","intensity"
95.5,127,0,118
90,125,0,132.4
14.875,120.875,0,130.5
3.71428571428571,120,0,123.571428571429
63.875,119.125,0,110.5
42,119,0,107.714285714286
56.8461538461538,117,0,142.692307692308
18,114,0,111.888888888889
113.888888888889,112.333333333333,0,121.888888888889
57.5,109.5,0,134
90.875,107.125,0,119.5
22.125,106.875,0,115.625
76.2,104.6,0,114.2
61.6153846153846,104.384615384615,0,158.461538461538
32.125,101.875,0,117.125
42.1666666666667,101.166666666667,0,119.333333333333
5,101,0,124.555555555556
38.2857142857143,99,0,124.428571428571
80.1666666666667,94.8333333333333,0,125.666666666667
53,95.8,0,125.2
108,92,0,118.444444444444
84.125,91.875,0,123
71.2857142857143,92,0,123.714285714286
36.875,91.875,0,125.75
53.7142857142857,91,0,119.142857142857
62,90,0,118.333333333333
12.125,87.875,0,112.75
118.125,84.125,0,116.25
17.125,84.125,0,119
78,82,0,122.333333333333
106.285714285714,77,0,111.428571428571
2,77,0,132.555555555556
32.5,77.2142857142857,0,129.571428571429
81,75,0,130
39.875,75.125,0,123.5
9,75,0,112.222222222222
36.3333333333333,69.6666666666667,0,110
123,67.7142857142857,0,122.571428571429
55.125,67.125,0,118.5
29,66.2857142857143,0,110.142857142857
100.125,63.875,0,120.25
107,63,0,120.333333333333
44.875,64.125,0,134
58.8333333333333,61.8333333333333,0,117.833333333333
38,59.7142857142857,0,109.857142857143
88.5,57.7142857142857,0,155.928571428571
24.7142857142857,57,0,108.714285714286
0.714285714285714,57,0,116
90,52.7142857142857,0,129.571428571429
44.6875,52.375,0,136.75
100.285714285714,49,0,123
5.33333333333333,49.8666666666667,0,123.933333333333
65,47,0,111.111111111111
11.8333333333333,47.1666666666667,0,100.5
122,45,0,122
102,45,0,140.777777777778
48.125,36.875,0,112.25
105,35.7142857142857,0,112
16.1666666666667,36.1666666666667,0,113.333333333333
78,35,0,135.888888888889
10.7857142857143,34.3571428571429,0,148.785714285714
58.125,32.875,0,121.25
26,31,0,124
44.8,29,0,128.9
107.333333333333,27.1111111111111,0,125.444444444444
10.875,25.875,0,120.25
25.3333333333333,24.6666666666667,0,116.333333333333
99.75,23,0,121.25
63.9285714285714,23.1428571428571,0,148.857142857143
120.25,20.75,0,128.5
76,21,0,125.111111111111
28.2857142857143,21,0,125.142857142857
20.875,20.125,0,131.75
126,17,0,121
8.125,17.875,0,111
98.8461538461538,17.4615384615385,0,141.307692307692
49,17.2857142857143,0,119.285714285714
114.875,13.125,0,126.375
29.875,12.125,0,121.375
46.25,10.9,0,161.25
2.16666666666667,7.83333333333333,0,130.833333333333
81.125,6.125,0,119.75
66.1111111111111,6.66666666666667,0,127.444444444444
110,4,0,110.571428571429
101.8,0.4,0,127
45,0.5,0,114.666666666667
2.5,1,0,137
