"x","y","z","intensity"
28.2,124.4,0,115.4
119.875,123.125,0,99.625
90,123,0,114
51.7142857142857,120,0,109.571428571429
26,120.333333333333,0,124.833333333333
97.125,116.875,0,111.875
0.4,117.2,0,110.4
34.4615384615385,117.461538461538,0,119.923076923077
41.125,114.875,0,109.125
73.875,112.125,0,102.75
93.1666666666667,110.166666666667,0,111.833333333333
83.875,110.125,0,103.125
64.1666666666667,109.166666666667,0,116.333333333333
58.6,109.2,0,104.8
98.125,107.875,0,113.375
69,108.285714285714,0,109.428571428571
19,105,0,107
57.8333333333333,103.833333333333,0,114
41,103,0,121.555555555556
29.8666666666667,102.666666666667,0,108.733333333333
4.66666666666667,99.6,0,108.266666666667
76.8333333333333,97.1666666666667,0,99.8333333333333
122,96,0,118.666666666667
99,94.5,0,114
86.1666666666667,94.8333333333333,0,108.166666666667
92.875,94.125,0,119
104.5,92.5,0,97
123.8,90.6,0,108.2
78,90,0,111.555555555556
10,90,0,117.555555555556
64.875,88.125,0,108.125
90,87,0,101
36.125,86.875,0,106.625
99.8,85.6,0,111.4
70.125,85.875,0,112.875
20.875,85.875,0,106.625
98.5,81.5,0,111
111,81,0,107
120.125,78.125,0,106.5
45.875,77.125,0,108.625
97.9166666666667,76.25,0,113.75
90,76.2857142857143,0,95.7142857142857
5.83333333333333,74.8333333333333,0,105.5
14,74,0,110.714285714286
10.125,69.875,0,112.875
2.69230769230769,68.4615384615385,0,119.230769230769
73,65,0,115.222222222222
24.875,64.125,0,98.5
66.5,61.5,0,110.75
90.8125,61.1875,0,135.875
81,60,0,100.888888888889
10,56.7142857142857,0,102.857142857143
36.7142857142857,56,0,101.428571428571
49.875,54.875,0,105.625
123,53,0,107.142857142857
29,50,0,102.666666666667
59.125,46.875,0,106.375
0.4,47.2,0,106.8
119,46,0,118.111111111111
48.5625,47.25,0,137.6875
88.1666666666667,44.8333333333333,0,94.6666666666667
68,40,0,112.333333333333
31,40,0,109.888888888889
4.76923076923077,39.8461538461538,0,142.846153846154
59.125,38.125,0,106
41.7142857142857,37,0,97.1428571428571
74,36,0,116.666666666667
17.875,35.875,0,102.875
83.125,34.125,0,91.375
35.3333333333333,33.8888888888889,0,98
97.3333333333333,31.8888888888889,0,109.777777777778
126.6,30.8,0,107.4
115.285714285714,31,0,99.5714285714286
54,31,0,104.714285714286
78,28,0,101
62.7142857142857,26.5,0,141.142857142857
23,26.5,0,108
48.7142857142857,25,0,116.857142857143
0.333333333333333,24.5,0,106.166666666667
54.8461538461538,22,0,117.923076923077
27.125,14.875,0,105
119,14,0,103.777777777778
54,14,0,114.222222222222
113.875,8.875,0,100.125
84,10.5,0,118.928571428571
95,6.71428571428571,0,111.428571428571
88.125,3.125,0,112
76,0.5,0,118.333333333333
