"x","y","z","intensity"
45.3333333333333,122.888888888889,0,116.888888888889
60.8333333333333,121.833333333333,0,125.166666666667
69.125,121.125,0,123.5
28,119,0,114.222222222222
53.875,117.875,0,129.25
115.875,116.875,0,117.125
89.6666666666667,114.4,0,137.466666666667
45,110,0,125.142857142857
67.125,109.125,0,110.25
21,107,0,88.6666666666667
98.6,105.2,0,123.2
75.8888888888889,105.333333333333,0,116
5,102.5,0,126.333333333333
118.5,101,0,121.5
10.8333333333333,99.8333333333333,0,121.333333333333
96.125,98.125,0,124.25
80.8,97.4,0,109.6
114.636363636364,97.0909090909091,0,129.454545454545
14.25,96,0,107
108,94.5,0,136.5
96,92.7142857142857,0,122.714285714286
33,93,0,119.444444444444
83.1666666666667,92.1666666666667,0,116
70.7142857142857,91,0,117.857142857143
99,87,0,125.666666666667
119,81.7142857142857,0,109
91.7142857142857,81,0,120.285714285714
83.3333333333333,77.8888888888889,0,121.333333333333
53,76,0,118.666666666667
120.285714285714,75,0,113
126.6,73.2,0,122
43.3333333333333,74.8666666666667,0,130.066666666667
78.5,68,0,125.625
119.875,64.875,0,109.5
46.6923076923077,66.1538461538462,0,137.384615384615
89.8461538461538,63.4615384615385,0,155.307692307692
51,62.5,0,133
11.2857142857143,63,0,119.714285714286
0.8,62.5,0,157.2
34.6,60.8,0,109.6
78,59.5,0,121.666666666667
28,59,0,122
20,58,0,119.777777777778
42,57.2,0,120.3
110.5,55,0,129
95,54,0,110.444444444444
105.5,53,0,128
28.2,50,0,114.1
81.1666666666667,49.1666666666667,0,122.5
113.5,46,0,114.666666666667
24.7142857142857,43,0,122
16,40.6923076923077,0,132.230769230769
8.8,40.4,0,127.8
30.6666666666667,38.3333333333333,0,111.333333333333
20,36.5,0,110
76.1666666666667,35.8333333333333,0,113.833333333333
102.125,34.875,0,115.625
8.875,33.125,0,113.125
30.2857142857143,32.5,0,162.357142857143
77.9090909090909,31,0,149.181818181818
42,30.2857142857143,0,110.428571428571
0.666666666666667,28.6666666666667,0,117.833333333333
121,27,0,123.888888888889
83.2857142857143,27,0,120.857142857143
113.5,25.5,0,114.5
108.833333333333,24.1666666666667,0,119.5
38.5,23.5,0,113
13.8333333333333,20.8333333333333,0,126.333333333333
20.5333333333333,21.1333333333333,0,147
97.7142857142857,19,0,122
74,19,0,114.428571428571
122.375,19.625,0,125.75
50.875,18.125,0,118.625
103.285714285714,16,0,128.428571428571
92.7142857142857,16,0,116.285714285714
82,17.5,0,129
40.2,14.6,0,126.6
35.1666666666667,15.1666666666667,0,113
110.125,10.875,0,110.125
87,10.7142857142857,0,117.857142857143
2.125,11.125,0,119.375
92.875,7.125,0,127.25
57.6,7.86666666666667,0,132
79,6,0,123.666666666667
108,4.71428571428571,0,122.714285714286
