"x","y","z","intensity"
53.875,126.125,0,134.125
101,123,0,124.777777777778
65,122.714285714286,0,125.571428571429
1.875,122.875,0,146.75
112,122,0,133.666666666667
79.1666666666667,120.833333333333,0,125.333333333333
36.875,121.125,0,117
19.875,120.875,0,125.875
8,119,0,137.777777777778
1.83333333333333,116.833333333333,0,132.333333333333
109.875,115.875,0,143.875
81.6,116.2,0,129.4
119,114.714285714286,0,104.285714285714
63.3333333333333,114.333333333333,0,112.666666666667
59,111.25,0,141.5
99,110.5,0,159.8125
16,109,0,133.8
56.2857142857143,107,0,124.857142857143
71.2857142857143,105,0,138.142857142857
47.4545454545455,107.181818181818,0,121.909090909091
9.125,103.875,0,139.375
14.2727272727273,104.363636363636,0,141
64,102.285714285714,0,126.571428571429
52.2857142857143,100,0,132.428571428571
76,99,0,133.222222222222
85.8,98,0,123.5
20.875,96.125,0,136
68.875,94.875,0,121
28.8181818181818,94.8181818181818,0,160.818181818182
14.3636363636364,95,0,146.181818181818
120.166666666667,86.1666666666667,0,130.166666666667
52,86,0,138.666666666667
106.454545454545,86.6363636363636,0,147.818181818182
69.5,83.5,0,136.1875
116,80,0,133.555555555556
100.125,79.875,0,130.375
102,76.25,0,139.25
119.125,73.875,0,131.125
109.125,74.125,0,128.75
29,73,0,128.888888888889
60.875,71.875,0,121.375
97.3846153846154,71.6153846153846,0,158.461538461538
116.833333333333,68.1666666666667,0,115.833333333333
11.875,68.125,0,126
98,66.5,0,141.333333333333
71.125,66.875,0,130.875
36.2727272727273,66.0909090909091,0,134.181818181818
111,64,0,127.888888888889
0.25,61,0,122.75
107.285714285714,60,0,127.285714285714
35,59.5,0,134.25
94,58,0,129.222222222222
62,57.2857142857143,0,128
124,54,0,126
114.875,51.875,0,131
24.125,52.125,0,121.5
3.5,50,0,124
19.7142857142857,47,0,117.142857142857
8.875,47.125,0,136.5
65,46.4285714285714,0,162.285714285714
52,43,0,133.222222222222
41.7142857142857,40,0,125.428571428571
92,38.2857142857143,0,134.428571428571
87.6666666666667,37.3333333333333,0,132.333333333333
81.7142857142857,36,0,132.285714285714
63,36,0,125.111111111111
24,36,0,123.666666666667
90.6,32.8,0,136.4
37.125,32.875,0,124.875
123,30,0,132.222222222222
113.125,27.125,0,133.75
94.875,26.875,0,139.875
25.125,26.125,0,128.125
119,22,0,116.777777777778
33,22,0,121.222222222222
106.714285714286,19,0,119.142857142857
22.8,19,0,127.5
89.875,18.125,0,127.625
54.1666666666667,12.8333333333333,0,129.333333333333
46.125,12.125,0,130.375
65.8888888888889,10.3333333333333,0,122.111111111111
14.9411764705882,10.7647058823529,0,148.294117647059
30.7142857142857,7,0,134.857142857143
106,4,0,130.222222222222
86.125,2.875,0,134.75
40,2.5,0,124
31.7142857142857,3,0,132.428571428571
