"x","y","z","intensity"
50.875,126.125,0,120.5
64.5,119.5,0,121.4375
48,118,0,120.444444444444
117,115.285714285714,0,117
41,111.714285714286,0,100.571428571429
23.6363636363636,112,0,131.636363636364
52.125,110.125,0,109.5
23,107,0,129
32,107,0,125.555555555556
6.57894736842105,109.157894736842,0,138.263157894737
0,107,0,137.333333333333
68.125,103.125,0,122.125
21.7142857142857,103,0,120.428571428571
115.857142857143,102,0,137.142857142857
81.6153846153846,99.0769230769231,0,126.076923076923
0.8,96.4,0,112.4
60,96,0,128.222222222222
70,96.8461538461538,0,126.923076923077
103.8,93.6,0,115
79,93,0,130.142857142857
80.8,87.6,0,113.2
11.5,88.125,0,125.5
80.25,84,0,135.25
56,84,0,120.888888888889
92.1666666666667,82.1666666666667,0,105.333333333333
19,82,0,120.888888888889
86.1666666666667,80.8333333333333,0,133.5
36.125,80.875,0,118
49,76,0,116.555555555556
5.125,75.875,0,116.75
102.125,75.125,0,116.875
13.125,74.125,0,124.625
58.8,72,0,119.8
92,64,0,116.555555555556
72.875,62.875,0,123.375
17.1666666666667,62.8333333333333,0,107.833333333333
8,63,0,125.222222222222
54.875,61.875,0,107.625
84.2857142857143,59,0,117.714285714286
22,58.7142857142857,0,106.142857142857
90.5,57.5,0,117.25
78.5,55.5,0,155.142857142857
40.4,49.8,0,128.4
20.125,50.125,0,112.625
13.7142857142857,50,0,121.714285714286
51.5,47.5,0,118.5
77,47,0,118.428571428571
56,45,0,149
109.785714285714,42.3571428571429,0,134.642857142857
81,40.7142857142857,0,126.714285714286
3.86666666666667,42.1333333333333,0,126.733333333333
70,40,0,129.555555555556
50.3888888888889,40.7222222222222,0,142.944444444444
76,39.3076923076923,0,142
11.6153846153846,38.6153846153846,0,152.846153846154
20.875,37.125,0,116.75
122.642857142857,36.5714285714286,0,126.285714285714
69,33.7142857142857,0,107.571428571429
5,33,0,125.777777777778
89.4615384615385,30.5384615384615,0,124.307692307692
43.8333333333333,29.8333333333333,0,109.333333333333
117,29,0,129.444444444444
109.125,29.125,0,116
36.875,27.125,0,131.25
61.15,26.95,0,157.55
15.8333333333333,26.1666666666667,0,119.833333333333
54.6666666666667,23.6666666666667,0,113.666666666667
45.7142857142857,23,0,120.428571428571
59.8,20.6,0,120.8
11.5,16.1875,0,128.5625
112,12,0,128.333333333333
4.25,11.375,0,105.125
24.125,9.875,0,123.375
50.2857142857143,8,0,117.714285714286
64.2,7,0,109.2
24,4.71428571428571,0,121.857142857143
106,4,0,120.222222222222
72.4,0.8,0,112.4
6.875,0.875,0,120.75
