"x","y","z","intensity"
91.125,120.875,0,99.375
35.875,121.125,0,102.875
25,121,0,115.294117647059
1,119,0,120.555555555556
101.111111111111,118.333333333333,0,104.777777777778
74,114,0,100.777777777778
108,112.75,0,105
35,112,0,110.444444444444
124.166666666667,108.833333333333,0,103.666666666667
94.7142857142857,109,0,117.714285714286
67,109,0,107.666666666667
98.875,105.875,0,110.875
57.3529411764706,107.764705882353,0,116.882352941176
28.875,106.125,0,109.125
38.875,103.875,0,114.25
18,102.666666666667,0,159.388888888889
77.25,100.625,0,105.875
2.61538461538462,100.615384615385,0,116.692307692308
28.7142857142857,100,0,112.714285714286
86,97,0,104.666666666667
64,95,0,107.666666666667
27,95,0,115.222222222222
122,90,0,99.6666666666667
64.7142857142857,90,0,115.714285714286
20.125,88.125,0,115
38,87,0,103.444444444444
68,85.5,0,111.333333333333
91,85,0,106.666666666667
113,83,0,102.285714285714
100.846153846154,83.5384615384615,0,119.307692307692
21,82.7142857142857,0,108.142857142857
102,79,0,122.6
96,77.7142857142857,0,107.285714285714
119,75,0,109.222222222222
11.8333333333333,74.1666666666667,0,114.833333333333
45,71.7142857142857,0,100.142857142857
3.85714285714286,72,0,111.357142857143
121.875,67.875,0,111.75
9,67.7142857142857,0,108.142857142857
99.1666666666667,64.8333333333333,0,104.333333333333
93,60.7142857142857,0,114.714285714286
87.6,60.2,0,94.4
66.2,59,0,109.2
117.8,58,0,101.9
124,55,0,105
33.1666666666667,54.8333333333333,0,106
2.875,53.125,0,108.375
85,52,0,105.444444444444
79.5,50,0,110.166666666667
72.875,49.875,0,106.125
31.125,49.125,0,107.75
1.5,46,0,121.5
118,45,0,107.111111111111
85.875,44.875,0,113.25
43.875,44.875,0,113.25
100,44,0,113.555555555556
92.875,42.125,0,108.625
3.5,40.2857142857143,0,131
74.6470588235294,40.1176470588235,0,109.235294117647
51,39,0,109
81,33,0,99.4285714285714
5.125,31.875,0,118.625
98,30,0,113.222222222222
117.125,28.875,0,100.25
54,29.2857142857143,0,103.428571428571
80,28.5,0,109.625
61.5,28.2857142857143,0,137.857142857143
46.5,25,0,111.625
0.714285714285714,24,0,119.714285714286
57.875,22.875,0,107.25
103.125,21.875,0,100.75
6,21,0,115.888888888889
79.875,19.875,0,108.375
38.4,19.8,0,103
15.7142857142857,19,0,100.857142857143
59.1666666666667,15.8333333333333,0,108.833333333333
52.875,14.875,0,106.875
34.6153846153846,16,0,107.230769230769
24.5,15.5,0,134.5
84.5,11,0,112.222222222222
97.5,10.8125,0,118.4375
10.1875,6.5,0,110.1875
26.0909090909091,3.36363636363636,0,138
7,0.25,0,95.5
