"x","y","z","intensity"
113.5,126.666666666667,0,122.333333333333
32.7142857142857,126,0,136.428571428571
84.875,123.875,0,125.625
59.5,124.5,0,151.666666666667
36.2857142857143,122,0,127.571428571429
4.5,119,0,118.125
31.5,117.5,0,117.25
42,117,0,117.142857142857
24.8333333333333,117.166666666667,0,117.666666666667
82.125,113.875,0,123
61.125,112.875,0,131.5
27,110,0,113
116.5,109.5,0,121.5
109.2,109,0,116.4
19,108.714285714286,0,139.714285714286
35,108,0,115.4
80.125,106.875,0,118.125
24.1,105.9,0,137.4
63.875,104.125,0,120.875
45.2857142857143,102,0,117
23.125,99.875,0,127.125
97.7142857142857,99,0,109.571428571429
49.5,98.5,0,115.5
45,98.5,0,113
118.166666666667,98.1666666666667,0,106.5
70,96.5,0,108.333333333333
75.875,93.875,0,110.875
38.125,94.125,0,120
60.7272727272727,94.5454545454545,0,113.545454545455
122,90.7142857142857,0,122.714285714286
65,89,0,126.888888888889
115,88,0,121.222222222222
98,86.8,0,119.9
67.8,81.4,0,108.4
90.8333333333333,80.8333333333333,0,113
47,81,0,112.444444444444
105.666666666667,79.0833333333333,0,123.75
126.75,77,0,115.75
119.875,76.875,0,109.5
95.7142857142857,75,0,119.285714285714
58.5,70.6666666666667,0,137.5
9,70,0,118
91.125,66.875,0,123.625
37.3636363636364,65.9090909090909,0,149.090909090909
14.8333333333333,63.8333333333333,0,119.666666666667
121,62.7142857142857,0,105
75.6666666666667,62.3333333333333,0,135.666666666667
10,62.7142857142857,0,132.428571428571
71.2857142857143,61,0,111.428571428571
55.9285714285714,62.2857142857143,0,124.285714285714
36.1666666666667,60.8333333333333,0,121.5
126.285714285714,57,0,119.571428571429
17,54.5,0,117.833333333333
117.866666666667,55.2,0,121.066666666667
110,54,0,118.555555555556
11.7142857142857,53,0,113.714285714286
28.6923076923077,51.9230769230769,0,157.461538461538
72.875,49.125,0,112.875
56,48.5,0,120
98.3333333333333,46.8888888888889,0,120.666666666667
45,46.2857142857143,0,110.428571428571
114.333333333333,43.8888888888889,0,122.555555555556
123.714285714286,42,0,120.285714285714
93.8333333333333,41.8333333333333,0,121.5
47.5,41,0,108.75
9,41.2857142857143,0,112
37.125,35.125,0,117.25
88.3333333333333,33.8888888888889,0,122.555555555556
121.125,32.125,0,122.125
64.3333333333333,28.8888888888889,0,118.666666666667
100.875,26.125,0,113.625
43,25.2857142857143,0,108.857142857143
75.5,23,0,115.833333333333
3.125,22.875,0,116.5
117,21,0,114.571428571429
82.2857142857143,21,0,111.285714285714
53.125,19.125,0,123.75
33,18,0,110.428571428571
110.285714285714,17,0,127.571428571429
103.785714285714,17.3571428571429,0,137.357142857143
41,15,0,125
28.125,14.875,0,113.625
71,14,0,116.285714285714
12.8333333333333,12.1666666666667,0,107.5
90.8,9.4,0,120.8
119.285714285714,3,0,109.714285714286
87,3.28571428571429,0,116.857142857143
27.4,2.8,0,110.8
105.8,0.4,0,109.6
76.2,0.4,0,124.4
