"x","y","z","intensity"
102,126.75,0,131.75
93,126.75,0,131.75
15.6666666666667,126.666666666667,0,150.333333333333
80.125,126.125,0,118.125
115.5,124.5,0,143.083333333333
19,122.75,0,131.75
14.6666666666667,121.333333333333,0,135.333333333333
0.4,122.2,0,124.6
101,121,0,125
95,120.714285714286,0,124.571428571429
73.25,117,0,117.75
10,116,0,153
56,115.5,0,98
79.125,114.875,0,115.125
5.61538461538461,115.615384615385,0,141.307692307692
0,113,0,137.666666666667
69,111,0,102.8
10.7,110.7,0,155.2
41.8888888888889,109.666666666667,0,110.777777777778
63.5,107.5,0,98.25
49,107,0,125.285714285714
87.125,106.125,0,117.375
29.875,105.125,0,106.5
82.2,102.6,0,128.4
74.3809523809524,103.952380952381,0,168.333333333333
36.2857142857143,103.142857142857,0,122.571428571429
99.875,101.125,0,112.625
46.2857142857143,101,0,115.142857142857
3.875,99.875,0,110.25
11.875,99.125,0,118.25
77.125,96.125,0,115
17,95,0,106.142857142857
51,92,0,112.222222222222
24,91.7142857142857,0,113.285714285714
2,91,0,134.888888888889
63.7142857142857,89,0,117
117.125,88.125,0,121.375
73.8,85.6,0,119.4
56,85,0,103.285714285714
124,84,0,109.333333333333
21.0625,83.375,0,122.3125
12,83,0,109.857142857143
8,80.75,0,111.25
108,75,0,117
121,74.2857142857143,0,109
103.333333333333,74.1111111111111,0,107.777777777778
75,74.6666666666667,0,122.111111111111
50.125,72.875,0,112.75
83.5,72.5,0,142
30.1666666666667,72.1666666666667,0,122.666666666667
38,71.2857142857143,0,105.142857142857
8.28571428571429,71,0,120.714285714286
24,69.7142857142857,0,121.714285714286
124.5,66,0,117.5
35,65,0,128.555555555556
26,64.2857142857143,0,126.142857142857
51.5,60,0,110.5
87.875,56.125,0,105.625
8,56.5,0,116.625
48,52.7142857142857,0,111.714285714286
97.6,50.2,0,135
114.4,48.8,0,124.6
91.2727272727273,47.6363636363636,0,124.181818181818
38,43,0,123.555555555556
102.875,37.125,0,121.5
124.714285714286,35,0,110.571428571429
77.125,35.125,0,116.625
26,35,0,113
5.3125,35.9375,0,122.75
87.2857142857143,33,0,119.714285714286
109.285714285714,32,0,116.857142857143
85,27.5,0,107
61.5714285714286,25.9285714285714,0,120.714285714286
13,24.7142857142857,0,127.714285714286
20.8333333333333,23.1666666666667,0,111.333333333333
26.7142857142857,18,0,110.571428571429
74.125,17.125,0,116.625
69.8,10.4,0,109
74,10.2857142857143,0,117
115,7.25,0,119.25
86,8,0,137
43.3333333333333,7.88888888888889,0,111.444444444444
101,7.28571428571429,0,132.714285714286
110.875,6.125,0,132
97.7692307692308,3.46153846153846,0,133.923076923077
84.5,1,0,115.333333333333
