"x","y","z","intensity"
42.125,124.875,0,116.25
119,123,0,117.666666666667
48,121,0,101.333333333333
27.1111111111111,121.333333333333,0,120.111111111111
86.6666666666667,114.888888888889,0,115.333333333333
5.28571428571429,114,0,116.142857142857
19.125,112.875,0,112
107,111,0,116.285714285714
2,111,0,122.285714285714
115.714285714286,108,0,111.428571428571
80.125,104.125,0,110.125
101,103,0,107.555555555556
120.5,102.5,0,138.428571428571
47.2857142857143,102.5,0,150.5
73.3125,99.875,0,124.8125
0.4,98.8,0,114.6
48.875,93.875,0,111.25
126.5,93,0,121.833333333333
101.375,91.9375,0,119.0625
66.9333333333333,89.6,0,135.2
87,85.7142857142857,0,106.285714285714
55,86,0,108
105.111111111111,84.6666666666667,0,116.333333333333
40,82,0,121
119.125,76.875,0,117.875
28.2857142857143,77,0,102.714285714286
64.5238095238095,75.2380952380952,0,118.428571428571
91.8181818181818,72.4545454545455,0,126.545454545455
73.2727272727273,72.5454545454545,0,125.272727272727
10.7142857142857,72,0,107.571428571429
56.125,71.125,0,123.75
31.7058823529412,71.4117647058823,0,153.294117647059
122.125,66.875,0,115.25
113,65,0,107.555555555556
75.4,64.2,0,125.6
71,63.7142857142857,0,129
11.5,64.2857142857143,0,131.571428571429
97,66.1818181818182,0,120.136363636364
21,60,0,114.222222222222
0.25,59,0,121.75
125,57.25,0,113
47,57.2857142857143,0,105.142857142857
119.125,54.875,0,105
0.666666666666667,54.6666666666667,0,129.333333333333
8.5,50,0,109.833333333333
55,49,0,115.571428571429
26.7142857142857,49,0,110.571428571429
114,46,0,107.111111111111
86.875,45.875,0,110.875
63.875,44.875,0,109.25
107,44,0,123.888888888889
40.2857142857143,43,0,114.428571428571
31,43,0,116.222222222222
5,42.5,0,108.75
38.3846153846154,37.3846153846154,0,130.153846153846
109.125,35.125,0,113
17.1111111111111,35.3333333333333,0,107.333333333333
102.285714285714,34,0,115.571428571429
94.3181818181818,35.9090909090909,0,120.181818181818
50,34,0,112.777777777778
4,34,0,113.666666666667
27.875,29.125,0,109.625
35,27,0,87.6
20,27,0,110.111111111111
52.5882352941176,25,0,119
76.875,22.125,0,116.875
92.875,21.125,0,108
102,20,0,112.555555555556
93.875,13.875,0,112.625
64.0476190476191,16.1428571428571,0,126.904761904762
111.5,13,0,117.875
83.0588235294118,14.6470588235294,0,123.941176470588
50,10.7142857142857,0,99.7142857142857
9,11.2857142857143,0,111.857142857143
76,10,0,108.555555555556
72,4,0,123.888888888889
35.3333333333333,1.33333333333333,0,136.333333333333
123.4,0.8,0,107.6
39.2,0.4,0,119
