"x","y","z","intensity"
100.875,126.125,0,105.25
60.8333333333333,124.833333333333,0,117.166666666667
55.0714285714286,123.928571428571,0,109.785714285714
28.125,121.125,0,105.875
109.875,119.875,0,101.25
114.333333333333,118.333333333333,0,90.3333333333333
124,118,0,106.555555555556
99,118.833333333333,0,132.166666666667
22,118,0,99.2222222222222
82.5,116.5,0,120.785714285714
120,115,0,110.285714285714
49.8333333333333,113.166666666667,0,103
62.3333333333333,106.888888888889,0,105.888888888889
27.875,107.125,0,108.125
119.2,105.6,0,100.2
50.125,105.125,0,106.75
5,105.8125,0,111.6875
34.6,104.066666666667,0,121.8
117,100,0,107.333333333333
50.1666666666667,99.8333333333333,0,103.166666666667
24.5,99.5,0,99
39.875,97.875,0,105.125
60.9090909090909,96.3636363636364,0,108.272727272727
27,94,0,100.444444444444
2.28571428571429,92,0,105
90,90.5,0,131.666666666667
108,87.8461538461538,0,110.461538461538
122.875,87.125,0,103.75
76.875,86.875,0,95
92.1666666666667,85.8333333333333,0,97.3333333333333
35,86,0,100.666666666667
27.875,82.875,0,99.875
15.5,77,0,104.75
67.875,75.875,0,101.75
0.714285714285714,76,0,122.285714285714
106.833333333333,75.1666666666667,0,111.833333333333
47,75,0,105.857142857143
110.916666666667,75.5,0,109.583333333333
60,73,0,107.777777777778
22.125,72.875,0,110.5
50.875,72.125,0,115.875
5.75,73.3125,0,106.9375
87.6,70.8,0,106.4
15,70.7142857142857,0,94.2857142857143
92.5384615384615,67.8461538461538,0,125.615384615385
54,66.7142857142857,0,94.2857142857143
117.722222222222,66.1111111111111,0,159.111111111111
96.3333333333333,64.8333333333333,0,104.666666666667
123.916666666667,64.8333333333333,0,130.416666666667
67.5,64.125,0,106.5625
78.125,62.125,0,100.75
31.8888888888889,60.3333333333333,0,95.2222222222222
50.125,58.125,0,98
110,57,0,94.8888888888889
126.666666666667,55.5,0,100.833333333333
78.1666666666667,53.8333333333333,0,99.5
3,51,0,98.6666666666667
85,49,0,99.2222222222222
112.666666666667,48.1111111111111,0,108.444444444444
15.125,47.875,0,102
122.111111111111,45.6666666666667,0,100
102.875,44.875,0,97.625
48,40.5,0,111.5
75,39.2857142857143,0,105.714285714286
45.8333333333333,35.1666666666667,0,99
71.8333333333333,33.8333333333333,0,108.5
10,34,0,92.1428571428571
78,32.5,0,98.5
34.6,30.4,0,100.333333333333
96.1666666666667,26.8333333333333,0,99.6666666666667
88.875,27.125,0,97.125
11,26.7142857142857,0,95.1428571428571
78.875,25.125,0,98.125
43.875,25.125,0,110.125
82,17.25,0,93.75
57,18,0,106.666666666667
42,18.5,0,93.375
2,15,0,103.428571428571
81.125,12.875,0,103.5
59,11.2857142857143,0,93.2857142857143
114,10,0,104.666666666667
99,10,0,101.222222222222
23,9,0,98
95.1111111111111,3.66666666666667,0,110.222222222222
4,1,0,107
