"x","y","z","intensity"
70.8,124.4,0,109
59.6,121.8,0,125
6.28571428571429,121,0,113.571428571429
65.8333333333333,119.833333333333,0,127.5
40,119,0,122.142857142857
2.2,118.6,0,131
81.125,117.875,0,98.125
36.3333333333333,116.666666666667,0,135
28,115.714285714286,0,120.714285714286
95,113,0,128.333333333333
31.8333333333333,112.833333333333,0,113.333333333333
55,110.285714285714,0,120
16.5,106,0,124.642857142857
5.125,106.125,0,120.625
66,103,0,112.222222222222
102.05,103.75,0,160
27,102.285714285714,0,112.142857142857
42.875,97.125,0,115.625
11.125,96.875,0,111.875
70,88.2857142857143,0,98.5714285714286
48,88.8,0,118
120,85,0,117.777777777778
94.8125,86.1875,0,123.75
59,83.7142857142857,0,117.857142857143
82.5,82.5,0,131.25
64.2,83,0,114
106,82,0,105.555555555556
42,81,0,113.571428571429
76,80.2857142857143,0,111.428571428571
27,78.7142857142857,0,107.142857142857
87,78.2857142857143,0,127.142857142857
60,77.25,0,113.75
45.875,75.875,0,123.75
64,75,0,114.285714285714
53.1666666666667,74.8333333333333,0,117.5
118.285714285714,73,0,117.142857142857
12.8333333333333,72.1666666666667,0,114.166666666667
80.5,69,0,115.833333333333
19.2222222222222,69.3333333333333,0,127.777777777778
15,67,0,122
124.833333333333,64.8333333333333,0,115
24.5,64.5,0,135
86,64,0,110.555555555556
56.2857142857143,59,0,112.857142857143
22.7857142857143,59.6428571428571,0,138.214285714286
68.8,57.6,0,123
126.125,56.125,0,128.125
32,56,0,109.444444444444
95.8125,56.25,0,122.1875
66.5,53,0,121.875
16,52,0,115
7.1,50.5,0,111.5
37.9166666666667,50.3333333333333,0,155
86.7142857142857,49,0,122.857142857143
92,48.2857142857143,0,123.571428571429
45,48,0,117.222222222222
112,42.5,0,116.666666666667
95.0714285714286,41.2857142857143,0,128.571428571429
54.8333333333333,37.8333333333333,0,108.333333333333
0.5,38,0,125
107.8,36,0,115.5
100.125,34.875,0,112.5
11.5,34,0,115.5
6,28.5,0,113.125
32.8333333333333,26.8333333333333,0,117.5
121.615384615385,25.6153846153846,0,151.923076923077
47.125,24.875,0,121.25
107.5,24.5,0,148.928571428571
77,23,0,123.888888888889
35,20.2857142857143,0,117.857142857143
117,18.7142857142857,0,117.142857142857
107.666666666667,16.8888888888889,0,117.222222222222
90,16,0,124.615384615385
6.71428571428571,16.5,0,142.142857142857
64.1666666666667,13.1666666666667,0,112.5
47,13,0,118.333333333333
84.1666666666667,11.8333333333333,0,126.666666666667
105.875,10.125,0,115.625
67.125,6.875,0,121.875
60,7,0,112.857142857143
116,5.28571428571429,0,112.142857142857
110,5,0,104
85,3,0,120
36.7142857142857,1,0,121.428571428571
10.6,0.3,0,127
