"x","y","z","intensity"
73.125,121.875,0,123.25
56,122,0,115.444444444444
96,121,0,116.333333333333
119.125,120.125,0,117
11.2380952380952,120.52380952381,0,125.380952380952
47.125,117.125,0,114.375
106.875,112.875,0,117
76,113,0,125.777777777778
40,113,0,117.777777777778
12.125,111.875,0,113.875
4.875,111.875,0,116.625
20,111,0,122
26.7142857142857,110,0,114.285714285714
29.7142857142857,106,0,113
59.7142857142857,101,0,118.714285714286
123.875,100.125,0,120.375
118.125,98.125,0,113.75
64.4,98.2,0,111.6
99.6153846153846,94.3846153846154,0,136.461538461538
94,94.2857142857143,0,115
110.888888888889,92.3333333333333,0,114
122,91,0,119.857142857143
77,90,0,114.777777777778
117,88,0,128.428571428571
102,88.2857142857143,0,122.285714285714
91,87.7142857142857,0,122.714285714286
70.875,86.875,0,128.75
13.125,83.125,0,109.75
92,82,0,112.555555555556
33.125,82.125,0,111.5
114,79,0,117.666666666667
62,79,0,110.777777777778
53.7142857142857,74,0,124.714285714286
2,73.2857142857143,0,116.142857142857
14,72.2857142857143,0,120
53,69,0,114.555555555556
107.875,66.125,0,127.25
36.1666666666667,65.8333333333333,0,105.333333333333
76.3571428571429,65.7857142857143,0,147.857142857143
119.125,62.875,0,109.875
62.125,63.125,0,113.25
95,60.5,0,107.333333333333
66.125,57.875,0,117.5
90.6,55.8,0,109
30,56,0,112.444444444444
109.6,55.6,0,151.4
13.3333333333333,54.8888888888889,0,111.888888888889
102.875,53.875,0,113.375
82.4,53.8,0,135.2
74.2857142857143,53,0,115.142857142857
71.125,48.125,0,121.125
20.5,44,0,132.5
44.3333333333333,41.1666666666667,0,154.722222222222
15.8666666666667,39.5333333333333,0,144.533333333333
5,38.7142857142857,0,105.714285714286
65.2,37,0,116.5
40.5,37,0,137.416666666667
103,36.2857142857143,0,116.857142857143
109.125,33.875,0,127.75
78.875,34.125,0,121.375
118.285714285714,32.4285714285714,0,125.928571428571
29,31.875,0,129.75
67,28.7142857142857,0,126.571428571429
86,28,0,120
23,28,0,110.428571428571
57.5,24.5,0,114.5
102.285714285714,23,0,122.857142857143
76.875,21.875,0,117.375
44,22,0,119.444444444444
19,22,0,120.666666666667
15.3333333333333,19.6666666666667,0,124.333333333333
110.875,17.125,0,119.375
30.5789473684211,16.9473684210526,0,122.052631578947
93.125,13.875,0,110.25
59,11,0,135.111111111111
16,11.5,0,120.75
115.066666666667,9.33333333333333,0,127.2
72.1333333333333,6.53333333333333,0,137.2
63.2857142857143,3,0,116.571428571429
50.875,2.875,0,112.75
27.2857142857143,2.42857142857143,0,123.428571428571
69.3333333333333,1.33333333333333,0,129.666666666667
13.4,0.8,0,121.2
