"x","y","z","intensity"
71.5,126,0,140.2
111,123.285714285714,0,114.571428571429
118,121,0,117.333333333333
60.8888888888889,121.666666666667,0,116.555555555556
89.125,118.875,0,122.875
45,118.285714285714,0,104.142857142857
12.875,117.875,0,108.375
3.125,113.125,0,122.25
92,111,0,131
52.8888888888889,111.444444444444,0,110.777777777778
24.3333333333333,111.555555555556,0,126.444444444444
30.1666666666667,109.833333333333,0,110.666666666667
115,109,0,125
61.125,107.875,0,118
102,107.285714285714,0,112.571428571429
106.875,101.125,0,135
1.5,100,0,133.5
119.125,99.125,0,127.75
21.3333333333333,99.1111111111111,0,122.333333333333
113.4,94.8,0,114.6
86,93.25,0,128.5
90.875,91.75,0,136.875
104,87.8,0,121.1
91,86.5,0,114
73,87,0,118.777777777778
17.4,87.2,0,109.4
1.5,85.5,0,127
9.5,83.5,0,148.916666666667
126.5,81,0,136.5
98,82,0,105.4
0,80.5,0,133.5
90,75,0,130.444444444444
57,75,0,121.444444444444
7,73,0,116
50,72.2857142857143,0,125.571428571429
111.5,70.5,0,117.5
86.125,70.125,0,116.5
95,69.2857142857143,0,122.142857142857
76.6666666666667,68.8888888888889,0,128.888888888889
46,69,0,130.888888888889
1,68.5,0,118.333333333333
68.2,67.6,0,104.2
81,67,0,134.857142857143
60.875,66.875,0,114
39,67,0,124.666666666667
99.875,66.125,0,137.625
30.125,66.125,0,127.875
110.375,63.25,0,129.625
52,62,0,115.888888888889
5,62,0,111.444444444444
106,60,0,115
32.7142857142857,59,0,120
14,59,0,119.333333333333
72,58,0,136.111111111111
63,58.2857142857143,0,125.714285714286
122,50.5,0,121.25
63,49,0,139
45.5,48,0,122
28.875,47.125,0,119.5
9.88888888888889,47.6666666666667,0,118
77.5,46,0,118.333333333333
18.125,44.125,0,119.5
30.1666666666667,40.1666666666667,0,105.333333333333
58.8333333333333,39.1666666666667,0,119.166666666667
36,36.5,0,118.875
21,36,0,117.888888888889
7.61538461538461,34.3846153846154,0,141.538461538462
93.7826086956522,34.2608695652174,0,140.869565217391
113,30,0,130.222222222222
29.6,30.2,0,125.2
102,26.5,0,128
1.5,26.5,0,146.5
28.1666666666667,26.1666666666667,0,110.833333333333
113.833333333333,23.8333333333333,0,121.5
49.6363636363636,21.1818181818182,0,133.727272727273
100.384615384615,19.6153846153846,0,144.846153846154
85.125,16.875,0,123
75.8888888888889,17.3333333333333,0,115.777777777778
53.5,16.5,0,118.75
124,15,0,122.714285714286
27.4666666666667,14.2666666666667,0,129.866666666667
38.1666666666667,13.1666666666667,0,110.833333333333
65.2857142857143,12,0,124.857142857143
2.5,12,0,119.333333333333
94.7142857142857,10,0,120.857142857143
81.125,10.125,0,124.5
117,5.28571428571429,0,123.571428571429
25.5555555555556,4.88888888888889,0,116.444444444444
73.5,2.5,0,127.25
