"x","y","z","intensity"
111,124,0,118.777777777778
6.875,124.125,0,135
122,122.285714285714,0,119.428571428571
92,117.5,0,135.833333333333
126.75,117,0,124.25
64.3076923076923,116,0,134.615384615385
21.0625,115.875,0,162.9375
88,114,0,126.666666666667
49.875,113.875,0,126.375
3,114.285714285714,0,116.428571428571
117,112,0,124.333333333333
109,111,0,113.428571428571
76.2857142857143,108,0,115.857142857143
39.8333333333333,107.833333333333,0,118.833333333333
93,107,0,115
33.1428571428571,108.642857142857,0,125.142857142857
67,102,0,132.111111111111
117.875,99.125,0,121.625
80.5,97,0,146
107,97.2857142857143,0,116.428571428571
72,97,0,115.4
83.7333333333333,95.2,0,143
94,93,0,126.555555555556
66,90.7142857142857,0,132.857142857143
70,89,0,124
97.6666666666667,86.8333333333333,0,120.833333333333
8.125,85.125,0,128.5
106,84,0,126
45.125,84.1875,0,124.75
4.16666666666667,82.1666666666667,0,122.5
34,79,0,112.4
80,78.2857142857143,0,113.428571428571
54.4,77.8666666666667,0,139.933333333333
122,75.2857142857143,0,136.714285714286
126.166666666667,71.8333333333333,0,137.833333333333
37.8333333333333,71.8333333333333,0,137.833333333333
116.642857142857,68.8571428571429,0,132.428571428571
19.125,67.125,0,115.5
96,66,0,126.222222222222
42.875,64.125,0,129.625
119,61,0,121.285714285714
56,61,0,126.714285714286
62,57,0,126.888888888889
41.8333333333333,57.1666666666667,0,132.666666666667
15,57.2857142857143,0,114.142857142857
112.875,55.875,0,115.375
97,55.875,0,147.75
52.7142857142857,55,0,116.571428571429
31.7857142857143,56.0714285714286,0,137.071428571429
75.125,54.125,0,120.25
87.875,52.125,0,114.875
8.35714285714286,52.7142857142857,0,129.785714285714
42,50,0,126
13,48,0,124.2
39,44.5,0,102.5
82,44,0,127.222222222222
96.125,42.875,0,135.25
73,43.8,0,124.9
66.125,41.875,0,127.75
118.5,41,0,130.5
90.5,40.5,0,124.25
38.125,38.875,0,123
120.5,36.5,0,125.5
114,36,0,123.4
45.2857142857143,36,0,130.428571428571
53,33,0,119
3.76923076923077,34,0,131.846153846154
14.6,32.2,0,127.6
105.125,31.125,0,118.125
49.5,30.5,0,122.875
95,30,0,125.4
126,28.5,0,123.333333333333
37,29,0,131.555555555556
13.875,28.125,0,119.625
66.875,26.875,0,124.25
58.8333333333333,27.1666666666667,0,124.333333333333
22.1666666666667,20.1666666666667,0,111.666666666667
99,13,0,129.777777777778
48,13,0,133.888888888889
79.5,10.5,0,116.25
33.2857142857143,11,0,130.571428571429
114.875,6.875,0,122.125
28.5,8.21428571428571,0,142.857142857143
109,3.28571428571429,0,122.714285714286
83.7142857142857,2,0,111.142857142857
72.75,2.33333333333333,0,179.5
3,0.5,0,128
