"x","y","z","intensity"
118.833333333333,125.833333333333,0,104.666666666667
70.6666666666667,125.333333333333,0,103.333333333333
81.125,124.875,0,103.25
91.3333333333333,121.5,0,123.166666666667
59,119,0,109.571428571429
108.714285714286,117,0,105.285714285714
7.07142857142857,118.357142857143,0,119.714285714286
20,116,0,107.111111111111
73.875,112.875,0,113.125
99.6666666666667,111.111111111111,0,104.666666666667
90,110,0,112.8
86,109.25,0,122.75
108.5,109,0,111
82,106.5,0,124.833333333333
45,105,0,98.4444444444444
27.125,104.875,0,104
111,103,0,97.2
105.833333333333,101.833333333333,0,126.333333333333
85.6,101.4,0,135.2
13.8888888888889,101.666666666667,0,104.222222222222
102.6,97.8,0,112.6
50.7142857142857,98,0,129.142857142857
55.7,99.8,0,129.05
79.8888888888889,95.3333333333333,0,107.222222222222
45.8333333333333,94.8333333333333,0,114.833333333333
0.833333333333333,95.1666666666667,0,98.8333333333333
102.125,91.875,0,107
47.2857142857143,90,0,112.571428571429
29.8,88,0,114.6
75.1818181818182,85.1818181818182,0,150.727272727273
63.125,83.125,0,99.375
74,79.7142857142857,0,120.285714285714
9.875,80.125,0,97.375
117,77,0,100.777777777778
96,76,0,101.555555555556
33,73.5,0,102
105,71,0,100.333333333333
62.2857142857143,71.5,0,128.214285714286
2.2,71.8,0,132.066666666667
119,68,0,104.111111111111
58.8,63,0,108.8
126.5,61,0,124.166666666667
78.4117647058823,62.1176470588235,0,150.647058823529
93.875,58.875,0,101.5
74.6666666666667,58.6666666666667,0,125
84.2857142857143,58,0,107
115.285714285714,57,0,94.1428571428571
103.125,55.125,0,105.25
70,53,0,108.555555555556
27.2307692307692,53.4615384615385,0,110.076923076923
47.7142857142857,49.5,0,141
18,47,0,104.333333333333
83,45.2857142857143,0,95.2857142857143
62.1111111111111,45.3333333333333,0,111.666666666667
29,45.2857142857143,0,112.714285714286
98.875,42.875,0,113.5
34.125,41.875,0,112.5
103,39.75,0,104.25
10.3333333333333,38.1111111111111,0,101.888888888889
124.666666666667,35.3333333333333,0,115
1.16666666666667,36.1666666666667,0,105.5
20,33,0,104.333333333333
119.875,31.875,0,107.5
72.125,32.125,0,99
126.75,26,0,91.25
79,25,0,111.333333333333
55,25,0,112.444444444444
37.2857142857143,25,0,113.142857142857
21,24,0,102.444444444444
28.125,23.125,0,112
38.8333333333333,19.8333333333333,0,109
58.875,17.125,0,105
39,14,0,115.714285714286
127,11.5,0,108
31,12.5,0,128.875
121,11,0,106.142857142857
25.875,10.875,0,116.125
98.125,9.125,0,104.375
15.125,8.875,0,100.25
113,7,0,100
3,7,0,102.666666666667
69,5,0,104.333333333333
46.125,4.875,0,114.125
35.875,2.125,0,110.75
10.125,2.125,0,110.625
