"x","y","z","intensity"
105,126.75,0,122.5
92.5,126,0,122
53,126,0,111.428571428571
35.1,126.3,0,138.5
69.2857142857143,118,0,110.571428571429
82,117,0,102.857142857143
105.388888888889,115.833333333333,0,112.277777777778
73.8333333333333,110.166666666667,0,119
54.5833333333333,111.25,0,120.5
77,107,0,151
7.875,107.875,0,106
58.6666666666667,106.333333333333,0,105
22.2666666666667,107,0,108.866666666667
85.2857142857143,104,0,99.5714285714286
72.8461538461538,102.615384615385,0,135.461538461538
40.8888888888889,101.666666666667,0,106.666666666667
105,100.8,0,103
94.2857142857143,99,0,105.285714285714
73.125,96.875,0,118
105,96,0,113
126.5,93.5,0,98
114.666666666667,92.8888888888889,0,108.444444444444
32.5714285714286,93.1428571428571,0,98.5714285714286
4.125,91.875,0,118
71,89.7142857142857,0,108.142857142857
53,88,0,113
103.923076923077,87.3076923076923,0,142.461538461538
0.25,85,0,105.75
60.1428571428571,83.7142857142857,0,100.285714285714
13.125,83.125,0,105.125
109.466666666667,81.1333333333333,0,116.933333333333
5.125,79.875,0,113.625
29.875,78.875,0,105.125
49,75.5,0,102.833333333333
88.6,74.8,0,99.2
67,74.2857142857143,0,109.857142857143
62,74,0,110.888888888889
105.125,72.875,0,100.375
108.875,67.125,0,110.5
10.875,67.125,0,98.125
73,64.5,0,97.6666666666667
87.1666666666667,61.8333333333333,0,106
62.3076923076923,59.1538461538462,0,105.538461538462
87,57,0,102
42.1428571428571,56.4285714285714,0,134.071428571429
14,55,0,102.111111111111
68.5,53,0,100.5
55.5,53,0,105
95,50.5,0,115.625
81.6153846153846,50.6153846153846,0,105.230769230769
34.304347826087,49.3478260869565,0,167.521739130435
42.3333333333333,47.1111111111111,0,125.777777777778
72.25,46.625,0,96.5
117.714285714286,44,0,109.714285714286
60.125,40.875,0,109.5
31.875,39.125,0,112
108.384615384615,38.5384615384615,0,122.923076923077
83.2857142857143,37,0,110.571428571429
41.8,36,0,112
74,35,0,107.555555555556
14.1666666666667,33.1666666666667,0,111.833333333333
118.333333333333,28.8888888888889,0,106.888888888889
30.8333333333333,29.1666666666667,0,105
20.875,27.125,0,102.875
110.6875,25.125,0,134.3125
58.8,19.4,0,111.4
124.2,18.6,0,105.2
85.8888888888889,19.1111111111111,0,98.7777777777778
94.5,16,0,105
61.875,14.875,0,105.75
107.666666666667,10.8888888888889,0,94
12.25,11.4166666666667,0,111
98.75,9,0,99.75
83.375,7.5625,0,115.375
8.16666666666667,4.66666666666667,0,116
103.714285714286,3,0,106.428571428571
91,0,0,109
44.9,0.8,0,146.6
