"x","y","z","intensity"
68,126.5,0,120.166666666667
55.8,126.6,0,114.4
99.75,125,0,101.75
0.4,124.8,0,113.4
39,121.5,0,113.333333333333
8.875,120.125,0,117.5
110.272727272727,118,0,121.818181818182
46.125,117.125,0,112.25
82,113.8,0,114.4
96.8333333333333,109.833333333333,0,108.166666666667
70.875,109.875,0,114.25
60,109,0,109.571428571429
44.7142857142857,109,0,114.714285714286
55.5,105,0,117
69,104,0,111.285714285714
113.125,103.125,0,106.875
12.6666666666667,102.333333333333,0,112.333333333333
4.875,102.8125,0,137.75
78.125,98.875,0,125.5
83.6153846153846,98.6153846153846,0,149.615384615385
52.5,98,0,125
16,96.5,0,111.333333333333
30.9166666666667,97.1666666666667,0,143.166666666667
110.125,93.875,0,129.25
103.125,92.125,0,113.625
92.125,92.125,0,112
53,91.7142857142857,0,108.857142857143
1.16666666666667,89.1666666666667,0,116
71,87,0,124.714285714286
117.363636363636,83.4545454545455,0,120.272727272727
104.833333333333,80.8333333333333,0,123
93.1666666666667,81.1666666666667,0,111
69.1764705882353,81,0,158.941176470588
100.333333333333,78.3333333333333,0,112.333333333333
126.5,77.5,0,136
102,74.5,0,133
106.875,72.125,0,115.125
9.5,70.5,0,113.5
41.2,68.4,0,123
96.2631578947368,68.1578947368421,0,134.684210526316
52.875,68.125,0,124.125
78.875,66.875,0,110
11.875,66.125,0,123.25
126.6,65.2,0,116.8
108.6,64.8,0,113.4
59.6153846153846,64.3846153846154,0,134.076923076923
43.2857142857143,63,0,110.571428571429
35.2666666666667,63.4666666666667,0,156.133333333333
110.142857142857,58.9285714285714,0,135.5
95.125,55.875,0,113.5
14.9166666666667,57.1666666666667,0,139.416666666667
62,55,0,111.444444444444
47.2857142857143,55,0,118.857142857143
4.71428571428571,55,0,115.428571428571
68,54,0,127.333333333333
33.7142857142857,53,0,110.285714285714
26.1666666666667,53.1666666666667,0,119
85,52,0,112
43.7142857142857,49,0,107.714285714286
62.6363636363636,46.0909090909091,0,119.636363636364
10,46.2857142857143,0,111.428571428571
79,41,0,120.666666666667
55.125,41.125,0,112.25
60.875,35.875,0,118
23.125,34.875,0,108.375
10,34,0,103.666666666667
122.733333333333,29.0666666666667,0,135.4
105.833333333333,27.1666666666667,0,112.333333333333
70.8333333333333,26.8333333333333,0,121.166666666667
26,26,0,123.888888888889
20,26.2857142857143,0,105.285714285714
107.285714285714,20,0,102
69.8333333333333,20.1666666666667,0,111
92,17,0,110.285714285714
121.125,13.875,0,109.125
14.4,12.8,0,109.6
53.1111111111111,11.3333333333333,0,119.888888888889
27,11,0,122.555555555556
46.25,10,0,118
13.2,9.6,0,128.8
109.285714285714,9,0,112
31,4.71428571428571,0,116.285714285714
84,4,0,120.666666666667
66,2.28571428571429,0,112.857142857143
