"x","y","z","intensity"
85,122,0,98.2857142857143
60.1666666666667,121.833333333333,0,94.1666666666667
124.833333333333,120.833333333333,0,111.166666666667
32,121,0,106.333333333333
117.875,119.875,0,102.875
78.25,115,0,97.75
72.6,113.8,0,105.2
67,114,0,103.4
3,112,0,100.428571428571
50,109.714285714286,0,101.714285714286
90,109,0,99.5555555555556
44.5,108.5,0,95.75
67.125,106.875,0,114.75
81,106,0,106.444444444444
124,105,0,98
69.7142857142857,101,0,105.571428571429
42.5,101,0,115.166666666667
18,100,0,111.888888888889
4.83333333333333,101.277777777778,0,158.611111111111
107.875,98.875,0,103
34.1666666666667,97.8333333333333,0,99.1666666666667
97.0833333333333,92,0,116.5
69.125,90.125,0,104
98.1666666666667,85.8333333333333,0,105.666666666667
70,83.2857142857143,0,106.285714285714
9.4,81.2,0,94.4
5,75,0,111.444444444444
85.2857142857143,74,0,99
80,72.7142857142857,0,106.857142857143
115.833333333333,68.1666666666667,0,89.8333333333333
41.2,67.6,0,99.8
33.4285714285714,66.2857142857143,0,125.142857142857
21.875,65.125,0,106.25
123.5,63,0,91.5
82.125,63.125,0,95.125
60,63,0,97.3333333333333
119,61.7142857142857,0,110.142857142857
126.75,61,0,121.5
22.5,59.5,0,102.25
111.125,58.875,0,100.625
89.4,58.2,0,99.6
53.2,58.5,0,106
27.6666666666667,56.3333333333333,0,96.3333333333333
106.833333333333,55.1666666666667,0,98.6666666666667
33.8181818181818,55.9090909090909,0,119.090909090909
11,55,0,101
65.0833333333333,53.9166666666667,0,106.416666666667
23.875,51.125,0,100.875
96.125,50.125,0,110.125
91,50,0,98.8
73,50,0,96.8888888888889
121,46,0,106.888888888889
20.125,43.125,0,91.375
9,43,0,94.3333333333333
61.2631578947368,42.2631578947368,0,119.105263157895
2.875,40.125,0,100.625
102.066666666667,35.9333333333333,0,104.266666666667
63.125,34.125,0,109
50.125,32.125,0,95.5
39.5,31,0,115.857142857143
87.7142857142857,29.5,0,132.071428571429
94.5,28,0,103.166666666667
31.1666666666667,27.1666666666667,0,99.3333333333333
112.125,25.875,0,103.625
57.125,25.875,0,103
37.6666666666667,24.3333333333333,0,105.666666666667
13.875,25.125,0,95.75
105.875,24.125,0,102.875
6.125,25.5,0,114.4375
87.5,23,0,102.333333333333
35.2,21.6,0,94.6
25.125,19.125,0,98.375
47.8888888888889,18.3333333333333,0,99.1111111111111
99.5,18,0,120.9375
66.7142857142857,17,0,100.428571428571
108.9,17.2,0,101.9
72,16,0,102.4
123.9,13.8,0,104.2
21,12,0,99.6666666666667
83,9.71428571428571,0,101
63,10.375,0,109.75
39.875,9.125,0,96.75
5.875,6.875,0,98.125
44.2857142857143,5,0,101.714285714286
93.2222222222222,4.88888888888889,0,104.222222222222
