"x","y","z","intensity"
108,126.5,0,124.5
30.2,126.6,0,118.8
70,125.714285714286,0,140.857142857143
39.125,123.125,0,116.25
20.875,122.875,0,110.5
107,120.5,0,124.5
54.1111111111111,121.888888888889,0,125.222222222222
112.5,116.5,0,114.25
60,118,0,144.117647058824
98,115.285714285714,0,117.571428571429
47.8823529411765,116,0,131
78.5625,115.6875,0,121.75
0.5,114,0,127
108.692307692308,110.923076923077,0,134.384615384615
96,109.75,0,126
86,109.714285714286,0,127.714285714286
64,110.285714285714,0,126.285714285714
122.125,108.125,0,126.875
3.125,106.875,0,124.5
33.875,106.125,0,122.625
56,104.5,0,104
0.5,96,0,132.166666666667
34.2,94,0,121
24.8,94,0,111.8
90,93,0,126.888888888889
80.875,91.125,0,109.875
97.5,89.5,0,144.75
1,89,0,124
124,86.5,0,129.666666666667
18,82,0,125.444444444444
125,80.7142857142857,0,129.285714285714
63.125,74.125,0,127.625
53.125,73.875,0,120
46.2857142857143,75.5,0,139.928571428571
70,73,0,126.555555555556
114.833333333333,71.1666666666667,0,116
109,71,0,123.111111111111
10,68.7142857142857,0,119.714285714286
102,67.7142857142857,0,124.285714285714
94.125,67.875,0,119.5
68,67,0,116.8
5.8,66.6,0,111.8
23.875,65.875,0,121.875
74.125,64.875,0,126.375
13.5714285714286,61.7142857142857,0,138.714285714286
35,59,0,125.444444444444
25,58,0,123
69.2857142857143,57,0,112.571428571429
49,57,0,116.333333333333
87.8333333333333,56.1666666666667,0,117.666666666667
2,51.5,0,129.833333333333
116.181818181818,46.5454545454545,0,129.363636363636
2,45.7142857142857,0,141.714285714286
52.875,44.875,0,122.625
34.5,45.625,0,124.5
74,42,0,120.428571428571
43.3333333333333,41.8888888888889,0,115.222222222222
102.166666666667,41.1666666666667,0,122.166666666667
16.125,40.875,0,127.75
77.5,38.5,0,130.75
32,39,0,128.111111111111
86.875,35.875,0,113
94.5,34,0,133.833333333333
72,34,0,122.888888888889
60.08,33.12,0,159.28
96,29,0,126
54,27,0,124.333333333333
75.25,25.5833333333333,0,135.833333333333
99,25.2857142857143,0,119.857142857143
107.285714285714,24.5,0,149.642857142857
83.2,22.4,0,105.8
35.125,22.875,0,117.5
29.7142857142857,20,0,123.428571428571
76,18,0,124.666666666667
88.125,13.125,0,124.5
21,12.7142857142857,0,112.428571428571
82,9.5,0,128.833333333333
106.5,8.2,0,123.5
92.5,7.5,0,118.25
61.875,7.125,0,114.25
40.875,7.125,0,122.75
24.125,5.125,0,113.75
9.2,3,0,110.3
119.125,2.125,0,129.5
94,0.25,0,126
84,0.5,0,125.5
