"x","y","z","intensity"
3,126.75,0,117.5
123,125,0,99
60.7142857142857,125,0,111.571428571429
47,122,0,118.666666666667
83.125,119.875,0,109.875
125,118.8,0,151.5
105,118,0,115.111111111111
14.875,116.125,0,108
86,114,0,99.6
120,114,0,154.181818181818
98,109,0,112.888888888889
37,107,0,121.222222222222
124.785714285714,106.571428571429,0,121.714285714286
59.6666666666667,106.266666666667,0,117.8
44.1666666666667,104.166666666667,0,99.5
91.1666666666667,96.1666666666667,0,113.5
105.714285714286,94,0,111.571428571429
75,93,0,113
88,92,0,117
22,92,0,120.111111111111
100.166666666667,89.8333333333333,0,119.833333333333
94.875,89.875,0,119.875
14.1666666666667,89.8333333333333,0,110.5
118.5,84.5,0,123.25
89,84.5,0,110.333333333333
106.125,84.125,0,107.75
9.6,83.8,0,92.2
57.8333333333333,83.1666666666667,0,94.6666666666667
114.6,81.8,0,104
77.1,82.8,0,120.5
99.875,80.125,0,114.5
120.666666666667,75.1111111111111,0,110.666666666667
106.285714285714,75.5,0,149.714285714286
92,72.25,0,103.75
59,70,0,112.222222222222
28.875,70.125,0,118.125
114,69,0,113.444444444444
10,68,0,114.888888888889
93,66.5,0,101.833333333333
83.5,66,0,112.666666666667
110.285714285714,62,0,121
62.8,61.6,0,106.4
39.875,61.875,0,104.625
6.71428571428571,62,0,108.714285714286
61,57.2857142857143,0,116.285714285714
48,55,0,123.333333333333
25.1666666666667,55.1666666666667,0,117.5
11.2666666666667,56.0666666666667,0,137.333333333333
68.25,53.5,0,112.25
119.166666666667,51.8333333333333,0,115.333333333333
106.5,51.5,0,109.25
21,52,0,108.555555555556
101.65,53.65,0,128.6
88.125,49.125,0,115.25
28.875,49.125,0,123
32,45,0,113.8
99.5,43.5,0,101
125,41,0,115.6
59.6,40.8,0,109.8
76.125,39.125,0,117.125
2.36842105263158,40.7368421052632,0,159.315789473684
44.7142857142857,38,0,100.857142857143
65.4166666666667,37.75,0,134.5
119.875,35.125,0,117.75
88.7142857142857,35,0,109.428571428571
9.875,34.875,0,118.25
72.2857142857143,32,0,111.714285714286
36,30,0,119.111111111111
110.833333333333,29.1666666666667,0,119.833333333333
94,28,0,109.333333333333
67,28,0,110.444444444444
114.111111111111,24.7777777777778,0,119.888888888889
77,24.2857142857143,0,112.428571428571
118.2,22.6,0,112
75.125,19.875,0,117.625
8,18.5,0,96.375
90.75,17.0833333333333,0,124.583333333333
45.3333333333333,14.1111111111111,0,113.888888888889
83.6666666666667,11.2666666666667,0,132.4
124.5,9.5,0,118.75
118.875,8.875,0,104
108.285714285714,6,0,108.857142857143
88,5.28571428571429,0,110.142857142857
50,2.28571428571429,0,120.285714285714
