"x","y","z","intensity"
10,123.5,0,90.5
105.866666666667,123.6,0,114.4
16.2857142857143,123,0,91.4285714285714
119.125,121.875,0,82.125
98.8333333333333,119.833333333333,0,90.8333333333333
32.875,119.875,0,93.125
105,117.714285714286,0,99.4285714285714
80,117,0,96.6666666666667
19,114,0,99.5714285714286
11.6875,113.5,0,97.75
3.125,111.125,0,103.25
55.8333333333333,109.166666666667,0,106
20,108.714285714286,0,104.428571428571
70.1666666666667,106.833333333333,0,100.333333333333
110.875,106.125,0,80.75
59,105,0,103.2
64.7142857142857,104,0,95.1428571428571
120,100.714285714286,0,87.1428571428571
51.4,103.2,0,102.266666666667
26.2857142857143,101,0,94.1428571428571
12,101,0,95
98.125,99.875,0,93.375
45.5,99.5,0,96.25
56.1666666666667,95.8333333333333,0,96.8333333333333
33.8333333333333,93.1666666666667,0,87
45,92.2857142857143,0,97.7142857142857
103,90,0,101.333333333333
90,90,0,96.7142857142857
85.1666666666667,89.8333333333333,0,100.666666666667
32,88,0,93.4285714285714
117,87,0,86.5555555555556
11.8333333333333,86.8333333333333,0,90.1666666666667
1,83,0,91.8571428571429
81,82,0,92.1111111111111
32.875,80.125,0,97.5
102,76.8,0,89.6
54.8333333333333,76.1666666666667,0,92
38.125,75.875,0,97.75
21.875,73.125,0,95.75
13,72.2,0,96.9
89,71,0,97.4444444444444
57,71,0,96.7777777777778
3,70.7142857142857,0,86.5714285714286
42.7142857142857,70.2142857142857,0,101.785714285714
29.2857142857143,69,0,99.5714285714286
78,67.75,0,99.25
47.2857142857143,65,0,95.5714285714286
9.125,65.125,0,92.625
93.8333333333333,64.1666666666667,0,84.5
82,63.5,0,96.8333333333333
115.125,61.125,0,92.25
32,61,0,100.666666666667
44,60,0,94.5714285714286
6,59.2857142857143,0,89.1428571428571
114,53.7142857142857,0,91.1428571428571
88,53.8461538461538,0,108.076923076923
18,51,0,102.555555555556
97.125,49.875,0,100.375
57,50,0,93.8888888888889
107,49,0,95.8888888888889
91.1666666666667,49.1666666666667,0,107
4.5,49.8125,0,106.625
36,48,0,91.3333333333333
22.8333333333333,46.1666666666667,0,96.6666666666667
28.4,38.6666666666667,0,103.066666666667
28,34,0,92
107.9,33.9,0,160.7
41,29,0,85.8571428571429
7.13333333333333,29.3333333333333,0,101.266666666667
117,28,0,100.222222222222
86.875,24.875,0,96.5
2,24,0,93.2
30.2,23,0,87.9
45.875,19.125,0,94.25
81.875,18.125,0,92.125
21.875,18.125,0,99
57.125,15.875,0,90.375
95,13.75,0,91.75
12.125,13.875,0,104.25
20,13,0,95.4
114.2,11,0,98.1
91,9,0,95
18,7,0,101.444444444444
4.125,6.125,0,96.875
123.125,3.125,0,98
38,3,0,93.5555555555556
66,0.5,0,104.833333333333
