"x","y","z","intensity"
28,126.285714285714,0,113
46,124,0,113.555555555556
116,122.2,0,119.9
4,121,0,116.888888888889
73.125,120.125,0,115.125
125,118.714285714286,0,107.571428571429
102,119,0,103.555555555556
47.6666666666667,117.333333333333,0,113.666666666667
52.2857142857143,115,0,120.285714285714
118,114,0,116
55,110.714285714286,0,108.714285714286
70.125,106.125,0,117.75
63.7142857142857,104,0,104.142857142857
42.125,102.875,0,115.25
110,101,0,110.222222222222
80,101,0,111.285714285714
126.5,93.5,0,113.5
78.9333333333333,94.6666666666667,0,126.2
62,94,0,112
121.285714285714,93,0,117.571428571429
5.3,93.3,0,117.2
15.875,92.125,0,110.5
101.125,89.875,0,119.75
109,88.2857142857143,0,119.857142857143
84.125,86.125,0,105.875
116.285714285714,85,0,114.714285714286
37.625,85.5625,0,129.6875
24,85,0,122.333333333333
69,84,0,108.666666666667
8.42857142857143,83.5,0,115.357142857143
0,82,0,119
117,80.5,0,117.75
85,79,0,115.444444444444
0,77.5,0,129
7.16666666666667,77.1666666666667,0,120
28.2857142857143,75,0,93.5714285714286
50,74,0,110.888888888889
57.5882352941176,71.8823529411765,0,158.529411764706
0.9,71.2,0,163.9
63.2857142857143,70,0,118.285714285714
93.125,68.125,0,104.5
84,68.8,0,119.3
11.0666666666667,68.8666666666667,0,117.933333333333
121.888888888889,65.6666666666667,0,112
108,62,0,106.555555555556
13.5,62,0,110.5
18.125,59.875,0,116.25
92.875,58.875,0,117.625
61,59,0,114.555555555556
54,56,0,124.666666666667
65.8888888888889,51.6666666666667,0,113
31.5,50,0,102.333333333333
13.1666666666667,48.1666666666667,0,105.833333333333
115.533333333333,48.4666666666667,0,116.533333333333
39.1333333333333,48.3333333333333,0,112.6
96.4375,47.8125,0,117.25
107.833333333333,44.8333333333333,0,113.833333333333
121.285714285714,44,0,111.714285714286
52,43,0,113.333333333333
33.75,43,0,98
16,43,0,111.142857142857
22.1666666666667,41.8333333333333,0,108.5
37,38,0,120.111111111111
47,37,0,100.6
42,34.5,0,114.833333333333
25.875,34.875,0,110.625
76.875,30.125,0,102.25
26.8333333333333,28.1111111111111,0,113.666666666667
80.875,23.125,0,113.625
72.875,22.875,0,113.625
101.5,21,0,143.5
105,20.1818181818182,0,133.590909090909
112,17,0,98.2
121.375,16.5,0,122.5625
98.875,13.875,0,126.5
10.5909090909091,16.9090909090909,0,119.318181818182
87.875,12.125,0,119.75
108.125,9.125,0,120.375
4,9,0,111.777777777778
89,5,0,108.666666666667
103.5,4.28571428571429,0,147.285714285714
81,4,0,106
1,0,0,110.666666666667
