"x","y","z","intensity"
96,126.5,0,125.833333333333
107,124.714285714286,0,115.428571428571
47,124.5,0,123
16.7333333333333,124.266666666667,0,130.866666666667
84.8888888888889,122.666666666667,0,116.222222222222
37,122,0,126.555555555556
26,122,0,120
62.8,117,0,121.3
0.4,113.8,0,116.8
54.5,112.714285714286,0,152.071428571429
17.5,111,0,120.25
11,110,0,120.285714285714
44.5,109,0,110.833333333333
51.875,105.125,0,122.875
38.125,104.875,0,117
55,100.714285714286,0,134.857142857143
1,100.5,0,137.666666666667
40,98,0,118.111111111111
55.8333333333333,94.8333333333333,0,124.333333333333
14,95,0,118.666666666667
78.5,94,0,132.75
34.875,93.875,0,115
0.875,94.125,0,137.25
36.8,82,0,123.9
15.1666666666667,82.1666666666667,0,122.833333333333
105.714285714286,81,0,123.428571428571
46,81.2857142857143,0,112
20.2857142857143,82.6428571428571,0,130.571428571429
118.384615384615,80,0,132.076923076923
111.357142857143,77,0,143.5
4.2,77,0,123.3
46,75.7142857142857,0,117.571428571429
81.875,71.875,0,120.25
114.125,70.875,0,123.75
10,69,0,118
94.875,68.125,0,122.25
122,67,0,131.857142857143
101.166666666667,64.1666666666667,0,126.5
24.2857142857143,64,0,114
119,61.7142857142857,0,124.714285714286
80,61,0,120.444444444444
97,59.2857142857143,0,122.285714285714
87,59,0,123
31,59,0,111
42,58.2,0,127.2
52.125,57.125,0,123.375
60,56.2857142857143,0,105.142857142857
22.6666666666667,55.1111111111111,0,120.555555555556
122.875,53.125,0,120.375
79.5,53,0,126.7
29,53,0,147.4
56.25,50.875,0,129.75
9,50,0,116.666666666667
59.125,45.875,0,123.375
29.8095238095238,47.8095238095238,0,145.047619047619
81.875,45.125,0,107
111.875,43.875,0,115
101.875,39.875,0,117.125
115.875,38.875,0,119.875
14,37,0,118.111111111111
26.875,35.875,0,124.5
119.125,35.125,0,119.25
1.125,34.125,0,114.375
78.125,32.875,0,110
59,28.75,0,131.5
53.1666666666667,27.8333333333333,0,112.166666666667
121.285714285714,25,0,112.571428571429
90,25,0,122.777777777778
81.5,25.7142857142857,0,162.857142857143
29,25,0,130.444444444444
22.7142857142857,22,0,105.714285714286
60.4666666666667,20.3333333333333,0,127.733333333333
4.6,17.8666666666667,0,137.866666666667
76,14,0,117.555555555556
52,14,0,126.555555555556
120,13,0,125.666666666667
126.285714285714,12,0,126.571428571429
60,10.2857142857143,0,125.285714285714
96,8.71428571428571,0,115.714285714286
68,9,0,115.222222222222
25,7,0,124.333333333333
81.6,6.2,0,126.4
87,2.5,0,120.666666666667
63,3,0,118.555555555556
10,2,0,131.2
93.1666666666667,1.33333333333333,0,135.5
76.5,0.5,0,133.5
14,0,0,126
