"x","y","z","intensity"
20.2,126.6,0,125
108.166666666667,123.166666666667,0,103
80,122.714285714286,0,105.714285714286
48.8,122.4,0,114.4
41.1333333333333,123.666666666667,0,113.2
10,119.5,0,108.333333333333
0.4,119.2,0,105.4
53,118.285714285714,0,101.142857142857
71.1666666666667,114.833333333333,0,107.333333333333
45,114,0,107.285714285714
24,110.714285714286,0,107.857142857143
10.875,111.125,0,105.625
50.5,110,0,115.333333333333
0.875,109.875,0,117.875
94.75,108.05,0,148.6
72,105,0,109.888888888889
27.875,103.125,0,108.375
84.875,100.875,0,113
21,100,0,124
61.5384615384615,98.1538461538462,0,136.923076923077
104.125,95.875,0,100
80.875,96.125,0,117.75
115.875,93.875,0,99.75
22.4705882352941,94.0588235294118,0,117
106.294117647059,88.9411764705882,0,115.352941176471
65.75,87,0,99.25
121.25,83.25,0,105.625
16.7142857142857,82.5,0,120.928571428571
68,80.7142857142857,0,118.571428571429
56.2857142857143,81,0,104.142857142857
79.875,78.875,0,99.75
108.125,78.125,0,106.375
100,77.2857142857143,0,107.285714285714
49.1666666666667,76.1666666666667,0,102.166666666667
6.875,74.875,0,121.75
73,74.2,0,114.2
30,73.7142857142857,0,102
24.1666666666667,74.1666666666667,0,114.666666666667
48.8,71.4,0,99.6
91.2,69,0,107.3
121,65,0,105
93.8,62.6,0,128.2
70.875,61.875,0,106.375
119.714285714286,58,0,113.285714285714
96.5,58,0,94.625
18,56,0,136.769230769231
89.2857142857143,54,0,107.285714285714
18,50.7142857142857,0,113.571428571429
91,48.7142857142857,0,105.714285714286
125.5,47.5,0,112.5
63.6666666666667,46.1111111111111,0,114.555555555556
126,41,0,107.333333333333
91,41.7142857142857,0,107.285714285714
65.8333333333333,40.1666666666667,0,106.833333333333
52.05,40,0,117.45
33.8333333333333,37.8333333333333,0,94.1666666666667
7.06666666666667,36.7333333333333,0,125.866666666667
61.4545454545455,33.1818181818182,0,114.545454545455
117.818181818182,34.1363636363636,0,119.5
15.125,32.125,0,104.625
0.333333333333333,31.6666666666667,0,114.666666666667
97.125,30.875,0,105.625
56.875,28.125,0,117.125
64,26,0,101.8
44.5,26,0,109.333333333333
82.875,24.875,0,103.125
15,24.3333333333333,0,108.444444444444
43.8333333333333,21.8333333333333,0,101.5
126.6,21.2,0,111.2
115.2,19,0,119.2
33.125,15.875,0,103.875
89,13.7142857142857,0,111.714285714286
51,12,0,109.222222222222
114.875,10.125,0,106.5
85.125,9.125,0,115.875
7.875,9.125,0,109.75
101,6,0,116.428571428571
44.125,6.125,0,110.375
23.8333333333333,5.16666666666667,0,99.6666666666667
53.8,3.4,0,111
29.125,4.125,0,109.75
106.5,3,0,105.833333333333
61,3,0,121.666666666667
36.8333333333333,2.16666666666667,0,105.666666666667
71.9,1.4,0,121.2
