"x","y","z","intensity"
52.2857142857143,121,0,106.571428571429
65.125,119.875,0,102.5
74.2857142857143,119,0,110.428571428571
4,118,0,99.5714285714286
43.125,116.125,0,109.125
99,113,0,102.857142857143
35.875,112.875,0,118.25
47.875,107.875,0,105.125
32.1666666666667,107.166666666667,0,111
22,107,0,112.222222222222
97,104,0,104.6
89.5,103,0,97.5
70.875,102.125,0,115.625
40.7857142857143,102.642857142857,0,142.142857142857
14.5,102,0,106.8
29,101.285714285714,0,105.142857142857
96,99,0,108.8
55,98,0,112
3.125,96.125,0,111.625
106.5,96,0,114.25
61,94,0,115.222222222222
80.9090909090909,92.5454545454545,0,102.727272727273
33.2857142857143,89,0,93.5714285714286
20.125,89.125,0,98.5
5.875,89.125,0,107.75
73.125,88.125,0,113.125
103.875,84.875,0,115.75
118.333333333333,83.1111111111111,0,105.777777777778
17,83,0,110
40,82,0,111.777777777778
85.7142857142857,80,0,112.714285714286
71.6,79.2,0,111
44.875,76.125,0,113
75.7142857142857,75,0,111.142857142857
85.8333333333333,73.1666666666667,0,119
21.7142857142857,73,0,97.4285714285714
29.125,72.125,0,107.875
89.2857142857143,69,0,108
36,68,0,117.555555555556
13.0714285714286,69.7857142857143,0,121.428571428571
46,67,0,105.111111111111
99,63.7142857142857,0,119.285714285714
60.125,63.875,0,98.5
105.714285714286,62.5714285714286,0,120
111,62,0,121.8
80.7142857142857,61,0,110.285714285714
13.125,60.125,0,102.875
126.6,59.2,0,104.8
106.666666666667,58.3333333333333,0,150
69.875,59.125,0,104.375
88.5,56.5,0,105.75
82.8333333333333,55.8333333333333,0,109.5
0.714285714285714,56,0,111.142857142857
104,54.7142857142857,0,122.142857142857
34,52.7142857142857,0,107.142857142857
57,52.2857142857143,0,106.571428571429
89.125,47.875,0,113.75
26.0833333333333,48.8333333333333,0,126.5
57.25,46.25,0,109.875
77,44.2857142857143,0,97.4285714285714
33,43,0,105.714285714286
18,43.8,0,108
46.6666666666667,41.3333333333333,0,123.333333333333
53,38.2857142857143,0,109.571428571429
93.125,36.875,0,107.875
43.875,35.875,0,110.5
10.0909090909091,37.4545454545455,0,137.590909090909
32.875,35.125,0,121
111.6,35.3,0,116.85
23.4,32.9333333333333,0,129.8
51,31,0,105.857142857143
31,31.2857142857143,0,120.857142857143
41,28.2857142857143,0,113.285714285714
112.5,27.2,0,110.7
62,27.2857142857143,0,105.714285714286
85.875,24.875,0,99.125
0.25,25,0,104.5
75,22.2857142857143,0,108.714285714286
38.1666666666667,21.8333333333333,0,110.333333333333
66.1538461538462,20.0769230769231,0,137.230769230769
49.7142857142857,18,0,107.285714285714
33.4,15.8,0,102.4
2.28571428571429,15,0,108.857142857143
70,14.0769230769231,0,120.538461538462
21,9,0,102
98.8333333333333,6.83333333333333,0,102.166666666667
56.1666666666667,2.16666666666667,0,116.333333333333
