"x","y","z","intensity"
65.8,126.6,0,128.6
70.875,123.875,0,128.25
44.0714285714286,124.857142857143,0,134.214285714286
21.2857142857143,120,0,113
12,119,0,127.888888888889
83,118,0,117.555555555556
116,116.285714285714,0,129.714285714286
17.875,113.875,0,130.25
117.833333333333,111.833333333333,0,134.5
46,109,0,122.444444444444
29.4615384615385,109.153846153846,0,142.923076923077
115.2,107.6,0,101.4
15,106,0,111.555555555556
65.875,101.125,0,127.125
103.933333333333,99.6666666666667,0,145.266666666667
87.4375,96.875,0,152.6875
62,95,0,115.428571428571
94.1666666666667,94.1666666666667,0,132.166666666667
0.875,93.875,0,121.75
87.5,92,0,155.5
124.5,92.875,0,125
79.875,90.875,0,128.875
26.5,88,0,135.375
116.285714285714,86,0,113.428571428571
109.875,84.875,0,131.5
95.875,84.875,0,123.625
101.2,83.6,0,128.6
20.875,84.125,0,123.625
2.61538461538462,83.3846153846154,0,151.615384615385
69.3846153846154,80.6153846153846,0,154.384615384615
31.5333333333333,81.2666666666667,0,138.866666666667
61,79,0,120.888888888889
26.875,75.875,0,138
38,75,0,120.444444444444
73,73,0,123.4
68.8,72.6,0,131.4
11.1111111111111,72.2777777777778,0,152.388888888889
4,70.25,0,147.75
89,69,0,121.555555555556
0.25,69,0,136
57,68,0,119.222222222222
48,67,0,135.888888888889
22,66,0,145.111111111111
66.125,64.875,0,115.875
75.25,64.625,0,125.875
32,64.2857142857143,0,107.428571428571
82.5,64.5,0,136.833333333333
107.2,61.6,0,120.4
1.5,61.5,0,129.5
48,61,0,123.111111111111
97.25,59.7,0,136.6
26,56,0,113.333333333333
106,54.7142857142857,0,116.857142857143
9,49,0,133.777777777778
111.166666666667,47.8333333333333,0,123.666666666667
64,47,0,134.333333333333
59,46,0,120.2
74,45,0,116.142857142857
3.875,43.125,0,136.125
112.615384615385,41.6153846153846,0,139.076923076923
20,41.5,0,104.125
64,38,0,127.111111111111
18.1666666666667,34.1666666666667,0,115.666666666667
100.058823529412,32.8823529411765,0,129.294117647059
47.875,30.125,0,118.75
6.8,27.4,0,111
80.4,26.8,0,128.6
73.7142857142857,25,0,119.142857142857
113,23,0,128.444444444444
118.2,20.6,0,130.6
23.6666666666667,22.3333333333333,0,129.933333333333
66.8333333333333,20.1666666666667,0,124.5
123.875,15.875,0,122
80,15,0,109.8
4.125,14.875,0,110.75
88,12,0,129
51.875,9.875,0,125.875
66.5,8,0,126
118,6.8,0,127
8.71428571428571,5,0,120.714285714286
100.529411764706,4.11764705882353,0,143.411764705882
71.5,1,0,125.5
